"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.009660115E3,-2.037263489E0,5.224136353E-2,9.600286102E0
1.010157739E3,-2.020797729E0,6.825805664E-2,9.642348633E0
1.010655362E3,-1.991608429E0,1.254391479E-1,9.564510498E0
1.011152985E3,-2.032024384E0,1.327738953E-1,9.498348083E0
1.011650608E3,-2.084864502E0,1.522334290E-1,9.500294037E0
1.012148231E3,-2.083517303E0,1.743873596E-1,9.502988434E0
1.012645853E3,-2.023043060E0,1.987866211E-1,9.522597656E0
1.013143477E3,-2.011367340E0,1.710942078E-1,9.562714233E0
1.013641099E3,-2.233954468E0,1.360670471E-1,9.475445709E0
1.014138720E3,-2.595452728E0,1.139131165E-1,9.232500916E0
1.014636342E3,-2.706970825E0,3.272195435E-1,9.334588623E0
1.015133965E3,-2.800825653E0,1.181044006E-1,9.063801727E0
1.015631587E3,-3.264561310E0,4.884342957E-1,9.439670105E0
1.016129208E3,-3.489842834E0,-2.694396973E-2,9.028325500E0
1.016626830E3,-3.052452393E0,2.935395813E-1,9.449998627E0
1.017124451E3,-3.414250031E0,7.903564453E-2,9.523645477E0
1.017622072E3,-3.554807739E0,4.408332825E-1,9.099876709E0
1.018119692E3,-3.619473267E0,2.371069336E-1,8.419242096E0
1.018617312E3,-2.339335327E0,-1.733395386E-1,9.605824585E0
1.019114933E3,-2.275418243E0,3.263214111E-1,8.743467865E0
1.019612553E3,-1.940265198E0,-2.080673218E-2,1.045156586E1
1.020120126E3,-2.696941681E0,3.808081055E-1,9.573641510E0
1.020617746E3,-2.734214172E0,2.327659607E-1,9.211843872E0
1.021115367E3,-2.864443359E0,-1.451980591E-1,9.090296631E0
1.021612987E3,-3.248843994E0,-3.303630066E-1,8.936566315E0
1.022110608E3,-3.598367157E0,-4.061054993E-1,8.187074890E0
1.022608227E3,-3.373534698E0,-1.184037781E-1,8.519832916E0
1.023105846E3,-2.606380005E0,7.279362488E-1,9.856104126E0
1.023603466E3,-1.910926208E0,-5.022056580E-1,9.650581512E0
1.024101086E3,-2.355052643E0,-4.249662781E-1,9.412875824E0
1.024598705E3,-2.584824829E0,-1.290316772E-1,9.664652252E0
1.025096325E3,-2.606829071E0,-1.749861145E-1,9.200018463E0
1.025593944E3,-2.881507874E0,1.088237000E-1,9.223070526E0
1.026091563E3,-2.304008789E0,-1.143621826E-1,9.417965240E0
1.026589183E3,-2.355651398E0,-2.263293457E-1,9.064250793E0
1.027086802E3,-2.386487274E0,1.697470093E-1,8.963659973E0
1.027584421E3,-2.227966919E0,2.118095398E-1,1.017928207E1
1.028082040E3,-2.356250153E0,-2.276765442E-1,8.727900238E0
1.028579659E3,-2.420017548E0,-1.874102783E-1,9.495354309E0
1.029077280E3,-2.511477356E0,-1.128652954E-1,9.675130463E0
1.029574899E3,-2.832110596E0,2.389031982E-1,1.175415710E1
1.030072518E3,-2.197580109E0,4.158352661E-1,9.496701508E0
1.030570137E3,-2.023492126E0,-9.701325989E-1,1.109013794E1
1.031067756E3,-2.353406067E0,-5.051994324E-1,9.572593689E0
1.031565375E3,-2.447410583E0,-2.293231201E-1,9.551188202E0
1.032062993E3,-2.673889618E0,-5.230123901E-1,9.034911804E0
1.032560612E3,-2.652633820E0,-6.002517700E-2,9.682165833E0
1.033058231E3,-2.308798828E0,-9.819580078E-2,9.948611755E0
1.033555850E3,-1.654060364E0,1.080752563E-1,9.450747070E0
1.034053467E3,-2.301763458E0,-4.384382629E-1,9.951156464E0
1.034551086E3,-2.438429260E0,-2.781216431E-1,9.230704651E0
1.035048705E3,-2.338736572E0,-3.673361206E-1,1.013946487E1
1.035546324E3,-2.723885651E0,-8.038284302E-1,4.753215637E0
1.036043941E3,-1.873354340E0,-2.043251038E-1,8.910370789E0
1.036541560E3,-2.497107239E0,-3.875440979E-1,1.041025177E1
1.037039179E3,-2.239343262E0,-5.792953491E-2,1.018661682E1
1.037536797E3,-2.252665558E0,-6.077362061E-2,9.524992676E0
1.038034416E3,-2.064357147E0,3.519181824E-1,1.015593063E1
1.038532034E3,-2.063758392E0,-1.525328064E-1,9.677375793E0
1.039029651E3,-2.209854584E0,-2.200424194E-2,9.910590820E0
1.039527269E3,-2.015259247E0,6.361770630E-2,1.029379395E1
1.040024888E3,-2.185605011E0,-5.388793945E-3,9.706565094E0
1.040522507E3,-2.046394501E0,2.715353394E-1,9.560319214E0
1.041020127E3,-1.993704071E0,-1.484912109E-1,1.023062531E1
1.041517746E3,-2.003134460E0,2.383044434E-1,1.000160156E1
1.042015364E3,-1.725162506E0,1.347198486E-1,9.402547302E0
1.042512983E3,-1.972298584E0,2.430944824E-1,1.004156845E1
1.043010602E3,-1.984872437E0,-5.336402893E-1,9.344468079E0
1.043508221E3,-2.052082672E0,1.098715210E-1,9.382638702E0
1.044005841E3,-1.782942352E0,1.645079041E-1,9.885742493E0
1.044503461E3,-2.211351471E0,2.830613708E-1,1.026026367E1
1.045001079E3,-1.804647217E0,1.811233521E-1,1.033855087E1
1.045498699E3,-1.831441498E0,7.738906860E-2,9.663305054E0
1.045996320E3,-1.610950012E0,-4.134402466E-1,9.649982758E0
1.046493940E3,-1.735191650E0,-2.080673218E-2,9.611961823E0
1.046991559E3,-1.758243713E0,-1.910028076E-1,9.637109528E0
1.047489179E3,-1.733844452E0,-4.131408691E-2,9.178163910E0
1.047986800E3,-1.567091217E0,-3.353027344E-2,9.157357178E0
1.048484421E3,-1.487606506E0,5.170248413E-1,9.992769928E0
1.048982041E3,-1.742376709E0,8.247848511E-2,9.670190735E0
1.049479661E3,-2.097588043E0,4.111949158E-1,9.331744537E0
1.049977282E3,-2.223326569E0,1.136137390E-1,9.873767395E0
1.050474902E3,-2.112556915E0,1.197509766E-1,8.690777435E0
1.050972521E3,-2.072440338E0,2.694396973E-3,9.482780457E0
1.051470142E3,-1.769320679E0,1.962419128E-1,9.661209412E0
1.051967762E3,-1.522633667E0,-3.330574036E-1,1.009889923E1
1.052465382E3,-1.638492737E0,1.586700439E-2,1.035830978E1
1.052963003E3,-1.884281616E0,-2.242337036E-1,9.914333038E0
1.053460623E3,-1.544338531E0,5.089416504E-1,9.325906677E0
1.053958243E3,-1.693877563E0,3.441343689E-1,9.537117462E0
1.054455863E3,-2.056872711E0,1.341210938E-1,9.435778198E0
1.054953483E3,-2.152823181E0,1.987866211E-1,9.346264343E0
1.055451104E3,-2.129471741E0,5.987548828E-4,8.817114716E0
1.055948725E3,-1.896406403E0,1.776805115E-1,1.061517563E1
1.056446346E3,-1.959425354E0,5.403762817E-2,9.906998291E0
1.056943967E3,-1.859882355E0,1.047821045E-3,9.817185059E0
1.057441588E3,-1.829944611E0,4.388873291E-1,1.019844223E1
1.057939210E3,-1.953737183E0,-2.085163879E-1,9.253756714E0
1.058436832E3,-2.198927307E0,-1.552272034E-1,9.514364777E0
1.058934455E3,-2.095941467E0,-1.778302002E-1,9.983040161E0
1.059432077E3,-1.453776855E0,1.038839722E-1,1.014410522E1
1.059929698E3,-1.346150665E0,1.242416382E-2,9.733059998E0
1.060427321E3,-1.141975250E0,3.779640198E-1,9.580676880E0
1.060924945E3,-8.854087830E-1,2.658471680E-1,1.004695724E1
1.061422567E3,-9.642947388E-1,2.028282166E-1,1.020293289E1
1.061920189E3,-8.687933350E-1,2.429447937E-1,1.036863831E1
1.062417811E3,-9.455836487E-1,4.848417664E-1,9.434580688E0
1.062915435E3,-1.107397156E0,-2.531236267E-1,9.859247589E0
1.063413058E3,-9.330097961E-1,-7.170089722E-2,9.935888214E0
1.063910680E3,-7.393125916E-1,1.040336609E-1,1.020802231E1
1.064408303E3,-8.521778870E-1,8.098159790E-2,9.634864197E0
1.064905926E3,-9.511221313E-1,-6.152206421E-2,9.574988708E0
1.065403549E3,-8.975335693E-1,-1.945953369E-1,9.898915100E0
1.065901171E3,-1.316362610E0,-8.113128662E-2,9.711804199E0
1.066398794E3,-1.182690582E0,1.425036621E-1,9.717791748E0
1.066896416E3,-1.405726776E0,7.529342651E-2,9.808054047E0
1.067394039E3,-1.798809357E0,2.155517578E-2,9.843979340E0
1.067891661E3,-2.558329926E0,-8.397537231E-2,9.578431549E0
1.068389284E3,-2.616858215E0,-4.191284180E-2,9.528435516E0
1.068886908E3,-2.542462921E0,-6.032455444E-2,9.581425323E0
1.069384530E3,-2.534828796E0,-6.900650024E-2,9.584718475E0
1.069882152E3,-2.648592224E0,4.731660461E-1,9.221124573E0
1.070379774E3,-3.153941345E0,3.746708679E-1,9.147028656E0
1.070877397E3,-3.382665710E0,-1.095721436E-1,9.120533752E0
1.071375019E3,-2.968477020E0,-1.537303162E-1,9.515711975E0
1.071872641E3,-2.861000519E0,2.818638611E-1,9.892927551E0
1.072370264E3,-3.225193176E0,2.098635864E-1,8.961564331E0
1.072867886E3,-2.771037598E0,1.272354126E-1,1.071142548E1
1.073365508E3,-3.029999084E0,1.927990723E-1,8.970395966E0
1.073863130E3,-2.084415436E0,3.861968994E-1,9.854607239E0
1.074360753E3,-2.290387115E0,-1.532812500E-1,9.681716766E0
1.074858375E3,-3.306773529E0,-6.201603699E-1,8.280031586E0
1.075355997E3,-3.136128387E0,-1.375639343E-1,9.136101379E0
1.075853619E3,-3.190615082E0,8.312214661E-1,9.702523499E0
1.076351241E3,-3.426075439E0,9.047186279E-1,9.611812134E0
1.076848862E3,-3.226839752E0,-2.008822632E-1,8.407266998E0
1.077346484E3,-3.378923492E0,1.103205872E-1,7.945327606E0
1.077844107E3,-2.763553162E0,4.132905579E-1,1.071696396E1
1.078341729E3,-1.569935303E0,3.951782227E-1,1.030292496E1
1.078839350E3,-2.518213348E0,-2.588117981E-1,9.232800293E0
1.079336972E3,-2.533182220E0,5.432203674E-1,1.040112076E1
1.079834593E3,-2.609224091E0,-1.092727661E-2,9.881251831E0
1.080332214E3,-2.395468597E0,-1.679507446E-1,1.006896149E1
1.080829836E3,-2.626138916E0,-4.508624268E-1,9.625882874E0
1.081327458E3,-2.628384247E0,2.080673218E-2,9.038654022E0
1.081825079E3,-2.712209930E0,-3.603007507E-1,9.948911133E0
1.082322700E3,-2.598147125E0,-3.968247986E-1,9.535321198E0
1.082820321E3,-2.467468872E0,-2.409988403E-2,9.445957031E0
1.083317942E3,-2.386636963E0,6.051914978E-1,9.675130463E0
1.083815563E3,-1.853745117E0,-8.023315430E-2,1.007030869E1
1.084313184E3,-2.475102997E0,9.116043091E-1,8.232580261E0
1.084810805E3,-2.526595917E0,-2.192939758E-1,9.639205170E0
1.085308427E3,-2.490520935E0,1.868115234E-1,9.081764374E0
1.085806048E3,-2.218386841E0,2.519261169E-1,1.023032593E1
1.086303668E3,-2.613265686E0,5.447172546E-1,8.189619598E0
1.086801289E3,-2.138153687E0,2.893482971E-1,9.007818146E0
1.087298909E3,-2.203717346E0,2.549198914E-1,8.771160278E0
1.087796529E3,-2.334994354E0,-1.356179810E-1,1.007449997E1
1.088294151E3,-2.178120575E0,-1.601669312E-2,1.019694534E1
1.088791772E3,-2.137405243E0,3.125500488E-1,9.129814453E0
1.089289391E3,-2.101779327E0,2.794688416E-1,9.559570770E0
1.089787012E3,-2.053878937E0,1.100212097E-1,9.907896423E0
1.090284634E3,-2.028282166E0,-2.953358459E-1,9.573791199E0
1.090782255E3,-2.051334229E0,2.619552612E-1,8.965156860E0
1.091279876E3,-2.159409485E0,-4.056564331E-2,9.062005463E0
1.091777497E3,-1.958826599E0,-1.163081360E-1,9.630373535E0
1.092275119E3,-2.112107849E0,-4.864883423E-2,9.631720734E0
1.092772741E3,-2.330204315E0,-2.167492676E-1,9.558822327E0
1.093270365E3,-2.108215942E0,2.112107849E-1,8.973090363E0
1.093767987E3,-1.977687378E0,-1.871109009E-2,9.639354858E0
1.094265608E3,-1.944306793E0,7.080276489E-2,8.780890045E0
1.094763231E3,-1.936972046E0,-2.731819153E-1,9.914333038E0
1.095260854E3,-2.116448822E0,-2.784210205E-2,9.227710876E0
1.095758477E3,-2.242935791E0,1.695973206E-1,9.433981934E0
1.096256099E3,-2.316582642E0,1.010398865E-1,8.837921448E0
1.096753722E3,-2.257006531E0,-1.520837402E-1,9.215735779E0
1.097251346E3,-2.419867859E0,-8.232879639E-3,9.293274536E0
1.097748969E3,-1.927990723E0,-6.436614990E-2,1.032462982E1
1.098246592E3,-1.716630249E0,-2.074685669E-1,1.106304428E1
1.098744215E3,-2.359692993E0,-9.131011963E-2,8.629554749E0
1.099241838E3,-1.762584686E0,2.097138977E-1,1.012419662E1
1.099739462E3,-1.913919983E0,-2.586621094E-1,9.722432098E0
1.100237086E3,-2.229613495E0,-8.547225952E-2,9.393266602E0
1.100734710E3,-2.045795746E0,4.528083801E-1,9.602980499E0
1.101232334E3,-1.902543640E0,6.631210327E-2,9.730066223E0
1.101729957E3,-1.846410370E0,4.995112610E-1,1.005129822E1
1.102227581E3,-1.890119476E0,-4.266128540E-2,9.431886292E0
1.102725205E3,-1.613045654E0,2.017803955E-1,9.770781555E0
1.103222829E3,-1.651815033E0,-7.140151978E-2,1.045321243E1
1.103720453E3,-1.902992706E0,-6.405180359E-1,9.156159668E0
1.104218077E3,-2.068847809E0,2.237846375E-1,8.912466431E0
1.104715701E3,-1.979483643E0,-1.047821045E-1,9.018595734E0
1.105213325E3,-1.895957336E0,3.847000122E-2,1.004501129E1
1.105710950E3,-2.071093140E0,-4.300556946E-1,8.612939301E0
1.106208573E3,-1.677860870E0,-4.787045288E-1,9.600735168E0
1.106706197E3,-1.861379242E0,-2.065704346E-2,9.795330505E0
1.107203823E3,-2.025138702E0,-3.201841736E-1,9.020391998E0
1.107701447E3,-1.854493561E0,-5.104385376E-2,9.796228638E0
1.108199070E3,-1.971101074E0,-2.501298523E-1,9.846224670E0
1.108696695E3,-2.003882904E0,-5.218148804E-1,9.633666687E0
1.109194319E3,-2.001637573E0,-6.212081909E-2,9.419761505E0
1.109691943E3,-1.832639008E0,-1.541793823E-1,1.017179764E1
1.110189569E3,-1.860481110E0,1.005908203E-1,9.450896759E0
1.110687193E3,-1.993105316E0,-1.508862305E-1,9.753866730E0
1.111184818E3,-1.665137329E0,-9.475296021E-2,9.548194427E0
1.111682442E3,-1.883982239E0,1.778302002E-1,9.523795166E0
1.112180067E3,-1.710493011E0,-2.165995789E-1,1.007719437E1
1.112677692E3,-1.635349274E0,-1.564247131E-1,9.382938080E0
1.113175315E3,-1.879042511E0,2.903961182E-2,9.848619690E0
1.113672940E3,-1.902693329E0,2.463876343E-1,9.166039124E0
1.114170565E3,-1.942660217E0,2.098635864E-1,1.001178040E1
1.114668189E3,-2.114053802E0,-7.050338745E-2,9.150920563E0
1.115165814E3,-2.126777344E0,-1.278341675E-1,9.350156250E0
1.115663439E3,-1.895807648E0,-3.427871704E-2,9.263785858E0
1.116161065E3,-1.742676086E0,-6.256988525E-2,9.952803040E0
1.116658690E3,-1.930236053E0,-1.302291870E-1,9.565109253E0
1.117156315E3,-1.705702972E0,3.920347595E-1,9.742490387E0
1.117653941E3,-1.977837067E0,2.098635864E-1,1.001761826E1
1.118151567E3,-1.634900208E0,-2.155517578E-2,9.442514191E0
1.118649194E3,-1.655407562E0,7.005432129E-2,9.472302246E0
1.119146820E3,-1.578168182E0,-8.532257080E-2,9.652677155E0
1.119644447E3,-1.531614990E0,-1.615141296E-1,9.951755219E0
1.120142073E3,-1.199156342E0,-2.683918762E-1,9.691895599E0
1.120639700E3,-1.705104218E0,1.719923401E-1,9.683363342E0
1.121137328E3,-1.689686279E0,8.996292114E-2,9.389973450E0
1.121634955E3,-1.637594604E0,1.856140137E-2,9.654772797E0
1.122132582E3,-2.091600494E0,1.505868530E-1,9.808802490E0
1.122630209E3,-2.072290649E0,-6.107299805E-2,9.221573639E0
1.123127838E3,-1.910926208E0,3.740721130E-1,9.850415955E0
1.123625465E3,-1.956880646E0,-7.783813477E-3,9.595645752E0
1.124123092E3,-2.548300781E0,5.300477600E-1,1.014455429E1
1.124620718E3,-2.861150208E0,2.055226135E-1,1.006177643E1
1.125118344E3,-2.564018097E0,3.954776001E-1,9.833950195E0
1.125615971E3,-2.771786041E0,4.204756165E-1,1.007764343E1
1.126113599E3,-2.760409698E0,-4.471202087E-1,8.534951477E0
1.126611226E3,-1.863025818E0,1.040785675E0,9.590855713E0
1.127108854E3,-2.250569916E0,-8.592132568E-2,9.446406097E0
1.127606481E3,-2.764600983E0,1.977388000E-1,9.125473480E0
1.128104109E3,-2.569406891E0,2.140548706E-2,9.973160706E0
1.128601737E3,-2.610571289E0,-4.415817261E-2,8.919950867E0
1.129099363E3,-2.426304474E0,2.037263489E-1,9.351653137E0
1.129596991E3,-2.804867249E0,-1.592687988E-1,1.006926086E1
1.130094619E3,-2.570604401E0,5.224136353E-2,8.864266663E0
1.130592246E3,-2.626737671E0,6.840774536E-2,9.152866516E0
1.131089875E3,-2.426454163E0,-8.876541138E-2,9.322763214E0
1.131587502E3,-2.242486725E0,-2.522254944E-1,9.178912354E0
1.132085129E3,-2.292931824E0,-4.155358887E-1,9.011710052E0
1.132582757E3,-2.426753540E0,-1.471440125E-1,9.113648071E0
1.133080384E3,-2.405647430E0,9.415420532E-2,9.643546143E0
1.133578011E3,-2.400258636E0,-6.077362061E-2,9.792636108E0
1.134075639E3,-2.113305359E0,6.256988525E-2,9.610764313E0
1.134573266E3,-2.428400116E0,-5.448669434E-2,9.408534851E0
1.135070893E3,-2.115101624E0,5.153782654E-1,9.868378601E0
1.135568521E3,-2.020648041E0,8.352630615E-2,9.990973663E0
1.136066148E3,-2.070943451E0,4.571493530E-1,9.614356842E0
1.136563776E3,-2.332599335E0,-4.445755005E-2,9.505832520E0
1.137061403E3,-2.377655640E0,-5.126838684E-1,9.665700073E0
1.137559031E3,-2.406994629E0,1.517843628E-1,8.890162811E0
1.138056658E3,-2.246678009E0,2.463876343E-1,8.705895996E0
1.138554285E3,-2.381846924E0,2.320175171E-1,9.829908600E0
1.139051912E3,-2.245929565E0,1.417552185E-1,8.699160004E0
1.139549540E3,-2.128723297E0,2.064207458E-1,9.880503387E0
1.140047168E3,-1.318607941E0,1.083746338E-1,1.108130630E1
1.140544796E3,-2.354753265E0,9.505233765E-2,9.485474854E0
1.141042424E3,-2.562221832E0,-5.569917297E-1,1.045306274E1
1.141540052E3,-2.623444519E0,-3.246748352E-1,9.387428741E0
1.142037680E3,-2.451901245E0,3.146456909E-1,9.262288971E0
1.142535308E3,-2.246528320E0,-5.125341797E-1,9.220974884E0
1.143032937E3,-2.316732330E0,4.685256958E-1,8.801247711E0
1.143530565E3,-2.478396149E0,3.824546814E-1,8.523724823E0
1.144028194E3,-2.218686218E0,7.095245361E-2,9.466015320E0
1.144525823E3,-2.458786926E0,4.038601685E-1,9.735604706E0
1.145023450E3,-2.337688751E0,2.450404358E-1,9.945617981E0
1.145521079E3,-2.638862457E0,-1.853146362E-1,9.431886292E0
1.146018708E3,-2.402953033E0,1.029858398E-1,9.521250458E0
1.146516336E3,-2.117796021E0,4.326004028E-2,9.521400146E0
1.147013966E3,-1.987417145E0,-4.625381470E-2,9.770332489E0
1.147511594E3,-2.114203491E0,-1.200503540E-1,9.957742767E0
1.148009223E3,-1.864223328E0,-3.098556519E-2,9.459728394E0
1.148506851E3,-1.739832001E0,6.676116943E-2,9.865235138E0
1.149004478E3,-1.684746552E0,-1.368154907E-1,1.060245209E1
1.149502107E3,-2.109862518E0,-1.261875916E-1,8.552465057E0
1.149999736E3,-1.595981140E0,-1.155596924E-1,9.746082916E0
1.150497364E3,-1.555415497E0,-2.011816406E-1,9.503587189E0
1.150994992E3,-1.605710907E0,-1.287322998E-2,1.015757721E1
1.151492620E3,-1.531465302E0,-3.553610229E-1,1.036908737E1
1.151990248E3,-1.695524139E0,-3.414399719E-1,9.070986786E0
1.152487876E3,-1.805844727E0,-7.394622803E-2,9.191785583E0
1.152985504E3,-1.680405579E0,2.260299683E-2,1.012659164E1
1.153483132E3,-1.700463867E0,-1.437011719E-1,1.001866608E1
1.153980758E3,-1.979483643E0,1.899549866E-1,9.876461792E0
1.154478386E3,-1.940714264E0,-3.698808289E-1,9.182654572E0
1.154976014E3,-1.724114685E0,1.682501221E-1,1.015503250E1
1.155473642E3,-1.689087524E0,3.321592712E-1,9.865534515E0
1.155971269E3,-1.942959595E0,-3.944297791E-1,9.959838409E0
1.156468897E3,-1.851350098E0,3.682342529E-2,1.054676788E1
1.156966524E3,-1.641037445E0,3.876937866E-2,9.541308746E0
1.157464151E3,-1.658700714E0,-1.745370483E-1,9.552086334E0
1.157961777E3,-1.466799774E0,-3.592529297E-1,9.261390839E0
1.158459404E3,-1.832489319E0,-9.056167603E-2,9.513167267E0
1.158957032E3,-1.261726227E0,2.604583740E-2,9.834399261E0
1.159454659E3,-1.674717407E0,-2.739303589E-2,1.020502853E1
1.159952286E3,-1.182840271E0,1.287322998E-2,9.687854004E0
1.160449914E3,-1.033600616E0,-1.031355286E-1,1.047342041E1
1.160947542E3,-1.272653503E0,8.262817383E-2,9.174721069E0
1.161445169E3,-1.028062134E0,2.386038208E-1,9.635912018E0
1.161942795E3,-9.354048157E-1,-4.969665527E-2,9.569749603E0
1.162440422E3,-1.101409607E0,5.803431702E-1,9.935289459E0
1.162938049E3,-1.123713226E0,8.921447754E-2,9.707912292E0
1.163435676E3,-9.791139221E-1,-1.645079041E-1,9.989776154E0
1.163933303E3,-1.627415771E0,-1.034349060E-1,9.986782379E0
1.164430930E3,-1.978286133E0,-1.356179810E-1,9.247020721E0
1.164928557E3,-1.813778229E0,2.938389587E-1,9.681417389E0
1.165426183E3,-1.986219635E0,8.532257080E-2,9.579928436E0
1.165923810E3,-1.583556976E0,2.664459229E-2,9.182355194E0
1.166421437E3,-1.630858612E0,4.240681458E-1,1.012359787E1
1.166919063E3,-1.507066040E0,1.375639343E-1,9.602681122E0
1.167416691E3,-1.806892548E0,-1.110690308E-1,9.678722992E0
1.167914317E3,-1.949246521E0,1.764830017E-1,9.851463776E0
1.168411943E3,-1.962419128E0,5.388793945E-3,9.721234589E0
1.168909569E3,-2.029629364E0,1.945953369E-3,9.418563995E0
1.169407195E3,-2.553839264E0,-4.171824646E-1,9.235045624E0
1.169904821E3,-2.585273895E0,2.110610962E-1,9.363927612E0
1.170402447E3,-2.813549194E0,9.205856323E-2,9.022936707E0
1.170900073E3,-3.298989716E0,2.377056885E-1,8.640781403E0
1.171397698E3,-3.685336304E0,-4.790039062E-3,9.626331940E0
1.171895324E3,-3.205134888E0,-6.346801758E-2,8.891809387E0
1.172392948E3,-3.382516022E0,-3.878434753E-1,9.202862549E0
1.172890574E3,-3.300636292E0,-3.686833191E-1,8.403824158E0
1.173388200E3,-2.983894958E0,9.235794067E-2,1.034139496E1
1.173885826E3,-2.848127289E0,8.340655518E-1,1.002031265E1
1.174383451E3,-2.682421875E0,-1.011895752E-1,1.048344955E1
1.174881077E3,-2.058070221E0,5.128335571E-1,9.257947998E0
1.175378702E3,-2.456092529E0,7.289840698E-2,9.197473755E0
1.175876328E3,-2.684816895E0,4.123924255E-1,9.429491272E0
1.176373954E3,-2.329156494E0,1.916015625E-1,9.973609772E0
1.176871581E3,-2.628084869E0,3.324586487E-1,9.560768280E0
1.177369209E3,-2.228715363E0,3.517684937E-2,9.200018463E0
1.177866836E3,-2.461481323E0,2.719844055E-1,9.579778748E0
1.178364463E3,-2.225272522E0,4.848417664E-1,9.308542786E0
1.178862090E3,-2.755469971E0,6.197113037E-2,9.133856049E0
1.179359716E3,-2.487227783E0,-4.948709106E-1,9.903555450E0
1.179857343E3,-2.237996063E0,-6.586303711E-2,9.731563110E0
1.180354971E3,-1.521585846E0,-5.123844910E-1,9.974956970E0
1.180852598E3,-1.791474609E0,-1.124162292E-1,9.476643219E0
1.181350225E3,-1.604513397E0,1.460961914E-1,9.732311554E0
1.181847852E3,-1.596280518E0,1.207987976E-1,9.754315796E0
1.182345479E3,-1.474433899E0,-5.602848816E-1,1.033016830E1
1.182843105E3,-1.318158875E0,-4.047583008E-1,9.670340424E0
1.183340732E3,-1.181642761E0,-2.332150269E-1,9.821825409E0
1.183838359E3,-7.421566772E-1,2.517764282E-1,9.457183685E0
1.184335984E3,-6.102809143E-1,1.099912720E0,1.046593597E1
1.184833610E3,-4.975653076E-1,1.329086151E0,9.703271942E0
1.185331236E3,-1.600022736E0,2.238445129E0,1.002555176E1
1.185828863E3,-1.477577362E0,2.903362427E0,9.313781891E0
1.186326489E3,-1.552421722E0,2.770438843E0,8.757239227E0
1.186824115E3,-2.073787537E0,2.205363922E0,9.771679688E0
1.187321741E3,-3.082240448E0,3.257076874E0,9.575437775E0
1.187819367E3,-3.110082550E0,2.507286072E0,9.365125122E0
1.188316993E3,-3.649710388E0,1.351090393E0,8.289012909E0
1.188814619E3,-3.512894897E0,2.865042114E-1,9.150022430E0
1.189312247E3,-3.496728516E0,9.864486694E-2,8.833580475E0
1.189809873E3,-2.824775848E0,6.385720825E-1,9.480984192E0
1.190307499E3,-1.958826599E0,1.709445190E-1,1.008303223E1
1.190805125E3,-2.617157593E0,2.544708252E-1,8.912765808E0
1.191302752E3,-2.752625885E0,3.673361206E-1,9.198521576E0
1.191800378E3,-2.930755463E0,6.993457031E-1,8.729696503E0
1.192298004E3,-2.940335541E0,5.435197449E-1,9.391320648E0
1.192795630E3,-2.575693817E0,3.071612549E-1,9.338480530E0
1.193293256E3,-2.634072418E0,7.996371460E-1,9.958341522E0
1.193790883E3,-2.357297974E0,8.550219727E-1,9.883946228E0
1.194288509E3,-2.690654755E0,8.102650452E-1,1.005713608E1
1.194786136E3,-1.981279907E0,6.276448059E-1,9.551487579E0
1.195283762E3,-2.348915405E0,1.055155792E0,1.034798126E1
1.195781389E3,-2.366129608E0,8.484356689E-1,9.024433594E0
1.196279016E3,-2.503094788E0,5.635780334E-1,9.659413147E0
1.196776642E3,-2.354453888E0,2.713856506E-1,9.273665314E0
1.197274269E3,-2.352058868E0,6.985972595E-1,9.757159882E0
1.197771896E3,-2.608176270E0,1.902543640E-1,9.646240540E0
1.198269522E3,-2.752775574E0,4.650828552E-1,1.026864624E1
1.198767149E3,-2.448009338E0,2.818638611E-1,9.126820679E0
1.199264776E3,-2.276016998E0,1.797761536E-1,8.556207275E0
1.199762403E3,-2.267035675E0,7.197033691E-1,1.087847809E1
1.200260030E3,-2.362986145E0,6.030958557E-1,9.026529236E0
1.200757658E3,-2.285896454E0,1.829196167E-1,9.840985565E0
1.201255285E3,-1.991907806E0,7.599696350E-1,9.671388245E0
1.201752913E3,-2.243384857E0,-6.646179199E-2,9.394613800E0
1.202250541E3,-2.472707977E0,7.688012695E-1,9.736203461E0
1.202748169E3,-2.495610352E0,-3.588038635E-1,9.141939240E0
1.203245798E3,-2.234253845E0,3.046165466E-1,9.946665802E0
1.203743427E3,-2.356100464E0,1.382974091E0,7.961344299E0
1.204241055E3,-2.159559174E0,-1.245410156E-1,9.738748169E0
1.204738684E3,-2.067350922E0,2.392025757E-1,9.693392487E0
1.205236311E3,-2.352358246E0,-1.895059204E-1,9.781858521E0
1.205733940E3,-2.109114075E0,1.698966980E-1,9.150321808E0
1.206231568E3,-2.019749908E0,-9.729766846E-3,9.473649445E0
1.206729197E3,-1.860780487E0,2.935395813E-1,9.698781281E0
1.207226826E3,-1.809586945E0,1.817221069E-1,9.441616058E0
1.207724455E3,-1.364412689E0,8.786727905E-2,1.010593460E1
1.208222082E3,-1.921404419E0,-9.954299927E-2,9.310039673E0
1.208719711E3,-1.465901642E0,-1.519340515E-1,9.577533417E0
1.209217339E3,-1.767225037E0,6.631210327E-2,8.632847900E0
1.209714967E3,-1.691482544E0,-5.044509888E-2,9.301357727E0
1.210212596E3,-1.921853485E0,1.490899658E-1,1.032058823E1
1.210710224E3,-1.939666443E0,2.269281006E-1,1.050051407E1
