"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.407138990E2,4.607822281E-1,-2.316426009E-1,1.200993537E0
9.412015701E2,-6.081016570E-2,7.662179697E-1,-7.660981017E-1
9.416892411E2,-3.884793600E-1,-6.853780936E-2,-1.621390800E0
9.421769122E2,-1.320473787E-1,3.509412954E-2,1.747887710E0
9.426645832E2,-3.246415061E-1,3.269379269E-1,1.700101340E-1
9.431522542E2,-5.213617212E-1,1.261719320E-1,-5.646118212E-1
9.436399262E2,2.803009003E-3,-1.831509289E-1,9.764692265E-1
9.441275975E2,-8.367073238E-3,3.011120910E-1,9.739157474E-1
9.446152695E2,6.538151890E-2,1.601157132E-1,-1.104857710E0
9.451029411E2,-9.175304621E-2,7.767883468E-1,-3.281469119E-1
9.455906131E2,4.380003065E-1,2.137363070E-1,1.589887172E0
9.460782851E2,4.879523389E-1,-1.937688878E-1,1.773029568E0
9.465659581E2,-2.439370662E-2,1.388131920E-1,-2.330365114E0
9.470536308E2,6.053109272E-1,2.713778117E-1,3.262687862E0
9.475413038E2,-1.380796587E-1,4.088286207E-1,-1.051851531E0
9.480289765E2,2.369383876E-1,-6.033139569E-1,-2.473302054E-1
9.485166495E2,3.358953497E-1,-2.019415046E-1,2.343353534E-1
9.490043230E2,3.444343311E-1,3.970918702E-1,1.584367985E0
9.494919960E2,5.382686529E-1,5.115554654E-1,1.796399134E0
9.499796697E2,4.345106882E-1,4.821101299E-1,6.416266680E-1
9.504673427E2,4.757151398E-1,-2.264001701E-1,9.164697772E-1
9.509550162E2,1.658270359E-1,-2.135089599E-1,8.924552625E-1
9.514426902E2,-1.341164160E-1,-3.823563020E-1,-4.029222751E-1
9.519303643E2,2.230604598E-1,7.359406485E-1,-6.338405156E-1
9.524180372E2,1.920566221E-1,-5.518021797E-1,7.174837661E-1
9.529057115E2,-8.742025942E-2,-4.021553396E-1,-8.495366997E-1
9.533933865E2,-1.480073538E-1,3.926600096E-1,-9.612267047E-1
9.538810600E2,3.064233363E-2,-7.779466803E-1,-5.023886758E0
9.543687340E2,-3.854683363E-1,9.720963132E-2,1.237821055E0
9.548564091E2,-6.564435124E-2,-8.094924818E-1,1.055921777E0
9.553440831E2,1.633652119E-1,-2.605578498E-1,-5.435606754E-1
9.558317582E2,-2.431745893E-1,8.541817278E-1,-7.928380036E-1
9.563194332E2,1.701082210E-1,-7.250187074E-1,1.417078561E-1
9.568071087E2,-6.853170633E-2,1.527601717E-1,-3.411189598E-1
9.572947837E2,2.800415763E-1,5.129687740E-1,-4.537772638E-1
9.577824600E2,-1.315187904E-1,-7.348698771E-1,1.010281920E0
9.582701360E2,-1.574247332E-1,-2.145356579E-1,2.425898677E-1
9.587578115E2,1.714558581E-1,-1.152529146E-1,6.830424964E-1
9.592454875E2,3.126360029E-3,-4.289309096E-1,-5.397944838E-1
9.597331645E2,-2.031410426E-2,7.649023461E-1,-1.237095416E-2
9.602208403E2,1.047326955E-1,-4.841786556E-1,3.661684316E-1
9.607085173E2,8.275155008E-2,1.604534813E-1,-6.406262094E-1
9.611961935E2,1.009317130E-2,-4.286098243E-1,3.183949256E-1
9.616838705E2,-4.420041874E-2,2.701079609E-1,5.448891628E-1
9.621715467E2,-3.333614588E-2,-6.879145427E-1,1.120589644E-1
9.626592227E2,2.010554869E-1,5.393215171E-1,7.197296816E-1
9.631468981E2,-1.683292057E-1,-2.128111861E-1,-6.589075291E-1
9.636345741E2,-7.726189166E-2,-8.679796218E-1,-2.216474801E-1
9.641222501E2,-4.231820002E-2,3.302535906E-1,-2.019862175E-1
9.646099261E2,-4.049006805E-2,8.410193530E-1,6.738565207E-1
9.650976027E2,-1.736842319E-2,-3.408815628E-1,4.744945335E-1
9.655852787E2,-7.406521887E-2,-6.647361068E-1,-4.521622628E-1
9.660729537E2,-3.336292613E-1,-7.583603351E-1,-6.798031390E-1
9.665606297E2,-4.085357483E-1,1.847585295E-1,7.950517595E-2
9.670483046E2,-4.909307644E-2,7.129433300E-1,-7.140631449E-1
9.675359806E2,-4.089662495E-1,-6.438041711E-1,-5.473227739E-2
9.680236552E2,-1.637761250E-1,4.457036842E-1,-5.615315080E-1
9.685113312E2,2.590073875E-1,-8.071753764E-1,7.830357313E-2
9.689990066E2,-1.168747312E-1,4.594212521E-1,-1.929733193E-1
9.694866826E2,1.671685334E-1,-9.708821388E-1,6.804948646E-1
9.699743571E2,-5.643571749E-2,3.049681287E-1,-1.365938812E-1
9.704620321E2,-1.058663245E-1,-4.581512003E-1,-3.139387625E-1
9.709497090E2,-1.249118753E-1,2.895451656E-1,3.613976884E-1
9.714373840E2,-1.576017576E-1,-3.682996687E-1,-9.428798962E-1
9.719250586E2,1.556368008E-1,7.522431973E-1,-4.067030847E-1
9.724127346E2,1.434251833E-1,-5.861508806E-1,-2.621517277E-1
9.729004090E2,1.496932523E-1,4.947169096E-1,-1.968640566E-1
9.733880850E2,1.568961449E-1,-3.478382146E-1,-1.755977333E-1
9.738757601E2,2.205914730E-1,-4.839397603E-1,5.157244205E-4
9.743634361E2,2.526894709E-1,1.381252488E-1,8.123589331E-1
9.748511113E2,2.309670648E-1,4.086277323E-2,-7.433074093E-1
9.753387873E2,2.787777007E-2,1.800298496E-1,4.599519235E-1
9.758264629E2,1.542745458E-1,-4.964517054E-1,-6.116310364E-1
9.763141389E2,3.134206992E-1,-1.455901003E0,-6.245294094E-2
9.768018135E2,4.021498579E-1,4.141448726E-1,9.075235373E-1
9.772894895E2,3.638217978E-1,-3.149048688E-1,2.021183646E-1
9.777771643E2,8.332267687E-2,-7.016576922E-1,4.275238502E-1
9.782648403E2,2.746554136E-1,-5.841926846E-1,-3.369949186E-1
9.787525153E2,1.386136557E-1,-4.812923603E-1,-1.021274686E-2
9.792401908E2,1.660280339E-1,-1.556565352E-3,7.740427136E-1
9.797278658E2,3.343809208E-1,-8.590301659E-1,-6.832003713E-2
9.802155400E2,2.559745829E-1,-9.842798641E-1,-4.297756130E-1
9.807032160E2,-1.030761793E-1,-6.280147885E-1,-1.080261397E-1
9.811908917E2,-2.149468634E-1,-5.552959641E-1,1.882557857E-1
9.816785678E2,-3.229501989E-1,-2.811179025E-1,-1.231908935E-1
9.821662425E2,-4.160469353E-2,-6.774824522E-1,2.140203720E-1
9.826539185E2,7.526930675E-2,1.904972793E-1,-8.916758287E-1
9.831415950E2,-9.732361548E-1,5.446457359E-1,-3.362149000E-4
9.836292710E2,-2.028530672E-2,3.680680458E-1,3.569725156E-2
9.841169466E2,2.989114183E-1,1.472106342E-1,4.160615534E-1
9.846046226E2,-1.502133621E-1,9.246450618E-1,1.848866200E-1
9.850922981E2,2.813500370E-1,3.676474848E-1,4.029953653E-1
9.855799741E2,3.715329596E-1,6.191979182E-1,4.220407991E0
9.860676492E2,2.249420938E-1,2.379924944E-1,-5.982216167E-1
9.865553252E2,7.976714583E-1,7.042556832E-1,1.251012374E0
9.870430006E2,5.792386311E-1,1.096876626E0,1.720401703E0
9.875306766E2,5.061089668E-1,1.560627339E-2,1.163028150E0
9.880183514E2,9.122138813E-2,8.580926380E-1,1.076306925E0
9.885060264E2,3.527503873E-1,8.258081869E-1,6.413787460E-1
9.889937018E2,5.862805791E-1,7.748665863E-1,-4.590146148E-1
9.894813768E2,8.981112742E-1,1.742175345E-1,-1.955794233E-1
9.899690520E2,9.967872776E-1,1.674552662E-1,5.297349340E-1
9.904567270E2,1.003460412E0,3.447762104E-1,-2.782929665E-1
9.909444033E2,8.325198403E-1,-1.608730190E-1,1.964342862E-1
9.914320782E2,8.191281085E-1,1.412807535E-1,3.379778355E-1
9.919197532E2,7.068196873E-1,4.107003144E-1,1.126650283E0
9.924074292E2,2.915063582E-2,4.572154266E-1,-2.674311787E-1
9.928951045E2,2.815233339E-1,3.384849353E-1,-5.038224131E-1
9.933827795E2,1.029343113E0,-3.130481951E-1,4.031526554E-1
9.938704551E2,1.159073094E0,-1.189209278E-1,1.427049817E0
9.943581301E2,1.156858753E0,-5.732559063E-2,4.238336724E-1
9.948458060E2,6.900831288E-1,2.896671348E-1,6.353075820E-1
9.953334800E2,6.956602762E-1,-2.224867566E-1,-8.187563717E-1
9.958211544E2,-3.715547405E-2,-3.484633550E-1,-1.241550994E-1
9.963088294E2,-5.941651840E-1,7.631365601E-3,2.846067899E-1
9.967965040E2,-3.594209640E-1,-5.702869825E-1,7.373221993E-2
9.972841780E2,-3.632339334E-1,-4.373980433E-1,-4.700512344E-1
9.977718520E2,-1.367333373E-1,4.039310659E-1,-1.031530702E-1
9.982595258E2,5.016004711E-2,-2.859227789E-1,-1.600499868E-2
9.987471997E2,3.302543946E-1,-5.868693206E-2,1.215700454E-1
9.992348724E2,-4.496048369E-2,-3.666910448E-2,1.027893734E-1
9.997225464E2,-6.126127839E-3,-1.081874681E-1,2.333617920E-1
1.000210219E3,3.442438580E-2,-1.740882014E-1,-6.303415418E-2
1.000697892E3,-4.472549871E-2,3.139762578E-1,-4.038899893E-1
1.001185565E3,2.024130642E-2,5.692417013E-2,1.833213204E-1
1.001673237E3,6.011193506E-2,1.222369568E-2,-5.590464413E-2
1.002160911E3,-6.260350674E-1,3.673094792E-2,-1.302233398E-1
1.002648584E3,-6.713499655E-1,2.134006220E-2,-1.441666102E-1
1.003136256E3,-3.983178851E-1,8.940273047E-2,-1.604528600E-1
1.003623929E3,-3.228067960E-1,5.893171113E-2,-1.286013222E-1
1.004111602E3,-2.487518097E-1,4.170875570E-2,-7.208272040E-2
1.004599274E3,-1.159268975E-1,6.327271144E-2,-1.216665244E-1
1.005086947E3,-8.426568657E-2,-7.612415140E-2,5.330614150E-2
1.005574619E3,-6.809506550E-2,-6.791292474E-2,-3.189071417E-2
1.006062293E3,-1.119538607E-1,1.455659769E-2,-8.011270165E-2
1.006549965E3,-1.956259087E-2,9.828265934E-2,-1.153714120E-1
1.007037637E3,-1.169457749E-2,-1.900676734E-2,4.273145199E-2
1.007525309E3,6.009914428E-3,-9.685295116E-2,-1.831347942E-3
1.008012981E3,-7.319588408E-2,3.550259409E-2,-8.561551630E-2
1.008500653E3,-4.368747175E-3,7.925886199E-2,-5.048953772E-2
1.008988323E3,-7.265954822E-2,3.846988245E-2,-1.636004162E-1
1.009475995E3,-1.354390562E-2,4.323666969E-2,-6.836915374E-2
1.009963666E3,3.675223544E-2,5.976778074E-2,-8.468697846E-2
1.010451337E3,3.462925762E-2,-9.059012638E-2,1.438122690E-1
1.010939007E3,2.699805647E-2,-8.285677255E-2,-9.908106923E-3
1.011426678E3,-1.762146145E-2,-1.740918011E-2,1.989749014E-2
1.011914348E3,-1.866957486E-2,8.782515169E-2,-4.768462837E-2
1.012402018E3,-1.232388407E-2,3.212422821E-2,-4.130180776E-2
1.012889689E3,6.434129924E-3,8.159633213E-2,-3.865711212E-2
1.013377359E3,3.957585588E-2,-4.177735085E-2,4.687069595E-2
1.013865028E3,-5.879081516E-1,5.233395053E-2,-1.341550076E-1
1.014352698E3,-6.161047411E-1,1.891747487E-1,-2.274531806E-1
1.014840368E3,-2.486316495E-1,2.657495195E-1,1.213881969E-3
1.015328037E3,-2.293143493E-1,2.053911243E-2,5.207530260E-2
1.015815707E3,-6.039264527E-1,-3.695786009E-1,3.658503431E-1
1.016303376E3,7.745221853E-3,-3.613689274E-1,1.530368364E-1
1.016791045E3,-3.471801835E-1,7.449896350E-2,-4.219175398E-2
1.017278713E3,-2.618541044E-1,4.606140476E-2,-8.018286824E-2
1.017766382E3,-4.542728153E-1,-3.466957417E-1,-8.418341625E-1
1.018254049E3,-3.112452427E-1,-1.710054945E-1,9.308358014E-2
1.018741718E3,6.950535545E-1,6.803773995E-2,9.088970482E-1
1.019229386E3,1.098299765E0,-1.047691310E-2,1.339543312E0
1.019717054E3,5.589099088E-1,-4.900487119E-1,-1.086213863E-1
1.020204722E3,9.442580849E-2,1.511322338E-1,5.689405149E-1
1.020692389E3,-6.688249916E-2,-5.133317216E-2,-5.632061505E-1
1.021180057E3,-9.085579097E-2,-2.526523777E-1,-5.557427645E-2
1.021667725E3,-3.925212479E-1,5.631671295E-2,3.124576628E-2
1.022155393E3,-4.404654926E-1,2.662107551E-1,1.836388242E-1
1.022643061E3,-9.390891463E-2,4.892682548E-1,1.025140280E0
1.023130727E3,-2.472717333E-1,3.950654810E-1,1.816390765E-1
1.023618395E3,3.977378413E-1,-1.745519222E-1,-7.355621874E-1
1.024106062E3,4.999860549E-1,-6.896574332E-2,6.588642597E-2
1.024593729E3,3.282568395E-2,-2.640303650E-1,1.776296407E-1
1.025081396E3,1.512698078E-1,5.964529528E-2,5.184340203E-1
1.025569063E3,8.818653703E-2,-2.177345737E-2,2.325788498E-1
1.026056730E3,9.495790511E-2,-1.232081245E-1,1.377709258E0
1.026544397E3,4.410812044E-1,-2.446178100E-1,1.808362538E-1
1.027032064E3,3.050954336E-1,1.059039294E-1,5.692878395E-1
1.027519731E3,3.326074603E-1,1.499823149E-2,-4.325805223E-1
1.028007397E3,2.181566924E-2,4.061604996E-1,-1.376417023E-1
1.028495064E3,1.947485340E-1,-4.853972427E-2,2.273590404E-1
1.028982732E3,8.063573509E-2,-3.152489043E-1,-3.176938444E-1
1.029470399E3,3.750892362E-1,5.893110814E-2,-2.023930668E0
1.029958065E3,-6.293855220E-2,1.268004163E-1,-9.484487844E-1
1.030445732E3,1.444484460E-1,-2.934355557E-1,-1.337955208E0
1.030933399E3,2.293383229E-1,-5.124033482E-1,1.623643148E-1
1.031421065E3,2.010948095E-1,3.335609219E-1,4.308579326E-1
1.031908732E3,-6.914741814E-2,-6.008178536E-1,-5.592604494E-1
1.032396398E3,-1.199383798E-1,-3.095683845E-2,-5.881129503E-2
1.032884064E3,2.089970291E-1,3.703503603E-1,8.523913103E-1
1.033371731E3,4.238634932E-1,-3.657076345E-1,3.155151719E-1
1.033859396E3,2.101990704E-1,-3.493687233E-1,4.057482344E-1
1.034347062E3,1.398406939E-1,1.609296273E-1,7.688503861E-2
1.034834729E3,3.125658363E-2,-1.199153930E-1,3.366856009E-1
1.035322395E3,-2.208563519E-1,5.715933236E-1,-3.062221920E-1
1.035810062E3,2.502111286E-2,-3.300573068E-1,7.175340521E-1
1.036297727E3,-5.951763868E-2,-1.536435033E-1,-5.648053640E-1
1.036785393E3,9.564217553E-2,1.722911694E-1,-5.136878353E-1
1.037273060E3,1.132099888E-1,3.985134745E-1,4.112697601E-2
1.037760725E3,1.387566201E-1,8.554370519E-2,9.555128056E-1
1.038248391E3,5.919186106E-1,-2.047559019E-3,-2.583317417E-1
1.038736057E3,2.104370521E-1,4.301302100E-1,1.585273719E-1
1.039223722E3,5.074630357E-1,5.879064340E-1,3.900589854E-1
1.039711388E3,2.334549089E-1,5.441037355E-1,1.847854632E-1
1.040199055E3,9.053580210E-2,1.763686338E-1,9.010559320E-2
1.040686721E3,2.004546855E-1,2.870611222E-1,5.098011911E-1
1.041174388E3,-6.813453421E-2,-2.034637541E-1,-4.125830448E-1
1.041662055E3,1.239849454E-1,2.471088518E-1,3.561568290E-1
1.042149721E3,2.763815117E-1,-4.401532513E-1,-1.856759942E-1
1.042637388E3,2.571682920E-1,-4.017946030E-1,5.602614927E-1
1.043125054E3,5.692929558E-1,3.329748482E-1,1.502330965E-1
1.043612721E3,7.677832693E-3,1.896983669E-1,-1.000142848E-1
1.044100389E3,-1.944709374E-1,-2.505150696E-2,-2.599309552E-1
1.044588056E3,6.377119571E-3,-1.839248627E-1,-5.438191223E-1
1.045075722E3,2.798755154E-2,8.043875702E-2,-2.879841417E-1
1.045563390E3,4.860981868E-1,-2.395935169E-1,3.638868481E-1
1.046051058E3,5.763512760E-2,-2.526799327E-2,-2.416584063E-1
1.046538726E3,1.427042216E-1,6.591600923E-2,-5.547124851E-1
1.047026392E3,-1.265381321E-2,1.046872974E-1,1.002452499E-1
1.047514060E3,1.022162001E-1,2.364004986E-1,5.094585443E-1
1.048001729E3,-4.700050414E-2,1.583157575E-1,4.483873004E-1
1.048489397E3,2.194274385E-1,3.568193916E-1,-3.538501024E-2
1.048977065E3,6.304394826E-2,5.757578750E-2,-1.618164307E-1
1.049464733E3,-1.436257428E-1,8.150144278E-2,-2.461724567E-1
1.049952401E3,4.367870092E-4,1.995938658E-1,2.148968697E-1
1.050440069E3,-3.816283236E-1,5.733330164E-2,1.837955296E-2
1.050927736E3,3.331319556E-2,1.387896386E-1,-3.324142098E-1
1.051415403E3,2.818805256E-1,-2.422337175E-1,-2.627335256E-1
1.051903071E3,-8.268766925E-2,1.994316786E-1,4.825490731E-1
1.052390739E3,9.766268089E-2,-3.184974711E-1,5.128534377E-2
1.052878407E3,1.237855554E-3,-1.088277108E-1,-6.968126893E-3
1.053366075E3,3.038371128E-1,-1.337345837E-1,-1.595553124E-1
1.053853743E3,-2.172515434E-1,3.986227443E-1,7.123651135E-1
1.054341411E3,-2.992838860E-1,-9.149187667E-2,3.386976278E-1
1.054829078E3,-3.119043700E-1,-1.465419046E-1,3.725500828E-1
1.055316746E3,-2.563277547E-1,-1.834632433E-2,5.777867675E-2
1.055804415E3,-1.399621698E-1,-5.300748582E-2,-7.359247148E-1
1.056292083E3,3.632962793E-2,1.620997100E-1,-4.388750499E-1
1.056779752E3,4.011453062E-2,-9.396673811E-2,1.995654702E-1
1.057267421E3,-1.699025452E-1,-5.295042979E-2,1.297900611E-1
1.057755090E3,-1.736892021E-1,-9.635272186E-2,2.113844472E-1
1.058242759E3,-1.422971092E-1,-4.988095220E-3,-2.623756760E-1
1.058730429E3,1.071376553E-1,3.038639003E-1,-2.213679832E-1
1.059218100E3,2.382000706E-1,5.593670149E-1,4.837366426E-1
1.059705769E3,1.461907701E-1,-2.290452129E-1,-1.797568578E-1
1.060193438E3,5.143658200E-1,-1.106125734E-1,-2.075013113E-1
1.060681109E3,6.708032508E-1,1.276417210E-1,2.649566370E-1
1.061168780E3,6.061660825E-1,-6.809828147E-2,-4.369951701E-1
1.061656450E3,3.103830707E-1,7.812359766E-2,-2.549970746E-2
1.062144119E3,3.059330472E-1,8.269231778E-1,3.286591280E-1
1.062631789E3,1.507207543E-1,-1.981438294E-1,-1.902175266E-1
1.063119460E3,2.860432316E-1,-2.184418355E-1,-2.298189640E-1
1.063607131E3,1.968234184E-1,-1.678542108E-1,-1.652101547E-1
1.064094801E3,2.211987063E-1,7.141178438E-2,1.042769051E-1
1.064582471E3,1.207489501E-1,-1.205543018E-1,-2.164177305E-1
1.065070141E3,2.868785794E-1,-1.037827697E-1,1.595985818E-1
1.065557812E3,1.458849607E-1,-2.071875168E-1,2.737122577E-1
1.066045481E3,-2.267273218E-1,-4.780966285E-2,1.749007452E-1
1.066533151E3,-3.399989256E-1,2.634904842E-1,1.057854867E-1
1.067020822E3,-4.229803444E-1,1.760965008E-1,4.011014521E-2
1.067508492E3,-5.052111268E-1,-1.309526520E-1,-2.270637560E-1
1.067996162E3,-5.596162525E-1,1.313699422E-1,-1.790154308E-1
1.068483832E3,-6.487966700E-1,7.764105619E-2,-3.618748212E-1
1.068971504E3,-6.470460136E-1,-1.020911336E-1,-1.382363641E-1
1.069459174E3,-2.228299333E-1,1.533234048E-1,-3.157701105E-1
1.069946843E3,-4.346254398E-1,4.263037921E-1,-5.689621496E-1
1.070434513E3,-7.328186738E-1,8.520812983E-2,1.415844798E-1
1.070922183E3,-8.579403180E-1,5.593669875E-2,-3.441659439E-1
1.071409853E3,-4.171096668E-1,-6.589297668E-2,-4.852300215E-1
1.071897523E3,-1.420326689E-1,3.476403229E-1,6.226425129E-1
1.072385192E3,-6.605321780E-1,-9.216605698E-1,-5.735066056E-1
1.072872862E3,-3.930898896E-1,1.527484042E-1,2.342523229E-1
1.073360532E3,-3.936655480E-1,-1.808588935E-1,-4.418594688E-1
1.073848202E3,5.663876206E-1,-3.335971381E-1,-7.080451906E-1
1.074335871E3,3.695510459E-1,-1.099849661E-1,8.716818595E-1
1.074823541E3,-4.502771205E-1,-6.019475722E-1,-3.162969446E-1
1.075311211E3,-4.026758149E-1,2.710259738E-1,3.185030991E-1
1.075798880E3,-3.333845553E-1,5.630031060E-1,1.486239427E-1
1.076286550E3,-7.657156938E-1,-8.674092259E-1,-1.365256442E0
1.076774219E3,-5.028584996E-1,-8.079022584E-1,-1.821846217E-1
1.077261888E3,-8.859408796E-2,-2.890911110E-1,9.603010905E-1
1.077749558E3,-2.907598150E-1,-2.948904708E-1,-1.078530037E0
1.078237228E3,1.002207208E0,2.786396150E-1,-4.821766055E-1
1.078724897E3,1.058927831E-1,5.549545963E-1,-2.611015677E-2
1.079212566E3,2.287281659E-1,4.730516600E-1,1.907537162E-2
1.079700236E3,-1.437976509E-2,-9.661847781E-2,-2.285372543E-1
1.080187904E3,5.598299682E-2,-4.067906468E-1,-6.486357254E-1
1.080675573E3,8.966997564E-3,-4.985317793E-1,9.794612467E-2
1.081163243E3,2.170615089E-1,1.693290247E-1,5.696994835E-1
1.081650912E3,-1.685983238E-1,-4.351418403E-2,-1.011326233E0
1.082138580E3,-1.973113686E-1,2.921579573E-1,-8.048902845E-1
1.082626249E3,-2.432485566E-1,2.067119555E-1,-2.873006022E-1
1.083113917E3,8.341374725E-2,4.178703895E-1,-1.990497458E-1
1.083601586E3,4.380868453E-1,2.351293550E-2,4.111452144E-1
1.084089255E3,5.310356471E-1,3.788930693E-1,2.045451345E0
1.084576923E3,1.175038916E-1,-6.706128691E-2,-8.326785922E-2
1.085064593E3,9.946406186E-2,-1.949424240E-1,-1.216513216E0
1.085552261E3,-3.365452677E-2,-9.953687796E-2,1.505073309E-2
1.086039929E3,3.138229877E-2,1.546447841E-1,3.625168455E-1
1.086527598E3,1.190671447E-1,1.208399108E-1,2.367245257E-1
1.087015265E3,2.383690551E-1,-3.554029036E-2,3.518503547E-1
1.087502933E3,3.425455342E-1,-1.181548329E-1,4.231904787E-1
1.087990602E3,6.208510722E-1,2.710930706E-1,1.182598196E0
1.088478271E3,2.165006147E-1,5.767256806E-2,-7.191853058E-1
1.088965938E3,4.658682825E-1,4.170722080E-1,8.802977318E-1
1.089453606E3,2.178051285E-1,-1.321046997E-1,-6.545238715E-1
1.089941276E3,2.601426244E-1,2.127882175E-1,5.119132054E-1
1.090428944E3,1.423153818E-1,-1.105359200E-1,1.448805553E-1
1.090916612E3,2.121542332E-1,2.683681767E-1,4.249218392E-1
1.091404281E3,2.235609815E-1,-9.235114329E-2,1.443624920E-1
1.091891950E3,1.116929287E-1,-1.240713106E-1,1.658369762E-1
1.092379620E3,1.651720016E-1,1.860700051E-1,2.245307422E-1
1.092867291E3,-8.807924062E-2,2.259327583E-3,7.501977682E-2
1.093354960E3,2.954622920E-1,8.174203743E-2,5.334315437E-1
1.093842630E3,1.794273672E-1,1.193542430E-1,6.875998163E-1
1.094330299E3,1.110551436E-1,2.237698732E-1,-6.905245936E-1
1.094817969E3,1.955311838E-1,6.789012973E-2,-4.136618561E-1
1.095305641E3,2.374393478E-1,2.501195283E-1,4.348357934E-1
1.095793311E3,-6.592033982E-2,-1.333932707E-1,-1.075110000E-1
1.096280980E3,-1.034376834E-1,6.089902054E-2,-6.014516187E-1
1.096768651E3,2.703138560E-2,-1.018929678E-1,-1.420797390E0
1.097256322E3,-3.045509116E-1,-3.990983239E-2,-3.386151820E-1
1.097743993E3,1.547206883E-1,-1.131476246E-1,2.318017548E-1
1.098231663E3,-1.628569427E-1,1.807699610E-1,-3.033477008E-1
1.098719334E3,-4.712271094E-2,5.090278237E-1,2.236548293E-1
1.099207005E3,4.799467698E-2,-4.822438119E-2,-3.116548401E-1
1.099694676E3,9.098238319E-2,-1.251729443E-1,-9.692169249E-2
1.100182347E3,-8.935144857E-2,-1.249943576E-1,4.201855946E-1
1.100670018E3,1.789128122E-1,-5.467241652E-2,4.621060377E-1
1.101157690E3,7.240227073E-2,1.019209888E-2,-3.403389412E-1
1.101645361E3,2.874912214E-1,-8.391750315E-3,5.315645278E-1
1.102133033E3,1.551308705E-1,7.139176223E-2,-2.945944190E-1
1.102620704E3,2.879927664E-1,-5.237553885E-2,5.926439577E-1
1.103108375E3,2.125169067E-1,-3.374175992E-2,2.516320020E-1
1.103596047E3,-5.460086122E-2,-1.162638205E-2,-4.609512126E-1
1.104083719E3,-2.850561485E-2,5.652616204E-2,-1.544144404E-1
1.104571390E3,-1.521512756E-1,3.293917841E-1,-3.547254306E-1
1.105059062E3,1.729297949E-1,3.410205438E-1,-3.392607147E-1
1.105546734E3,-1.033678092E-1,-1.705938643E-2,8.387082410E-1
1.106034404E3,3.107676713E-1,2.443655940E-1,-6.643045092E-1
1.106522076E3,2.236513209E-1,-9.626338737E-2,-6.952924132E-3
1.107009749E3,3.112890968E-1,1.619030289E-2,4.302258486E-1
1.107497421E3,1.277602002E-2,2.114540291E-1,1.331978184E-1
1.107985092E3,-1.278873771E-1,-7.721854918E-2,4.256889939E-2
1.108472764E3,-1.741344675E-1,-1.418471660E-1,8.621777952E-2
1.108960435E3,-2.017901896E-1,2.204661416E-1,-4.396363574E-1
1.109448107E3,1.115470406E-1,-2.680093907E-2,-3.392338175E-1
1.109935780E3,1.938278899E-1,1.566882398E-1,8.012088776E-2
1.110423452E3,2.649009423E-1,8.222522758E-2,5.456317592E-1
1.110911124E3,3.166026078E-1,-2.342731719E-2,2.063482404E-2
1.111398796E3,6.363130108E-2,1.489914174E-2,2.701998353E-2
1.111886468E3,1.776429431E-1,-6.744075294E-2,1.243509811E-1
1.112374141E3,6.739208400E-2,1.845892526E-1,7.638767445E-1
1.112861813E3,1.802399839E-1,-6.726969447E-2,-3.258144575E-1
1.113349484E3,-1.988541564E-1,-2.194712378E-1,-7.813792151E-1
1.113837156E3,-2.633341809E-1,-2.821106136E-1,2.761236495E-1
1.114324828E3,-1.466316502E-1,1.066117622E-1,-4.757318044E-1
1.114812500E3,-1.486824149E-1,-1.986122462E-1,-1.144908214E-1
1.115300173E3,2.260622741E-1,1.188678917E-1,4.620873266E-1
1.115787845E3,-2.339441746E-2,-1.837315528E-2,-7.005841434E-2
1.116275518E3,1.393721858E-1,6.489096492E-2,5.323188186E-2
1.116763191E3,1.720426261E-2,9.692393088E-2,-3.014906251E-1
1.117250864E3,3.434800655E-3,1.223309600E-1,-4.365706623E-2
1.117738537E3,-7.917553917E-2,5.082179204E-2,-8.361693799E-2
1.118226211E3,2.792264745E-2,1.858355135E-1,-2.823070800E-1
1.118713885E3,2.107570410E-1,9.224854292E-2,9.311690927E-3
1.119201559E3,3.663836092E-1,-8.513089176E-2,1.094587076E-1
1.119689234E3,2.455620074E-1,-1.940287234E-1,-1.915337348E-1
1.120176907E3,5.890356410E-1,8.902935835E-2,-3.683628917E-1
1.120664582E3,-2.174443553E-1,-1.531140699E-2,-1.535987538E-1
1.121152256E3,-1.770121747E-1,-6.673302971E-1,-2.258487046E-1
1.121639931E3,-3.724515572E-2,-2.339229785E-2,4.669937253E-2
1.122127606E3,-3.628858048E-1,2.002378817E-1,-1.431088489E-1
1.122615281E3,-8.027130738E-2,-1.075665486E-1,2.457432711E-1
1.123102956E3,-9.209832430E-2,-3.949419586E-3,4.845763028E-2
1.123590631E3,-2.293267746E-1,2.351292043E-1,1.437976509E-1
1.124078305E3,-9.854935268E-1,-4.175948029E-1,-6.590355831E-1
1.124565979E3,-7.847663610E-1,4.235042914E-1,3.423790348E-1
1.125053653E3,-6.035707958E-1,1.368927288E-2,-1.896129245E-1
1.125541327E3,-7.986390263E-1,-6.913368632E-3,-3.772465664E-1
1.126029002E3,-7.453597820E-1,-9.110562788E-1,-1.319975604E0
1.126516677E3,2.887964661E-1,-4.897565338E-1,-2.688614076E-1
1.127004352E3,-6.118307188E-2,-1.521346110E-1,2.522781193E-2
1.127492027E3,-4.048699826E-1,-1.568903525E-1,-8.298233968E-1
