"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.647217396E2,6.802943051E-2,1.869647205E-3,5.637534499E-2
7.652094160E2,1.670549512E-2,4.224308157E-2,-2.076890069E-1
7.656970920E2,4.432364881E-2,-5.278036717E-2,-4.824654579E-2
7.661847669E2,2.640602589E-2,5.218129069E-1,2.084824741E-2
7.666724429E2,-2.008635521E-2,1.956666930E-1,-3.821389318E-2
7.671601194E2,-1.071385324E-2,2.153077827E-1,-3.010614395E-2
7.676477954E2,1.363219857E-2,1.578788426E-1,-1.509984970E-1
7.681354709E2,-8.785266101E-2,-1.924357044E-1,-1.360249472E-1
7.686231469E2,-7.638393223E-2,-1.165678163E-1,-2.470624030E-2
7.691108231E2,-1.498044956E-1,-2.637227283E-1,-7.505778372E-2
7.695984991E2,-1.069461590E-1,-9.511129403E-2,-3.150947571E-2
7.700861754E2,-6.235529244E-2,6.050878742E-2,-1.229067189E-1
7.705738514E2,-4.956333876E-2,3.473268756E-1,-9.268596947E-2
7.710615265E2,8.607510746E-2,2.699751926E-1,7.649093628E-2
7.715492025E2,-6.272015870E-2,4.047244874E-2,-1.216823119E-1
7.720368788E2,3.005059540E-2,2.251561932E-1,-1.182640296E-1
7.725245548E2,-2.072358477E-1,9.172779355E-2,-8.255099058E-2
7.730122313E2,3.192579746E-2,-6.921681728E-2,-4.745190918E-2
7.734999072E2,-2.806137264E-2,-2.413157777E-1,-3.723983476E-1
7.739875822E2,9.451790214E-2,-3.380792116E-1,-1.028042838E-1
7.744752582E2,1.269956768E-1,-7.449106975E-2,3.516913104E-1
7.749629343E2,-1.722531259E-2,-3.537475021E-2,5.536553085E-2
7.754506103E2,2.050741321E-1,-2.986333832E-2,-6.073795259E-3
7.759382863E2,1.593413043E-1,-5.811818436E-1,-3.686961830E-3
7.764259623E2,8.557984829E-2,-3.000269574E-1,-4.924378842E-2
7.769136384E2,-3.286252141E-2,-3.340475199E-1,1.457845348E-1
7.774013144E2,2.953077793E-2,-8.917707363E-2,-5.395810604E-3
7.778889901E2,1.135102433E-1,-7.747156916E-2,-1.670116818E-1
7.783766661E2,-9.550315797E-2,-1.247118640E-1,-1.089423984E-1
7.788643416E2,2.901096046E-2,-4.410331842E-2,2.471085960E-1
7.793520176E2,8.637740850E-2,1.457706842E-1,3.835831940E-1
7.798396938E2,1.321073127E-1,5.958082516E-1,-2.470159176E-1
7.803273688E2,-3.389864802E-2,4.279878999E-1,8.714631736E-2
7.808150449E2,-5.164026976E-2,-5.909910595E-2,-1.330890602E-1
7.813027199E2,-1.313576996E-2,-1.042996909E-1,-7.617167830E-2
7.817903949E2,2.586808205E-3,-2.006681455E-1,-5.360604519E-1
7.822780706E2,-3.701696813E-2,-4.172911497E-1,1.279838562E-1
7.827657456E2,-1.407711321E-1,6.812267533E-2,8.127278924E-2
7.832534201E2,2.493252754E-2,3.280445125E-2,3.225265682E-2
7.837410951E2,-9.433429956E-2,-3.881851720E-1,-2.371244752E-1
7.842287697E2,1.547904164E-1,-4.607041678E-1,2.739859074E-2
7.847164437E2,-7.033674181E-2,-2.717392245E-1,1.254520118E-2
7.852041193E2,9.209013820E-2,-2.283292762E-1,-6.995959640E-2
7.856917943E2,1.566352129E-2,-2.355940396E-1,2.608273333E-1
7.861794689E2,-5.935274720E-2,-7.668214023E-2,-1.536893857E-1
7.866671429E2,-5.871949375E-2,-1.420981577E-1,-8.375610173E-2
7.871548175E2,5.678231120E-3,1.437551855E-1,-9.214744091E-2
7.876424925E2,3.275551736E-2,1.113205341E-1,-1.171489656E-2
7.881301672E2,-6.823700666E-3,6.958888292E-2,-7.191432059E-2
7.886178422E2,-4.575036943E-2,1.685978121E-1,1.356954566E-1
7.891055155E2,-2.308305323E-2,2.400010130E-1,3.001159447E-1
7.895931905E2,-1.621842206E-2,2.905714615E-1,3.716431797E-2
7.900808649E2,-1.629034281E-3,1.958467872E-1,-1.843071610E-1
7.905685399E2,1.024829793E-1,1.850278303E-4,1.556850404E-2
7.910562135E2,-5.638353109E-2,1.436080184E-1,2.390458703E-2
7.915438875E2,-9.115809202E-4,2.032846648E-1,2.965830570E-1
7.920315617E2,6.036548495E-2,1.503775227E-1,2.630633086E-2
7.925192357E2,5.609818697E-3,1.361823469E-1,-5.549592376E-2
7.930069092E2,8.354794085E-2,4.849476010E-2,-4.819859862E-3
7.934945832E2,8.550675809E-2,9.037133088E-2,-1.746838135E-1
7.939822572E2,1.643476903E-1,1.006323173E-1,-4.044343650E-2
7.944699302E2,1.514721215E-2,7.577697298E-2,-6.459419131E-2
7.949576033E2,8.795849562E-2,-5.589773711E-3,-9.191881478E-2
7.954452763E2,5.140345752E-2,1.038737761E-2,-8.927499622E-2
7.959329488E2,6.982043266E-2,-4.086315695E-2,1.621520609E-2
7.964206218E2,4.978728712E-2,4.275520630E-2,7.799893320E-2
7.969082935E2,1.144276714E-1,-1.837743334E-3,-6.554611802E-2
7.973959665E2,6.386095047E-2,1.073024554E-1,7.485020757E-2
7.978836399E2,-2.702583075E-3,-1.000609712E-1,9.279648185E-2
7.983713129E2,1.608802915E-2,2.710347081E-2,1.456453711E-2
7.988589859E2,1.081664729E-1,-1.060120298E-2,5.013812006E-2
7.993466589E2,3.943011403E-2,-2.841818070E-2,1.088634610E-2
7.998343334E2,-1.790680557E-1,9.817288700E-2,-1.610931301E-1
8.003220064E2,-1.825962657E-1,-1.772437245E-2,-5.933520555E-2
8.008096794E2,1.017772204E-1,-4.150265962E-2,-1.961974740E-2
8.012973514E2,-4.849212885E-2,1.227219103E-2,-3.911787271E-3
8.017850244E2,4.756476045E-2,4.997578673E-2,-1.088166833E-3
8.022726978E2,-1.893328428E-3,2.111171929E-2,-1.260788333E-1
8.027603708E2,1.529690087E-2,2.379549991E-2,4.297177255E-2
8.032480435E2,-8.972903252E-2,7.482935859E-2,1.192481160E-1
8.037357165E2,1.721858829E-1,6.438575635E-2,3.140247166E-2
8.042233892E2,2.501304370E-1,2.813715621E-1,1.706802249E-2
8.047110613E2,-1.164595789E-1,5.357004096E-1,-1.291965687E-1
8.051987332E2,-3.275844097E-2,-7.990777502E-3,6.941346645E-2
8.056864052E2,-1.650025785E-2,-2.159428086E-1,-1.053726733E-1
8.061740768E2,1.440601909E-1,-1.899227538E-1,1.071443796E-1
8.066617487E2,3.301922679E-3,2.784819595E-2,-2.503093618E-1
8.071494203E2,-3.031313539E-2,1.887152307E-3,2.637690675E-1
8.076370913E2,6.785109043E-3,-3.616993499E-2,-1.022151768E-1
8.081247629E2,-1.532145917E-2,-1.559953996E-1,-1.113695776E-1
8.086124339E2,1.930165887E-2,-3.538453516E-2,-1.897129118E-2
8.091001045E2,-2.167369884E-1,-7.973062266E-3,-8.248667121E-3
8.095877755E2,6.877670467E-2,-1.372091911E-1,1.507032126E-1
8.100754464E2,7.050163329E-2,-1.486142400E-1,5.854700089E-2
8.105631174E2,6.099289119E-2,8.691856831E-2,2.421943036E-1
8.110507885E2,-8.826372027E-3,5.625971630E-3,4.584684849E-2
8.115384595E2,-2.044069648E-2,-1.503430424E-1,1.335699937E-1
8.120261312E2,4.750628829E-2,-2.378009250E-1,6.059820414E-2
8.125138012E2,1.696218789E-2,1.381702540E-2,-1.568907362E-1
8.130014714E2,1.386257887E-1,1.155803952E-1,1.869179428E-2
8.134891414E2,-1.109491628E-1,-5.656282134E-2,9.344318390E-2
8.139768119E2,3.150889099E-2,1.003674567E-2,1.561931634E-1
8.144644819E2,1.368616837E-1,-8.543447189E-2,-5.924281955E-2
8.149521524E2,-1.450454468E-1,6.732485930E-2,6.253889501E-2
8.154398224E2,-5.940361798E-2,9.945722792E-2,-5.416392803E-2
8.159274923E2,-8.476650059E-2,-1.508446056E-1,-1.912799656E-2
8.164151613E2,7.751069069E-2,-5.313076157E-1,1.332884502E-1
8.169028311E2,-1.417248130E-2,-6.398549616E-1,-7.011162400E-2
8.173905001E2,3.702924728E-2,-3.548921859E-1,1.065935719E-1
8.178781700E2,1.646575928E-2,-1.878382214E-1,-8.197503984E-3
8.183658390E2,7.317907333E-2,-3.228756469E-1,-7.985893250E-2
8.188535084E2,5.805934310E-2,-1.754267022E-1,-4.402251720E-2
8.193411774E2,-7.715634942E-2,-2.389815509E-2,8.164116383E-2
8.198288464E2,1.090453094E-1,-7.875600144E-2,1.891416389E-1
8.203165162E2,-9.610600591E-2,-1.760472380E-1,-9.490849614E-2
8.208041852E2,-3.508563280E-2,-2.283717050E-1,-4.063961059E-2
8.212918535E2,-2.142419815E-2,3.642666247E-1,-6.581567466E-2
8.217795225E2,-4.481890798E-3,4.275891928E-1,-5.662794471E-2
8.222671914E2,-1.327025592E-2,3.740935650E-1,-3.046457827E-2
8.227548604E2,-2.439458370E-2,2.867842931E-1,-3.130540788E-2
8.232425288E2,4.700635135E-2,2.194744355E-1,-3.690294743E-2
8.237301978E2,5.658350587E-2,1.066159521E0,-1.170407921E-1
8.242178661E2,1.349736178E-1,8.518760245E-1,-3.890825003E-2
8.247055351E2,1.029758996E-1,8.161143073E-1,-1.347987860E-2
8.251932025E2,1.487613523E-1,6.464351258E-1,-1.107930422E-2
8.256808705E2,6.485380769E-2,1.991847617E-1,-2.736730814E-2
8.261685396E2,-2.759301066E-3,-3.226490673E-1,2.596631527E-2
8.266562076E2,1.374329567E-2,-3.805127114E-1,8.624175310E-2
8.271438750E2,1.639921796E-1,-1.986933215E-1,1.221910197E-1
8.276315430E2,-9.243453920E-2,-2.346035030E-1,-7.247799218E-2
8.281192114E2,-3.752216756E-2,-1.393364629E-1,5.239046752E-2
8.286068784E2,-4.589362621E-2,-1.239298720E-1,1.634238303E-1
8.290945458E2,3.267599523E-2,-5.449638792E-2,3.308530033E-2
8.295822128E2,-6.826565802E-2,-7.732610140E-2,-9.252166271E-2
8.300698809E2,1.158234018E-1,1.184908925E-1,-4.308813214E-2
8.305575479E2,1.921260577E-1,1.075074734E-1,-1.152088594E-1
8.310452156E2,5.378795207E-2,4.562703338E-1,-6.930529296E-2
8.315328826E2,3.785487413E-3,4.263225032E-1,-1.787558144E-1
8.320205505E2,8.559563577E-2,-4.575014285E-1,-1.265746772E-2
8.325082175E2,-5.984274387E-2,-1.926197089E-1,1.764806628E-2
8.329958864E2,-2.276250887E-1,-2.022851747E-1,-2.839349449E-2
8.334835534E2,4.024170756E-2,-1.111079330E-1,-1.505646336E-1
8.339712206E2,8.526175976E-2,1.235966812E-1,-1.635875523E-2
8.344588876E2,4.874589801E-2,3.848365447E-1,-1.224640846E-2
8.349465553E2,6.773473084E-2,8.233035869E-2,-1.317108715E-1
8.354342232E2,1.088804179E-1,-1.746256885E-1,6.386328936E-3
8.359218902E2,6.924682081E-2,-4.285589536E-1,4.603688300E-2
8.364095573E2,1.884423119E-1,-3.762591910E-1,1.263548219E-1
8.368972238E2,-5.577015817E-2,-1.670393464E-1,-1.418002421E-1
8.373848907E2,-4.906457126E-2,4.932457501E-1,5.167886138E-2
8.378725579E2,-5.149058104E-3,-1.578475234E-1,-1.513142467E-2
8.383602249E2,-1.375060469E-1,1.451374947E-1,4.466728967E-1
8.388478919E2,-7.442043722E-2,-3.490759970E-1,-2.165925622E-1
8.393355596E2,-1.411342442E-2,-4.736113116E-1,-9.642760277E-2
8.398232266E2,-1.233914530E-1,-3.770663991E-1,-8.155696392E-3
8.403108942E2,1.359126806E-2,-1.866798515E-1,-1.855263054E-2
8.407985613E2,-1.886838019E-2,-3.556138054E-1,1.236393750E-2
8.412862292E2,-3.850333035E-2,-1.776055209E-2,1.759544134E-2
8.417738963E2,5.915043354E-3,-1.061384027E-1,-4.282676160E-2
8.422615633E2,2.137858987E-2,-1.743427381E-1,-8.840697706E-2
8.427492303E2,-2.132690048E-1,1.795561886E-1,3.069378912E-2
8.432368969E2,2.734625816E-2,1.730348255E-2,1.817373097E-2
8.437245639E2,-4.204206526E-2,1.393926510E-1,1.505137628E-1
8.442122312E2,-2.734216511E-2,3.388252433E-1,-2.418057561E-2
8.446998982E2,-1.011860669E-2,4.499683875E-1,4.240810096E-2
8.451875651E2,1.270389462E-1,2.460144175E-1,-5.999594092E-2
8.456752321E2,-3.278475344E-2,1.172278665E-1,-1.293754935E-2
8.461628976E2,2.082427382E-2,-4.983313294E-2,3.416352689E-2
8.466505646E2,7.127697408E-2,-3.049436983E-1,-1.287703067E-1
8.471382319E2,-1.542787850E-2,-2.786355585E-1,3.230820537E-2
8.476258979E2,-5.004573405E-2,-1.484491110E-1,3.931784749E-2
8.481135648E2,6.550635695E-3,-1.082000213E-1,1.928177834E-2
8.486012318E2,-1.092294967E-1,-1.969251600E-1,-2.403673410E-2
8.490888999E2,-4.011482298E-2,-2.383271744E-1,-3.217956662E-2
8.495765669E2,2.460099041E-2,-2.093739187E-1,8.898292780E-3
8.500642334E2,-3.444770157E-2,-1.485349920E-1,-2.079503775E-2
8.505518994E2,5.589879692E-2,3.458837827E-1,5.862418413E-2
8.510395662E2,1.042096621E-1,1.793294994E-1,1.187569499E-3
8.515272332E2,1.978873193E-2,1.633314808E-1,4.788869619E-4
8.520148992E2,2.292108536E-2,1.410462071E-1,-1.546237707E-2
8.525025662E2,7.654180706E-2,5.617858618E-2,-2.228490829E-2
8.529902316E2,2.048747420E-2,9.643783540E-2,-2.286085904E-2
8.534778986E2,3.973183036E-3,6.854992406E-2,-2.978571653E-3
8.539655652E2,3.077915847E-2,3.363510305E-2,-3.598961234E-3
8.544532312E2,-1.642132044E-2,5.918385403E-2,2.779707849E-2
8.549408970E2,-1.166110218E-2,5.988910133E-2,-1.813806295E-3
8.554285640E2,5.549007654E-4,3.841785137E-3,1.861753464E-2
8.559162295E2,-5.730271339E-5,1.607644435E-2,4.194090843E-2
8.564038965E2,-1.381521642E-2,-6.570443138E-4,3.206788480E-2
8.568915635E2,5.815640688E-2,-2.724069765E-2,4.168421566E-2
8.573792305E2,3.817822516E-2,-1.912953146E-2,-3.822909594E-3
8.578668975E2,-5.552515984E-3,-6.042923788E-3,8.363272548E-3
8.583545648E2,-9.735029340E-3,-1.929672528E-2,-2.972373605E-2
8.588422318E2,-2.678784907E-2,3.796315726E-2,-4.058669329E-2
8.593298994E2,-1.676747561E-2,3.853563622E-2,-1.873915672E-2
8.598175664E2,-2.841980696E-2,6.307909551E-2,-4.501771331E-3
8.603052332E2,-3.709707499E-2,8.324988817E-2,9.367239475E-3
8.607929003E2,-3.598902762E-2,5.957132343E-2,4.147079229E-2
8.612805670E2,-5.208524287E-2,6.458323692E-2,9.233922958E-3
8.617682340E2,-2.877999544E-2,7.244094458E-2,1.366845131E-2
8.622558995E2,-2.263808012E-2,6.617779090E-2,1.350589871E-2
8.627435655E2,-7.144712806E-3,-6.215115152E-3,1.984194160E-2
8.632312334E2,1.037588418E-2,-7.743364449E-2,1.913384378E-2
8.637188994E2,-4.723848581E-2,-1.728754889E-2,4.079894722E-2
8.642065651E2,-2.982079983E-5,-1.337612707E-2,-2.396481335E-2
8.646942311E2,-4.385996461E-3,5.729395171E-2,-4.098898172E-4
8.651818960E2,-1.457535446E-2,3.913698580E-2,1.527409673E-2
8.656695620E2,1.586115718E-2,-2.247076753E-2,8.143417239E-3
8.661572276E2,4.624796748E-2,-3.795209323E-2,4.894938111E-2
8.666448936E2,3.273329794E-2,-7.730396421E-2,6.244358540E-2
8.671325581E2,-1.254403174E-2,-3.486725757E-2,3.467749715E-2
8.676202231E2,3.329404593E-2,-1.767306313E-2,-2.177269220E-2
8.681078871E2,-2.255738854E-2,4.156786521E-2,-7.269726276E-2
8.685955521E2,-4.622574806E-2,7.015536848E-2,-5.734364390E-2
8.690832165E2,-3.487864137E-3,2.869543922E-2,2.250885665E-2
8.695708805E2,-9.513419867E-3,-9.239477813E-3,5.491120219E-3
8.700585450E2,3.170477271E-2,-2.802178516E-2,2.835080981E-2
8.705462100E2,-1.006539702E-2,-1.153451909E-2,1.274108291E-2
8.710338741E2,3.675559759E-2,6.923929983E-1,-2.676679909E-2
8.715215381E2,-4.333546937E-2,6.749807210E-1,2.126164556E-2
8.720092018E2,1.153497773E-1,6.641432722E-1,3.146562159E-2
8.724968657E2,4.839448035E-2,6.046488762E-1,-6.143201709E-2
8.729845288E2,8.070970237E-2,2.587728045E-1,6.376973391E-3
8.734721927E2,5.642563105E-2,-3.618555254E-1,5.468140662E-2
8.739598569E2,8.296263456E-2,-3.376427170E-1,-5.184843063E-2
8.744475199E2,-9.851038098E-2,-1.456000003E-1,-2.666096449E-2
8.749351840E2,7.466368139E-2,-3.704688029E-1,-1.331411004E-2
8.754228470E2,-1.035752392E-1,6.873249424E-2,-8.756790161E-2
8.759105098E2,4.619300365E-4,2.603642339E-1,-1.109912628E-1
8.763981738E2,-7.041158617E-2,2.695381498E-1,-2.949335575E-3
8.768858368E2,-8.415137351E-2,2.670753391E-1,-4.114393294E-2
8.773734998E2,-1.230488062E-2,2.692195131E-1,2.940272391E-2
8.778611627E2,-9.536984146E-2,-1.933808702E-1,1.748457813E-1
8.783488263E2,2.089455736E-1,-9.966909813E-2,4.515921593E-2
8.788364893E2,-2.073510379E-1,-4.642559493E-2,1.082623672E-1
8.793241520E2,4.070948482E-2,-1.505716503E-2,1.863215268E-2
8.798118150E2,8.038108885E-2,2.002019579E-1,-6.617177010E-2
8.802994793E2,1.385977221E-1,1.279703711E-1,-8.315149963E-2
8.807871423E2,1.201947802E-1,-6.383568319E-1,4.215667069E-2
8.812748044E2,-6.344112039E-2,-3.519428138E-1,-7.670845270E-2
8.817624674E2,-1.936714768E-2,-5.804054430E-1,9.578791738E-2
8.822501310E2,2.999680102E-2,-4.846781174E-1,9.935588837E-3
8.827377940E2,7.682422757E-2,-3.582778334E-1,-1.190341079E-1
8.832254567E2,-4.053406835E-2,-1.060347517E-1,6.723011613E-2
8.837131197E2,4.371670783E-2,4.566179873E-1,-9.488861561E-2
8.842007833E2,1.490396798E-2,3.523866174E-1,-9.134520292E-3
8.846884463E2,6.912227511E-2,-1.858194154E-1,1.590612227E-1
8.851761090E2,-8.188206911E-2,-2.123757695E-1,-3.073647380E-2
8.856637710E2,-8.692821622E-2,-4.233979817E-1,-9.443838000E-2
8.861514341E2,8.047698319E-2,-4.478895196E-1,-2.738835812E-1
8.866390971E2,-1.350034386E-1,-2.416596488E-1,3.659772277E-2
8.871267595E2,1.862104297E-2,-2.464303190E-1,9.610659063E-2
8.876144225E2,-6.744997144E-2,-2.953602581E-1,9.645625412E-2
8.881020847E2,-4.540362954E-3,-2.324773458E-1,1.676273936E-1
8.885897477E2,7.592667997E-2,-1.402015585E-1,4.460782349E-2
8.890774106E2,-9.135982096E-2,-1.104489153E-1,-6.988533676E-2
8.895650726E2,-7.278964877E-2,4.150841547E-2,-8.127337396E-2
8.900527359E2,2.582071960E-2,6.143352275E-1,-1.215805703E-1
8.905403989E2,4.288523376E-2,6.400805180E-1,1.615427810E-1
8.910280607E2,4.446515143E-2,5.416607688E-1,2.154172719E-2
8.915157237E2,1.395905793E-2,4.131516865E-1,-1.409705222E-1
8.920033868E2,4.775947273E-2,1.479016563E-1,7.256979346E-3
8.924910498E2,-1.359208667E-1,-5.586531430E-1,1.962553614E-1
8.929787117E2,2.881449401E-2,-1.949739624E-1,-9.289354563E-2
8.934663747E2,-9.339172840E-3,-2.148334822E-1,3.822675705E-2
8.939540382E2,2.010331213E-2,7.972526880E-2,-1.676291478E-1
8.944417013E2,-7.765043914E-2,-1.922470951E-1,1.907712579E-2
8.949293639E2,-4.494462311E-2,-1.754906013E-1,1.475229120E-1
8.954170269E2,-2.338243067E-2,-1.342757800E-1,-9.204686880E-3
8.959046889E2,-2.211767793E-2,-2.545923925E-1,-6.995024085E-2
8.963923504E2,8.210777164E-2,2.638990950E-1,-5.970007181E-4
8.968800124E2,4.526797414E-2,2.522933586E-1,-1.774314201E-1
8.973676760E2,1.041447580E-1,3.163550148E-1,2.124188197E-1
8.978553380E2,8.708024383E-2,-1.257345694E-1,-6.333703995E-3
8.983430002E2,-4.177426279E-2,-2.433162929E-1,5.700509012E-2
8.988306622E2,3.196263492E-2,7.385261319E-2,-2.675393522E-2
8.993183244E2,8.701826334E-3,4.564382585E-1,-1.591729045E-1
8.998059864E2,1.870582759E-2,6.986250338E-1,1.905490637E-2
9.002936480E2,6.396678507E-2,-4.737470401E-1,-9.214510202E-2
9.007813100E2,-1.635056913E-1,-1.669154586E-1,-4.683502793E-2
9.012689717E2,-3.085400283E-2,-1.307353914E-1,-1.297111237E-1
9.017566337E2,-7.141204476E-2,2.581085608E-1,-9.406415820E-2
9.022442946E2,-2.722697496E-2,7.321408354E-3,7.657045841E-2
9.027319566E2,-9.056401491E-2,3.625333638E-1,2.449106276E-2
9.032196190E2,-7.392400861E-2,1.336352449E-1,1.720683539E-1
9.037072810E2,-1.063006264E-1,-2.405228039E-1,5.136778951E-2
9.041949418E2,-9.663225532E-2,-3.525449308E-1,1.417768532E-1
9.046826038E2,-9.069089949E-2,-6.235057081E-1,6.178401947E-2
9.051702649E2,2.364847898E-2,-2.455508429E-1,7.949114263E-2
9.056579269E2,-4.117316902E-2,-2.288367597E-1,3.822441816E-2
9.061455890E2,-6.141973794E-2,1.269275201E-1,-5.809442639E-2
9.066332510E2,7.874796152E-2,-4.276830772E-1,1.418329865E-1
9.071209116E2,-6.595249951E-2,-1.110370684E0,-2.878584266E-2
9.076085736E2,-2.037345350E-2,-3.532267161E-1,-1.855321527E-3
9.080962359E2,-5.911768913E-2,5.754401702E-1,-9.178374410E-3
9.085838979E2,4.820210695E-2,6.533269465E-1,-1.468352795E-2
9.090715612E2,7.946366072E-4,6.122049041E-1,-1.298795235E-1
9.095592232E2,5.952348590E-2,7.070871243E-1,2.731994569E-2
9.100468862E2,-1.095931935E-1,5.637902143E-1,1.815765113E-1
9.105345482E2,1.424662399E-1,8.998226081E-1,1.849246269E-1
9.110222110E2,1.129892564E-1,9.947015758E-1,4.852955103E-2
9.115098730E2,7.183362901E-2,-2.819008447E-2,6.932049572E-2
9.119975352E2,2.359819293E-2,2.052191796E-1,1.808637357E-1
9.124851982E2,6.018539071E-3,7.545276314E-2,-7.539224446E-2
9.129728599E2,5.619758964E-3,3.390243775E-1,-5.398968101E-2
9.134605229E2,8.712351322E-3,4.098583885E-1,-4.564921260E-2
9.139481849E2,2.029510081E-2,-1.749631642E-1,7.867604077E-2
9.144358479E2,-2.423144639E-2,-4.995558460E-1,9.150483191E-2
9.149235109E2,-1.279312313E-2,-3.945226767E-1,-1.434354159E-1
9.154111740E2,6.485907018E-2,-2.784383429E-1,-1.125039375E-1
9.158988380E2,-7.565653861E-2,1.861980409E-1,1.003733039E-2
9.163865009E2,-7.687860668E-2,2.730789677E-1,-8.525415838E-2
9.168741649E2,-1.310302556E-1,1.665271669E-1,2.169492424E-1
9.173618290E2,-9.110663652E-2,-4.438557813E-1,-4.904089004E-2
9.178494940E2,-1.239679885E-1,-4.913164248E-1,6.056721389E-2
9.183371594E2,4.947621524E-2,-4.570964723E-1,-3.853665948E-2
9.188248244E2,-4.851668715E-2,-3.445387769E-1,2.738543451E-2
9.193124885E2,6.491344929E-2,-1.017153312E-1,2.040181249E-2
9.198001545E2,8.126635730E-2,2.606606146E-1,5.221212745E-2
9.202878200E2,9.370747805E-2,-3.425753916E-1,-9.180976421E-2
9.207754860E2,-7.052209854E-2,-2.889946137E-1,8.113245606E-2
9.212631510E2,-1.501553285E-1,-2.485183597E-1,-1.209110641E-1
9.217508170E2,7.045894861E-3,-7.933371549E-2,3.394308686E-3
9.222384831E2,-1.036477447E-1,-9.199784355E-2,-1.869910330E-2
9.227261481E2,-2.721060276E-2,-1.316459217E-1,-5.591224551E-2
9.232138135E2,6.904684603E-2,1.842421107E-1,7.252476990E-2
9.237014795E2,-5.054742515E-2,7.528420801E-2,-3.506224394E-2
9.241891447E2,-3.537214637E-2,6.168645868E-1,1.010106504E-2
9.246768107E2,2.260475099E-2,-2.289259114E-1,8.267670572E-2
9.251644758E2,-7.820826352E-2,-2.845124305E-1,-1.278213036E-1
9.256521418E2,1.295392156E-2,-1.031172926E-2,1.276298073E-1
9.261398069E2,1.631846792E-1,3.519142355E-1,1.785973549E-2
9.266274729E2,-1.624414980E-2,4.172850832E-1,-2.894231415E-1
9.271151380E2,-1.346964598E-2,4.024272352E-1,-2.297312558E-2
9.276028030E2,3.285141170E-2,4.894542328E-1,-3.933158845E-2
9.280904680E2,-2.116867483E-2,3.400140188E-1,-1.261656645E-1
9.285781330E2,-1.107193673E-1,-5.110804522E-1,-1.804216862E-2
9.290657984E2,-1.281592727E-2,-3.181616217E-3,-1.369359434E-2
9.295534634E2,-5.550878763E-2,-3.206135785E-1,-1.214051539E-1
9.300411279E2,-7.556766093E-2,-2.596093949E-1,-6.050698757E-3
9.305287919E2,4.806995988E-3,3.110361316E-1,4.074983060E-2
9.310164565E2,2.288951039E-2,2.729075712E-1,-7.100975633E-2
9.315041205E2,4.313607931E-2,-1.377729723E-1,3.244444549E-2
9.319917860E2,-7.887426138E-2,-3.323478439E-1,-9.814551473E-3
9.324794500E2,-5.963984549E-2,-4.181080788E-1,1.135155058E-1
9.329671141E2,-1.249199152E-2,-4.078491755E-1,3.839486450E-2
9.334547781E2,8.244807959E-2,-4.082409390E-1,-1.862221241E-2
9.339424421E2,-9.252634048E-3,-4.566631570E-1,1.771501690E-2
9.344301055E2,4.968554556E-2,3.179161848E-1,-1.193656451E-1
9.349177695E2,-8.998455584E-2,-3.748302045E-1,1.897772312E-2
9.354054343E2,2.055881023E-2,1.266339095E0,1.019581917E-1
9.358930973E2,1.154006481E-1,3.576268190E-1,-8.928259760E-2
9.363807609E2,4.728643298E-3,1.276740817E-1,1.278903008E-2
9.368684239E2,-2.446375626E-1,1.410858768E-1,9.835572213E-2
9.373560868E2,4.992001891E-2,-2.608902457E-1,1.499138385E-1
9.378437508E2,2.983249426E-3,2.497830393E-1,7.963352233E-2
9.383314144E2,-1.312582970E-2,1.674650237E-1,1.145528018E-2
9.388190774E2,1.666514933E-2,3.664615233E-1,-6.166941404E-2
9.393067399E2,1.054387468E-1,4.560320598E-1,1.784073204E-2
9.397944029E2,-1.154123425E-2,1.745807563E-1,-2.745595193E-1
9.402820650E2,-2.994242191E-2,-6.256338023E-3,-1.665403962E-2
9.407697280E2,9.097916722E-2,-1.126831546E-3,-6.543852925E-2
