"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.395066114E2,8.797206116E0,-1.069376221E0,4.891228638E0
7.400042523E2,8.631351013E0,-9.803114319E-1,4.888833618E0
7.405018923E2,8.460855560E0,-9.488768005E-1,4.915777588E0
7.409995317E2,8.466094666E0,-3.305126953E-1,4.925956421E0
7.414971717E2,8.590336304E0,-1.535806274E-1,4.828059998E0
7.419948111E2,8.467142487E0,-1.881587219E-1,4.843477936E0
7.424924511E2,8.588240662E0,-2.459385681E-1,4.789739685E0
7.429900895E2,8.639583893E0,-1.866618347E-1,4.818030853E0
7.434877285E2,8.530909882E0,-1.227447510E-1,4.833299103E0
7.439853678E2,8.516988831E0,-6.146218872E-1,4.877008209E0
7.444830068E2,8.488997040E0,-7.605683899E-1,4.842579803E0
7.449806470E2,8.353379059E0,-6.173162842E-1,4.768783264E0
7.454782860E2,8.445437622E0,-7.065307617E-1,4.806055756E0
7.459759212E2,8.546776886E0,-8.068222046E-1,4.827012177E0
7.464735592E2,8.500972137E0,-7.888595581E-1,4.887336731E0
7.469711959E2,8.655899963E0,-6.906637573E-1,4.894671478E0
7.474688329E2,8.410410461E0,-2.469863892E-2,4.874164124E0
7.479664700E2,8.526419220E0,1.390608215E-1,4.983436890E0
7.484641060E2,8.427175598E0,-3.146456909E-1,4.866979065E0
7.489617427E2,8.529862061E0,1.371148682E-1,4.844675446E0
7.494593777E2,8.436905365E0,1.267863464E-1,4.862488403E0
7.499570141E2,8.644523621E0,7.858657837E-2,4.866679688E0
7.504546491E2,8.564589844E0,-2.466870117E-1,4.912783813E0
7.509522839E2,8.264913025E0,-4.334985352E-1,4.740941162E0
7.514499179E2,8.458759918E0,-3.754193115E-1,4.891078949E0
7.519475516E2,8.314909058E0,2.311193848E-1,4.920567627E0
7.524451856E2,8.410709839E0,8.711883545E-2,4.812192993E0
7.529428204E2,8.573271790E0,5.089416504E-2,4.769531708E0
7.534404534E2,8.619824982E0,-1.499880981E-1,5.045557709E0
7.539380864E2,8.529113617E0,-1.745370483E-1,4.781506805E0
7.544357184E2,8.622968445E0,-2.195933533E-1,4.781506805E0
7.549333505E2,8.497080231E0,3.989204407E-1,4.906347198E0
7.554309825E2,8.367300110E0,5.530998230E-1,4.811893616E0
7.559286145E2,8.359965363E0,5.879772949E-1,4.942571869E0
7.564262465E2,8.487200775E0,6.879693604E-1,5.007087708E0
7.569238775E2,8.701555023E0,4.285588074E-1,4.636608124E0
7.574215085E2,8.500523071E0,6.447093201E-1,4.602928162E0
7.579191405E2,8.434660034E0,-4.745132446E-2,4.963079224E0
7.584167715E2,8.553961945E0,-3.305126953E-1,4.812791748E0
7.589144022E2,8.368347931E0,6.906637573E-1,4.788392487E0
7.594120332E2,8.354726257E0,3.902384949E-1,5.143903198E0
7.599096629E2,8.269553375E0,1.682501221E-1,4.875361633E0
7.604072929E2,8.280181274E0,-2.445913696E-1,5.065466309E0
7.609049225E2,8.605604553E0,-2.564167786E-1,4.727618866E0
7.614025525E2,8.552914124E0,-5.947132874E-1,4.835245056E0
7.619001829E2,8.479117584E0,-7.719447327E-1,5.178181915E0
7.623978119E2,8.413703613E0,-2.730322266E-1,5.045258331E0
7.628954422E2,8.623866577E0,-5.423222351E-1,5.185666351E0
7.633930712E2,8.261170807E0,-4.195774841E-1,5.076543274E0
7.638906996E2,8.412955170E0,-3.960763550E-1,5.047653351E0
7.643883286E2,8.457712097E0,-1.685494995E-1,4.931644592E0
7.648859570E2,8.498577118E0,-2.143542480E-1,4.938829651E0
7.653835860E2,8.248447266E0,-1.296304321E-1,4.804858246E0
7.658812139E2,8.568032684E0,-2.847079468E-1,5.011278992E0
7.663788419E2,8.478369141E0,6.728507996E-1,4.785997467E0
7.668764714E2,8.777147827E0,-5.269042969E-2,5.171445923E0
7.673740994E2,8.341853027E0,2.808160400E-1,4.888683929E0
7.678717269E2,8.349936218E0,1.395098877E-1,4.684358826E0
7.683693559E2,8.597820740E0,-2.531236267E-1,4.895419922E0
7.688669851E2,8.427325287E0,-4.905299377E-1,4.877457275E0
7.693646131E2,8.419990540E0,-3.227288818E-1,5.059478760E0
7.698622424E2,8.479716339E0,-3.436853027E-1,4.617897034E0
7.703598704E2,8.476722565E0,-1.824705505E-1,5.073998566E0
7.708574985E2,8.534502411E0,1.389111328E-1,4.833748169E0
7.713551275E2,8.423583069E0,1.173559570E-1,4.737498322E0
7.718527558E2,8.478518829E0,1.532812500E-1,5.147346039E0
7.723503848E2,8.419840851E0,4.191284180E-2,4.682562561E0
7.728480133E2,8.643026733E0,-2.249821472E-1,4.809348907E0
7.733456423E2,8.502019958E0,-4.294569397E-1,4.813390503E0
7.738432702E2,8.297994232E0,-3.525169373E-1,4.783452759E0
7.743408992E2,8.512647858E0,-2.103126526E-1,5.124743042E0
7.748385272E2,8.585097198E0,2.089654541E-1,4.908442841E0
7.753361563E2,8.621321869E0,-2.469863892E-2,4.799319763E0
7.758337843E2,8.583450623E0,-2.930905151E-1,4.639751587E0
7.763314133E2,8.405321045E0,-2.698887634E-1,5.101241913E0
7.768290414E2,8.324189758E0,-2.549198914E-1,4.903952179E0
7.773266704E2,8.601712646E0,-7.125183105E-1,4.692442017E0
7.778242991E2,8.476273499E0,-4.261637878E-1,4.659660187E0
7.783219271E2,8.437055054E0,-5.572911072E-1,4.670288086E0
7.788195556E2,8.551117859E0,-4.215234375E-1,4.942571869E0
7.793171836E2,8.652457123E0,-4.107458496E-1,5.099894714E0
7.798148118E2,8.671467590E0,3.650907898E-1,4.764292603E0
7.803124398E2,8.546926575E0,1.965412903E-1,4.829556885E0
7.808100678E2,8.381071472E0,-8.607101440E-2,5.166655884E0
7.813076959E2,8.421786804E0,-2.806663513E-1,4.834795990E0
7.818053239E2,8.482111359E0,-5.718109131E-1,5.214855652E0
7.823029516E2,8.643775177E0,-3.763174438E-1,4.823419647E0
7.828005786E2,8.586444397E0,-5.484594727E-1,4.777465210E0
7.832982071E2,8.385412445E0,-8.105644226E-1,5.118306427E0
7.837958341E2,8.513246613E0,-7.441026306E-1,4.577331390E0
7.842934607E2,8.397088165E0,-8.761280823E-1,5.104385376E0
7.847910887E2,8.522377625E0,-8.515791321E-1,5.209766235E0
7.852887163E2,8.541986847E0,-8.271798706E-1,5.212760010E0
7.857863432E2,8.352480927E0,-8.216413879E-1,5.024601288E0
7.862839699E2,8.534652100E0,-7.469467163E-1,4.957989807E0
7.867815979E2,8.382718048E0,-7.309300232E-1,5.161716156E0
7.872792245E2,8.536897430E0,-4.617897034E-1,4.959187317E0
7.877768515E2,8.556955719E0,-3.656895447E-1,4.794679413E0
7.882744792E2,8.606652374E0,-4.252656555E-1,5.085973663E0
7.887721062E2,8.496930542E0,-3.728746033E-1,4.802612915E0
7.892697325E2,8.430169373E0,-4.225712585E-1,4.657265167E0
7.897673595E2,8.515941010E0,-4.522096252E-1,4.709356842E0
7.902649869E2,8.534502411E0,-3.264710999E-1,4.734504547E0
7.907626139E2,8.516240387E0,-1.815724182E-1,4.897665253E0
7.912602405E2,8.581804047E0,-2.642005920E-1,4.906197510E0
7.917578665E2,8.569828949E0,-2.097138977E-1,4.800666962E0
7.922554938E2,8.485254822E0,-1.236428833E-1,4.781955872E0
7.927531198E2,8.438402252E0,-2.035766602E-1,4.864284668E0
7.932507463E2,8.570427704E0,-1.077758789E-1,4.887037354E0
7.937483723E2,8.512797546E0,-1.224453735E-1,4.852010193E0
7.942459982E2,8.454418945E0,-2.221380615E-1,4.915627899E0
7.947436242E2,8.551117859E0,-2.035766602E-1,4.972060547E0
7.952412503E2,8.441096649E0,-2.662962341E-1,5.025948486E0
7.957388753E2,8.519832916E0,-2.359094238E-1,4.957391052E0
7.962364997E2,8.651109924E0,-2.185455322E-1,4.914280701E0
7.967341257E2,8.578959961E0,-1.877096558E-1,4.859644318E0
7.972317505E2,8.678652649E0,-2.213896179E-1,4.765639801E0
7.977293755E2,8.420589294E0,-1.166075134E-1,4.862638092E0
7.982270019E2,8.504115601E0,-1.535806274E-1,4.828209686E0
7.987246269E2,8.418044586E0,-2.404000854E-1,4.741539917E0
7.992222529E2,8.581205292E0,-2.606080627E-1,4.861739960E0
7.997198789E2,8.349187775E0,-1.833686829E-1,4.924908600E0
8.002175044E2,8.591533813E0,-2.621049500E-1,4.933889923E0
8.007151304E2,8.599167938E0,-1.568737793E-1,4.837789764E0
8.012127554E2,8.464897156E0,-2.508782959E-1,4.897665253E0
8.017103804E2,8.591234436E0,-1.571731567E-1,5.018763428E0
8.022080068E2,8.570577393E0,-1.981878662E-1,4.904550934E0
8.027056318E2,8.534053345E0,-2.725831604E-1,4.793182526E0
8.032032575E2,8.506211243E0,-3.011737061E-1,4.737198944E0
8.037008825E2,8.567284241E0,4.164340210E-1,4.835993500E0
8.041985083E2,8.433163147E0,1.913021851E-1,4.953648834E0
8.046961323E2,8.814869385E0,-2.395019531E-2,4.790188751E0
8.051937572E2,8.369395752E0,1.014889526E-1,4.923411713E0
8.056913812E2,8.505911865E0,-3.180885315E-1,4.704866180E0
8.061890057E2,8.558602295E0,-6.107299805E-2,4.928201752E0
8.066866298E2,8.393795013E0,-2.424957275E-1,4.717739410E0
8.071842543E2,8.536298676E0,-1.754351807E-1,4.964576111E0
8.076818783E2,8.429420929E0,1.990859985E-2,4.988526306E0
8.081795009E2,8.481662292E0,-2.691403198E-1,4.787793732E0
8.086771249E2,8.545279999E0,-1.215472412E-1,4.860692139E0
8.091747475E2,8.440198517E0,-1.637594604E-1,4.718787231E0
8.096723715E2,8.555458832E0,-1.911524963E-1,5.195246429E0
8.101699954E2,8.440647583E0,-2.680924988E-1,4.839885406E0
8.106676184E2,8.654702454E0,-2.453398132E-1,4.957540741E0
8.111652415E2,8.468489685E0,-2.206411743E-1,4.927004242E0
8.116628655E2,8.476872253E0,-3.067121887E-1,4.788392487E0
8.121604892E2,8.549321594E0,-2.362088013E-1,4.888384552E0
8.126581122E2,8.465645599E0,-2.851570129E-1,4.703818359E0
8.131557344E2,8.604556732E0,-3.761677551E-1,4.537214813E0
8.136533574E2,8.550219727E0,-2.733316040E-1,4.781057739E0
8.141509799E2,8.628057861E0,-3.908372498E-1,4.895868988E0
8.146486029E2,8.568032684E0,-1.989363098E-1,4.927303619E0
8.151462254E2,8.459807739E0,-2.118095398E-1,4.855303345E0
8.156438474E2,8.550818481E0,-3.742218018E-1,4.774022369E0
8.161414693E2,8.505462799E0,-2.727328491E-1,4.822371826E0
8.166390913E2,8.499924316E0,-9.382489014E-1,4.948559418E0
8.171367131E2,8.616232452E0,-1.177451477E0,4.865931244E0
8.176343351E2,8.359815674E0,-8.128097534E-1,4.672982483E0
8.181319570E2,8.505013733E0,-9.243278503E-1,4.795876923E0
8.186295780E2,8.481811981E0,-9.199868774E-1,4.780159607E0
8.191272004E2,8.515941010E0,-8.574169922E-1,4.899760895E0
8.196248224E2,8.404422913E0,-7.135661316E-1,4.813091125E0
8.201224433E2,8.515342255E0,-7.676037598E-1,4.905748444E0
8.206200652E2,8.425678711E0,-9.750723267E-1,4.953199768E0
8.211176855E2,8.501570892E0,4.191284180E-3,4.884043579E0
8.216153075E2,8.403824158E0,-2.023791504E-1,4.857698364E0
8.221129294E2,8.469088440E0,-2.549198914E-1,4.865931244E0
8.226105504E2,8.513545990E0,-2.104623413E-1,4.892126770E0
8.231081707E2,8.469836884E0,-2.089654541E-1,4.926704865E0
8.236057918E2,8.527467041E0,1.128652954E-1,4.834047546E0
8.241034131E2,8.609346771E0,7.782316589E-1,4.917424164E0
8.246010341E2,8.522826691E0,7.882608032E-1,4.830904083E0
8.250986545E2,8.510701904E0,7.264393616E-1,4.708907776E0
8.255962755E2,8.547824707E0,5.671705627E-1,4.802313538E0
8.260938956E2,8.515491943E0,-3.236270142E-1,5.035229187E0
8.265915166E2,8.425978088E0,-2.501298523E-1,4.940625916E0
8.270891370E2,8.483308868E0,-9.684860229E-2,5.028343506E0
8.275867570E2,8.486452332E0,-3.688330078E-1,5.015021210E0
8.280843774E2,8.279582520E0,-2.170486450E-1,4.859045563E0
8.285819974E2,8.370742950E0,-1.947450256E-1,4.992118835E0
8.290796168E2,8.592881012E0,-2.381547546E-1,5.005590820E0
8.295772367E2,8.402476959E0,-1.215472412E-1,4.951702881E0
8.300748569E2,8.556057587E0,-1.721420288E-2,4.910239105E0
8.305724769E2,8.472680969E0,2.273771667E-1,4.919220428E0
8.310700966E2,8.509803772E0,3.960763550E-1,4.814288635E0
8.315677166E2,8.575517120E0,4.905299377E-1,4.956043854E0
8.320653365E2,8.661288757E0,-1.941462708E-1,4.844076691E0
8.325629555E2,8.450826416E0,-1.034349060E-1,4.982838135E0
8.330605764E2,8.525820465E0,-2.779719543E-1,5.285658417E0
8.335581964E2,8.391250305E0,-1.868115234E-1,5.010680237E0
8.340558156E2,8.452472992E0,-3.772155762E-2,4.921465759E0
8.345534356E2,8.465944977E0,3.212319946E-1,4.975353699E0
8.350510562E2,8.377029877E0,1.875599670E-1,5.109175415E0
8.355486753E2,8.634943542E0,-3.775149536E-1,5.088069305E0
8.360462953E2,8.328381042E0,-4.779560852E-1,5.062622223E0
8.365439143E2,8.394992523E0,-5.858816528E-1,5.052293701E0
8.370415337E2,8.488398285E0,-1.645079041E-1,4.924010468E0
8.375391527E2,8.496481476E0,3.028202820E-1,4.953349457E0
8.380367729E2,8.597521362E0,-7.978408813E-1,4.828059998E0
8.385343919E2,8.524473267E0,-2.826123047E-1,5.187163239E0
8.390320116E2,8.192164307E0,-3.294648743E-1,5.119204559E0
8.395296306E2,8.289162598E0,-5.372328186E-1,5.206024017E0
8.400272512E2,8.387208710E0,-7.053332520E-1,5.010979614E0
8.405248713E2,8.352031860E0,-7.538323975E-1,5.077142029E0
8.410224903E2,8.359366608E0,-8.768765259E-1,5.166655884E0
8.415201103E2,8.315657501E0,-6.911128235E-1,5.014123077E0
8.420177293E2,8.463699646E0,-5.345384216E-1,5.164859619E0
8.425153493E2,8.308622131E0,-2.378553772E-1,5.041815491E0
8.430129679E2,8.371491394E0,-1.459465027E-1,4.873715057E0
8.435105879E2,8.327033844E0,-1.757345581E-1,4.984784088E0
8.440082072E2,8.341853027E0,6.855743408E-2,5.050198059E0
8.445058262E2,8.586145020E0,-3.556604004E-1,5.406457214E0
8.450034461E2,8.427175598E0,-5.538482666E-2,4.962929535E0
8.455010651E2,8.360264740E0,-1.139131165E-1,5.021607513E0
8.459986836E2,8.396339722E0,-3.129991150E-1,5.021457825E0
8.464963026E2,8.383765869E0,-7.036866760E-1,5.007387085E0
8.469939219E2,8.496182098E0,-6.346801758E-1,5.102439423E0
8.474915409E2,8.452772369E0,-5.394781494E-1,5.079537048E0
8.479891597E2,8.314909058E0,-4.596940613E-1,5.062322845E0
8.484867798E2,8.352780304E0,-5.186714172E-1,5.028493195E0
8.489843999E2,8.434210968E0,-6.008505249E-1,5.065166931E0
8.494820189E2,8.339008942E0,-5.833369446E-1,5.038372650E0
8.499796374E2,8.385113068E0,-6.758445740E-1,5.036127319E0
8.504772574E2,8.357121277E0,-1.148112488E-1,5.025649109E0
8.509748762E2,8.433462524E0,-1.080752563E-1,5.036426697E0
8.514724952E2,8.427924042E0,-1.475930786E-1,5.035378876E0
8.519701142E2,8.378676453E0,-9.116043091E-2,5.077740784E0
8.524677332E2,8.400830383E0,-6.077362061E-2,5.014123077E0
8.529653506E2,8.363108826E0,-2.469863892E-2,5.023703156E0
8.534629696E2,8.370144196E0,-9.475296021E-2,5.056934052E0
8.539605892E2,8.461304626E0,-1.749861145E-1,5.026247864E0
8.544582072E2,8.351433105E0,-1.025367737E-1,5.059329071E0
8.549558260E2,8.417595520E0,-6.556365967E-2,5.041366425E0
8.554534450E2,8.386011200E0,-6.451583862E-2,5.023254089E0
8.559510635E2,8.341104584E0,-7.634124756E-2,5.058281250E0
8.564486825E2,8.474926300E0,-1.761836243E-1,5.038522339E0
8.569463015E2,8.379724274E0,-1.152603149E-1,5.027894440E0
8.574439205E2,8.421786804E0,-1.062789917E-1,5.042863312E0
8.579415408E2,8.391100616E0,-9.804611206E-2,5.042863312E0
8.584391598E2,8.375982056E0,-5.718109131E-2,5.056185608E0
8.589367804E2,8.395740967E0,-6.870712280E-2,4.994064789E0
8.594343994E2,8.360863495E0,-8.786727905E-2,5.036127319E0
8.599320193E2,8.410859528E0,-1.496887207E-1,5.071004791E0
8.604296383E2,8.469088440E0,-1.673519897E-1,5.051844635E0
8.609272570E2,8.415649567E0,-8.996292114E-2,5.082081757E0
8.614248760E2,8.373287659E0,-5.763015747E-2,5.019062805E0
8.619224945E2,8.329279175E0,-5.777984619E-2,5.015619965E0
8.624201135E2,8.383017426E0,-6.062393188E-2,5.020559692E0
8.629177334E2,8.372838593E0,-1.026864624E-1,5.016518097E0
8.634153524E2,8.365204468E0,-8.771759033E-2,5.091063080E0
8.639129701E2,8.399632874E0,-1.300794983E-1,5.078638916E0
8.644105881E2,8.380921783E0,-1.348695374E-1,5.080734558E0
8.649082060E2,8.398285675E0,-9.879455566E-2,5.030588837E0
8.654058240E2,8.418793030E0,-1.607656860E-1,5.048401794E0
8.659034426E2,8.417445831E0,-1.597178650E-1,5.062622223E0
8.664010606E2,8.432115326E0,-1.185534668E-1,5.014721832E0
8.668986771E2,8.430019684E0,-1.534309387E-1,5.049599304E0
8.673962951E2,8.383466492E0,-1.234931946E-1,5.059628448E0
8.678939121E2,8.391100616E0,-7.679031372E-2,5.029091949E0
8.683915291E2,8.407416687E0,-7.364685059E-2,5.078189850E0
8.688891461E2,8.367749176E0,-5.298980713E-2,5.007836151E0
8.693867625E2,8.391849060E0,-5.224136353E-2,5.068909149E0
8.698843795E2,8.382718048E0,-1.422042847E-2,5.051694946E0
8.703819960E2,8.312963104E0,-5.837860107E-3,5.050347748E0
8.708796130E2,8.458909607E0,5.152285767E-1,5.064867554E0
8.713772291E2,8.464897156E0,8.050259399E-1,5.021607513E0
8.718748461E2,8.428373108E0,7.158114624E-1,4.901557159E0
8.723724617E2,8.324938202E0,6.619235229E-1,5.041815491E0
8.728700778E2,8.481961670E0,7.002438354E-1,5.139562225E0
8.733676938E2,8.393495636E0,-9.295669556E-2,5.122946777E0
8.738653097E2,8.433462524E0,-8.068222046E-2,5.118156738E0
8.743629259E2,8.520132294E0,-2.028282166E-1,5.036875763E0
8.748605409E2,8.313561859E0,-9.056167603E-2,5.171445923E0
8.753581570E2,8.346643066E0,2.392025757E-1,5.039869537E0
8.758557730E2,8.559201050E0,3.294648743E-1,5.038821716E0
8.763533878E2,8.473429413E0,5.128335571E-1,4.924010468E0
8.768510038E2,8.343050537E0,5.727090454E-1,5.050497437E0
8.773486187E2,8.470285950E0,6.117778015E-1,4.978347473E0
8.778462337E2,8.449179840E0,-2.305206299E-2,4.952601013E0
8.783438503E2,8.479416962E0,1.444496155E-1,5.134472809E0
8.788414653E2,8.303532715E0,1.106199646E-1,5.148094482E0
8.793390810E2,8.476423187E0,7.065307617E-2,4.919070740E0
8.798366960E2,8.541986847E0,4.209246826E-1,4.703968048E0
8.803343123E2,8.487949219E0,4.252656555E-1,4.949906616E0
8.808319273E2,8.387358398E0,-3.365002441E-1,5.045258331E0
8.813295424E2,8.525970154E0,-3.014730835E-1,4.848267975E0
8.818271574E2,8.429420929E0,-4.957690430E-1,5.116809540E0
8.823247740E2,8.430319061E0,-3.309617615E-1,4.925058289E0
8.828223890E2,8.591384125E0,-4.159849548E-1,5.198389893E0
8.833200038E2,8.436007233E0,-2.329156494E-1,4.987328796E0
8.838176188E2,8.488697662E0,8.337661743E-2,5.009482727E0
8.843152353E2,8.465495911E0,3.638932800E-1,5.199437714E0
8.848128503E2,8.390501862E0,-2.489323425E-1,5.031936035E0
8.853104650E2,8.380622406E0,-2.207908630E-1,5.164560242E0
8.858080800E2,8.407865753E0,-2.658471680E-1,4.943619690E0
8.863056951E2,8.494385834E0,-5.234614563E-1,4.849764862E0
8.868033101E2,8.288563843E0,-4.354444885E-1,5.248535614E0
8.873009245E2,8.377628632E0,-3.760180664E-1,5.079537048E0
8.877985395E2,8.405919800E0,-4.245172119E-1,5.097948761E0
8.882961547E2,8.462202759E0,-4.595443726E-1,4.962181091E0
8.887937697E2,8.454568634E0,-4.381388855E-1,4.944068756E0
8.892913846E2,8.434510345E0,-2.100132751E-1,5.147196350E0
8.897889996E2,8.396938477E0,5.649252319E-1,5.182373199E0
8.902866149E2,8.482560425E0,6.518943787E-1,5.054089966E0
8.907842299E2,8.391849060E0,5.727090454E-1,5.064418488E0
8.912818447E2,8.488398285E0,3.864962769E-1,5.133125610E0
8.917794597E2,8.451125793E0,3.848497009E-1,4.923411713E0
8.922770747E2,8.273894348E0,-1.210981750E-1,5.128036194E0
8.927746897E2,8.307574310E0,-3.230282593E-1,5.196144562E0
8.932723047E2,8.439599762E0,-1.718426514E-1,5.092709656E0
8.937699197E2,8.371940460E0,2.544708252E-2,4.909340973E0
8.942675352E2,8.299191742E0,-1.787283325E-1,5.064268799E0
8.947651502E2,8.445587311E0,-1.880090332E-1,4.845573578E0
8.952627659E2,8.274044037E0,-2.884501648E-1,5.144352264E0
8.957603809E2,8.359216919E0,-4.628375244E-1,5.144052887E0
8.962579944E2,8.325087891E0,1.785786438E-1,4.984484711E0
8.967556094E2,8.346493378E0,1.992356873E-1,4.977149963E0
8.972532240E2,8.441695404E0,5.264552307E-1,4.922513580E0
8.977508390E2,8.417296143E0,5.758525085E-1,5.244793396E0
8.982484532E2,8.297694855E0,-2.034269714E-1,5.177134094E0
8.987460682E2,8.260871429E0,3.824546814E-1,5.211861877E0
8.992436824E2,8.403075714E0,5.649252319E-1,5.172493744E0
8.997412964E2,8.439150696E0,5.774990845E-1,5.097050629E0
9.002389100E2,8.531957703E0,-2.110610962E-1,5.090015259E0
9.007365250E2,8.262518005E0,-1.866618347E-1,5.113366699E0
9.012341387E2,8.464747467E0,-4.176315308E-2,5.105283508E0
9.017317527E2,8.499774628E0,2.097138977E-1,4.994064789E0
9.022293666E2,8.352031860E0,6.586303711E-2,5.071304169E0
9.027269806E2,8.351433105E0,4.755610657E-1,5.121150513E0
9.032245950E2,8.326135712E0,3.125500488E-1,5.182672577E0
9.037222090E2,8.298293610E0,-5.104385376E-2,5.100792847E0
9.042198228E2,8.306376801E0,-1.502874756E-1,5.052742767E0
9.047174368E2,8.367150421E0,-3.724255371E-1,5.040019226E0
9.052150509E2,8.408464508E0,-1.767823792E-1,5.110223236E0
9.057126649E2,8.398585052E0,-1.601669312E-1,5.074148254E0
9.062102790E2,8.511150970E0,-8.382568359E-2,5.037474518E0
9.067078930E2,8.431067505E0,-1.429377594E0,5.153183899E0
9.072055066E2,8.308921509E0,-5.297483826E-1,4.982538757E0
9.077031206E2,8.366701355E0,-3.739224243E-1,5.054539032E0
9.082007349E2,8.502319336E0,4.387376404E-1,4.961582336E0
9.086983499E2,8.343349915E0,7.479945374E-1,4.973707123E0
9.091959643E2,8.391100616E0,7.755372620E-1,4.905000000E0
9.096935793E2,8.365354156E0,8.144563293E-1,5.122946777E0
9.101911943E2,8.454119568E0,6.849755859E-1,5.038372650E0
9.106888092E2,8.378676453E0,1.307081909E0,5.031187592E0
9.111864230E2,8.414901123E0,4.830455017E-1,5.087470551E0
9.116840380E2,8.483159180E0,1.706451416E-1,5.117557983E0
9.121816532E2,8.404871979E0,6.092330933E-1,4.859794006E0
9.126792672E2,8.421637115E0,6.822811890E-1,4.929848328E0
9.131768819E2,8.483907623E0,8.851094055E-1,4.853207703E0
9.136744969E2,8.406069489E0,8.695417786E-1,4.931644592E0
9.141721119E2,8.367300110E0,1.119671631E-1,4.929698639E0
9.146697269E2,8.436905365E0,1.532812500E-1,4.932991791E0
9.151673430E2,8.555608521E0,-2.200424194E-2,4.777016144E0
9.156649580E2,8.643475800E0,2.863545227E-1,4.955594788E0
9.161625739E2,8.520880737E0,5.968089294E-1,4.912334747E0
9.166601899E2,8.531957703E0,6.370751953E-1,4.762196960E0
9.171578070E2,8.588689728E0,1.342707825E-1,4.730612640E0
9.176554230E2,8.505013733E0,-1.077758789E-1,4.872367859E0
9.181530404E2,8.751850433E0,-1.499880981E-1,4.609664154E0
9.186506584E2,8.411158905E0,-1.763333130E-1,4.566553802E0
9.191482745E2,8.566386108E0,6.038442993E-1,4.709656219E0
9.196458925E2,8.397088165E0,3.424877930E-1,4.698728943E0
9.201435110E2,8.537645874E0,3.562591553E-2,4.747228088E0
9.206411290E2,8.546327820E0,-1.032852173E-1,4.556973724E0
9.211387470E2,8.659193115E0,-1.788780212E-1,4.726720734E0
