"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.530373574E2,9.983214408E-2,1.798428118E-2,2.833110470E-1
9.535350756E2,1.887855252E-1,1.661088717E-1,3.835317385E-1
9.540327936E2,6.308323424E-3,5.809998125E-2,2.214539373E-1
9.545305133E2,-7.541738749E-3,-2.407009247E-1,2.204762828E-1
9.550282313E2,1.890422362E-1,-9.085374445E-2,4.744489253E-2
9.555259492E2,-1.251654983E-2,-1.336410373E-2,5.489482999E-2
9.560236672E2,-9.305498360E-2,1.323888561E-1,-2.943552679E-1
9.565213845E2,3.461780073E-2,1.715400580E-1,-3.014263058E-1
9.570191025E2,4.944454892E-2,1.731632450E-1,9.014710844E-2
9.575168196E2,-9.673019618E-2,2.320493844E-1,-8.294099987E-2
9.580145366E2,-2.625195175E-2,1.020333284E-1,-6.711668015E-2
9.585122552E2,4.322026094E-2,1.468534058E-1,-1.143206674E-1
9.590099722E2,-3.810933765E-2,1.334925181E-1,-9.944535077E-2
9.595076908E2,-1.066444427E-2,2.954627305E-1,-2.120931298E-1
9.600054078E2,-2.356519271E-2,3.634997624E-1,-2.188566041E-1
9.605031248E2,4.008317493E-2,4.163088906E-1,-3.453505898E-1
9.610008418E2,-1.477671795E-2,3.451044220E-1,-2.226409221E-1
9.614985600E2,3.225616515E-3,3.887930632E-1,-2.434084779E-1
9.619962770E2,4.389431700E-4,3.870272040E-1,-2.381863296E-1
9.624939943E2,3.860916495E-3,6.823484319E-1,-4.750962120E-1
9.629917113E2,-1.802272663E-2,6.978260118E-1,-4.685268652E-1
9.634894286E2,-7.493656363E-2,1.104621482E0,-8.414143324E-1
9.639871456E2,-1.286428374E-1,1.280541982E0,-1.189617779E0
9.644848624E2,-3.576422410E-1,1.364287559E0,-1.060855658E0
9.649825794E2,-1.268555994E-1,1.186869003E0,-6.925021219E-1
9.654802962E2,7.478113733E-3,1.241629347E0,-7.949734068E-1
9.659780122E2,4.173556884E-1,9.231046128E-1,-6.238599032E-1
9.664757287E2,-4.746961163E-1,8.546816647E-1,-6.445379966E-1
9.669734447E2,7.291225757E-2,3.566275299E-1,-2.930712193E-1
9.674711612E2,-8.807474557E-2,7.723353267E-2,1.426112509E-1
9.679688782E2,-4.768451873E-2,-2.745384693E-2,3.463492942E-1
9.684665931E2,6.795117284E-1,-1.662082744E-1,4.072193938E-1
9.689643091E2,1.091819442E0,-5.425233793E-1,3.302261817E-1
9.694620252E2,9.624824674E-1,-4.752061397E-1,7.085620844E-1
9.699597412E2,1.643655682E0,-4.307427424E-1,2.083783937E-1
9.704574568E2,2.585355756E0,-4.437814486E-1,1.944421399E-1
9.709551718E2,2.542492157E0,-3.049890143E-1,4.237611669E-1
9.714528880E2,1.936500614E0,-1.033507061E-1,6.230477250E-1
9.719506040E2,1.832901694E0,3.844632000E-1,2.152968192E-1
9.724483201E2,9.490925628E-1,1.568755335E-1,-7.129732239E-1
9.729460361E2,1.662056066E-1,2.752296102E-1,-1.460225165E-2
9.734437515E2,-2.205390308E-1,1.619813222E-1,1.184236586E-1
9.739414675E2,5.837940872E-1,2.519682169E-2,9.238559800E-1
9.744391837E2,-2.665195430E-1,1.356203198E-2,1.685050607E-2
9.749368997E2,-1.057225341E0,-1.933405244E-1,-3.180476010E-1
9.754346171E2,1.775311517E-1,-1.405161935E-1,4.820584917E-1
9.759323341E2,1.015387636E-1,-2.866112155E-1,1.490618992E-1
9.764300515E2,-9.447936533E-2,-3.045791245E-1,2.128924441E-1
9.769277685E2,8.991665505E-2,-1.451799327E-1,3.557153642E-1
9.774254848E2,-8.711503476E-2,-5.729552132E-1,-2.362906623E-1
9.779232017E2,2.070511853E-1,-3.892409599E-1,4.474330348E-1
9.784209186E2,-2.224898812E-1,-4.307561910E-1,5.953634977E-3
9.789186356E2,-7.917689590E-4,-5.187953782E-1,9.275204301E-2
9.794163536E2,3.576621581E-1,-3.109987825E-1,3.291462010E-1
9.799140706E2,1.947350123E-1,-5.219581372E-1,1.943357205E-1
9.804117892E2,-8.298797859E-4,-3.108648813E-1,5.894326669E-1
9.809095062E2,-1.198393243E-1,-3.596762681E-1,2.100618070E-1
9.814072241E2,7.527070277E-1,-2.693169057E-1,3.091902387E-1
9.819049421E2,3.397530502E-1,-2.036784017E-1,2.419332254E-1
9.824026600E2,2.080150851E-2,-4.878039658E-2,5.765202606E-1
9.829003780E2,-7.741634952E-2,-7.558227897E-2,-4.902890325E-3
9.833980963E2,1.555776709E-1,-2.471425098E-1,-2.096209270E-1
9.838958143E2,3.165013094E-2,1.705515862E-2,-9.040730953E-2
9.843935319E2,-1.223278902E-1,-2.382401240E-1,1.233014059E-1
9.848912499E2,-1.732761694E-1,-1.361705428E-1,-1.385462666E-1
9.853889693E2,-5.253205054E-1,-2.336956680E-2,1.355238408E-1
9.858866883E2,-1.999837289E-2,-1.338474441E-1,1.912209088E-1
9.863844071E2,-5.864270153E-1,-1.297847986E-1,-1.351502037E-1
9.868821261E2,1.543672241E-2,-1.341988617E-1,4.708897251E-1
9.873798450E2,-5.805056131E-1,-1.270301753E-1,-7.028622186E-1
9.878775640E2,-2.342970176E-1,-3.542067826E-2,-1.400314593E-1
9.883752842E2,-6.001282476E-2,1.238030970E-2,-5.800437927E-3
9.888730032E2,-5.330073282E-2,-8.234633803E-2,8.761234045E-2
9.893707222E2,-7.687973044E-2,-1.502126312E-1,3.023028034E-1
9.898684413E2,-1.612378487E-1,-1.172395974E-1,1.078133011E-1
9.903661606E2,1.107521574E-2,1.538519382E-1,3.009339702E-1
9.908638796E2,-2.423431883E-1,-1.688968241E-2,-2.854704237E-1
9.913615981E2,6.742357857E-1,-2.378998160E-2,1.265214676E-1
9.918593171E2,-8.800092448E-2,6.946316779E-2,-1.386959553E-2
9.923570350E2,9.293095867E-2,-1.258326656E-1,2.022358936E-1
9.928547530E2,-1.956193306E-2,2.118264967E-1,3.766951740E-2
9.933524716E2,-5.069274673E-2,-6.283827245E-2,1.645301235E-1
9.938501896E2,-1.647505270E-1,-9.179543853E-3,-2.798044717E-1
9.943479077E2,-7.930487227E-3,-1.194866824E-1,4.469021076E-1
9.948456257E2,1.502979275E-2,6.243890762E-2,3.804753989E-1
9.953433437E2,-1.574511188E-1,-1.198550570E-1,1.786189896E-1
9.958410617E2,1.760561732E-1,2.602010965E-4,-1.019575485E0
9.963387808E2,-6.853547779E-1,-1.668847972E-1,-8.399712396E-1
9.968364998E2,1.553985268E-2,-6.370406967E-1,4.098523951E-1
9.973342183E2,2.776113821E-1,-2.407585198E-1,4.530948937E-1
9.978319373E2,1.263168333E-1,-5.994553792E-1,4.888909632E-1
9.983296565E2,-1.410312601E-1,-6.121835983E-1,8.893234938E-1
9.988273745E2,1.247137643E-1,-6.558406645E-1,3.971148205E-1
9.993250935E2,-1.591937535E-1,-6.965600896E-1,3.833914053E-1
9.998228115E2,1.270211670E-2,-4.961397564E-1,6.196352899E-1
1.000320530E3,4.237972369E-2,-6.555512273E-1,3.996718079E-1
1.000818248E3,1.043001112E-1,-6.323851436E-1,1.977528334E-1
1.001315967E3,1.270560584E-1,-5.108753246E-1,2.809815162E-1
1.001813685E3,-2.116468410E-1,-3.079570609E-1,2.619201779E-1
1.002311404E3,1.340018654E-1,-5.489982936E-1,2.466507590E-1
1.002809122E3,1.955167302E-1,-3.382128936E-1,4.829396671E-1
1.003306840E3,2.601528798E-2,-4.646410981E-1,2.989412391E-1
1.003804558E3,6.127805259E-2,-3.341610655E-1,1.282972670E-1
1.004302276E3,-5.196928984E-2,-2.905756277E-1,2.970596051E-1
1.004799994E3,1.272685316E-3,4.498268849E-1,-3.321183407E-1
1.005297712E3,-5.718168060E-2,1.500274499E0,-1.004869738E0
1.005795429E3,7.946999216E-2,1.975449064E0,-1.347661586E0
1.006293147E3,-1.177457105E-1,1.574551095E0,-1.146589873E0
1.006790864E3,-1.069415657E-2,1.063468779E0,-4.877688825E-1
1.007288581E3,4.946369855E-1,4.732461530E-1,-3.012742782E-1
1.007786298E3,9.447260814E-1,2.598982108E-1,-4.152236474E-1
1.008284015E3,9.631212026E-1,1.902654737E-1,-3.865582573E-1
1.008781731E3,1.415057178E0,2.415467244E-1,-9.425770104E-2
1.009279448E3,1.323701012E0,-2.417765200E-2,6.545957923E-3
1.009777164E3,1.062759073E0,-1.428539103E-1,-1.415727854E-2
1.010274879E3,1.678325285E0,3.860741079E-2,3.627290994E-1
1.010772595E3,2.194162996E0,7.997646153E-2,4.065335155E-1
1.011270310E3,2.436047689E0,3.284784490E-1,4.012721908E-1
1.011768025E3,1.999379379E0,3.334708017E-1,-3.283240825E-1
1.012265740E3,8.950926492E-1,1.223168517E0,-4.774093705E-1
1.012763454E3,-2.788409602E-1,5.552802497E-1,-8.730957162E-1
1.013261168E3,-1.239702634E-1,4.293698162E-1,-9.187045830E-1
1.013758882E3,2.460877452E-1,5.799063832E-1,-3.668122101E-1
1.014256596E3,-1.529967281E-1,3.012567365E-1,-7.126352549E-2
1.014754309E3,-9.836801590E-1,6.294293761E-2,-1.446425736E-1
1.015252023E3,-1.861578961E-2,6.701435387E-2,9.405234683E-1
1.015749735E3,1.214624840E-1,-3.666730464E-1,-3.571151876E-1
1.016247448E3,3.674943609E-1,-2.508391196E-1,7.377087003E-1
1.016745161E3,3.717993186E-2,-5.779534131E-1,5.430823731E-1
1.017242873E3,1.128905481E-1,-5.981988126E-1,2.131368577E-1
1.017740585E3,-1.914385714E-1,-5.389869833E-1,-3.580805629E-1
1.018238297E3,-5.898367826E-2,-1.576766020E-1,4.242119873E-1
1.018736009E3,-1.780890857E-1,-3.328299469E-1,7.385273105E-1
1.019233720E3,-1.411356877E-1,-4.977570963E-1,8.112514704E-1
1.019731431E3,-3.524982262E-1,-3.355693674E-1,4.067387527E-1
1.020229142E3,-1.802582565E-1,-4.856796724E-1,1.923833352E-1
1.020726853E3,7.855455025E-1,2.297716016E-1,-3.774391152E0
1.021224564E3,2.358475530E-1,9.730936289E-2,5.337537253E-1
1.021722275E3,3.165290060E-1,1.748744327E-1,4.660453069E-1
1.022219985E3,1.301720012E0,-2.101202792E-1,-4.504344106E-1
1.022717695E3,4.057464802E-1,-8.854438663E-3,-1.159953099E-1
1.023215405E3,-2.759988114E-1,-3.167641371E-1,-5.525607097E-1
1.023713115E3,3.407218242E-3,2.222339559E-1,6.554494858E-2
1.024210825E3,-5.201790122E-1,-3.090428889E-2,-1.490911353E-1
1.024708534E3,1.394235316E-1,-4.182454884E-2,-1.964056349E-1
1.025206244E3,5.255118556E-1,2.880747736E-2,-2.626130730E-1
1.025703953E3,9.004947455E-1,-4.069252789E-2,-5.104829764E-1
1.026201661E3,-5.353256396E-1,2.379810923E-1,1.329744548E-1
1.026699370E3,2.166343515E-1,-2.438873649E-3,1.645026416E-1
1.027197079E3,-4.189015460E-1,-1.272997320E-2,3.433473337E-1
1.027694787E3,-4.344833890E-2,-1.302765495E-1,-5.744152629E-1
1.028192495E3,8.057580113E-1,-2.971315259E-1,1.162075639E-1
1.028690203E3,-4.071565728E-1,-1.784500051E-1,4.086595631E-1
1.029187911E3,2.650208102E-1,-2.436031902E-1,9.368993640E-2
1.029685618E3,1.689504358E-1,-3.511276388E-1,-2.103617692E-1
1.030183326E3,1.421882048E-2,-7.764693081E-2,7.071072972E-1
1.030681033E3,5.317035818E-2,-7.816616356E-2,4.265935582E-1
1.031178740E3,-1.032294129E-1,-2.027481097E-1,1.526216841E-1
1.031676447E3,-8.093207929E-2,-3.853513920E-1,-5.690685689E-2
1.032174155E3,9.086668141E-2,-1.618836737E-1,6.517821121E-1
1.032671862E3,9.797408167E-2,-2.624253774E-1,-3.722957289E-1
1.033169568E3,4.352546733E-1,3.479391521E-1,-9.944710493E-2
1.033667274E3,2.472597830E-1,3.031547427E-2,1.001001220E0
1.034164981E3,5.662181244E-1,1.083687866E-1,8.432410026E-1
1.034662687E3,3.508734128E-2,-7.473121673E-1,-2.408976835E-1
1.035160393E3,-7.393904692E-2,-1.565866810E-1,2.082497549E-1
1.035658100E3,1.072375842E0,4.858235139E-1,1.065619385E0
1.036155807E3,-1.593711251E-1,-9.854897261E-3,-4.753827256E-1
1.036653515E3,-2.627263628E-2,1.377639091E-1,-4.265187138E-1
1.037151222E3,4.019359594E-1,2.881291527E-1,-3.748609024E-1
1.037648930E3,2.252678933E-1,-2.162300348E-2,-5.325760961E-2
1.038146638E3,-1.756953087E-2,-3.345379186E-1,-2.901306546E-1
1.038644346E3,7.576902442E-2,6.869268018E-1,7.012852246E-1
1.039142054E3,1.189664995E-1,-1.182920963E-1,-3.290918219E-1
1.039639763E3,1.596485389E-1,-1.365500271E-2,5.657186991E-1
1.040137472E3,-1.728811717E-1,-2.932507288E-1,3.752900881E-1
1.040635179E3,3.195134979E-1,-4.709978986E-1,-5.827802896E-2
1.041132888E3,1.885902099E-1,-1.246579599E-1,3.132973230E-1
1.041630597E3,-1.234548588E-1,-1.469042766E-1,-2.247377336E-1
1.042128306E3,2.322180766E-1,-5.105145514E-2,9.428752184E-2
1.042626016E3,3.642616546E-1,6.444216371E-3,4.772105652E-1
1.043123726E3,1.983925005E-1,5.126838684E-3,-3.402810538E-1
1.043621436E3,-1.669776400E-1,-7.056361377E-2,-1.733699441E-3
1.044119146E3,-7.986645165E-2,-1.973546380E-1,-8.686225963E-1
1.044616857E3,-3.442702436E-1,-1.621374428E-1,2.471197057E-1
1.045114568E3,3.256269446E-1,6.823232889E-2,1.242281896E-1
1.045612279E3,2.772511937E-1,-7.780889869E-3,2.967204666E-1
1.046109991E3,-5.823205158E-1,-1.741505474E-1,4.618037367E-1
1.046607702E3,3.668990412E-1,9.843261302E-2,3.942719042E-2
1.047105414E3,-2.814910645E-1,1.729202932E-1,-1.817606986E-1
1.047603126E3,3.966466047E-2,1.640231699E-1,-1.776226240E-1
1.048100838E3,-1.891577553E-1,-1.799036229E-1,6.577708304E-1
1.048598550E3,1.887766264E-2,-1.823682243E-1,-5.445862770E-2
1.049096262E3,3.236648749E-1,-1.834248161E-1,1.037010713E0
1.049593974E3,-9.707090613E-2,3.567678630E-2,-3.699088955E-1
1.050091686E3,6.798575912E-2,-2.081000662E-1,7.809014976E-2
1.050589399E3,5.164832795E-1,-1.105363494E-1,4.067264736E-1
1.051087111E3,1.627157690E-1,1.361395526E-1,3.458780086E-1
1.051584822E3,8.748666186E-2,8.241065741E-3,7.927105343E-1
1.052082534E3,3.178343969E-1,-1.078343511E-2,3.809648108E-1
1.052580244E3,6.794234354E-2,2.775696659E-1,2.604361546E-1
1.053077956E3,8.367109783E-3,-9.712400615E-2,-3.668320906E-1
1.053575667E3,-2.907816689E-1,-6.228454113E-3,5.933918166E-1
1.054073379E3,3.291465299E-1,-2.420074850E-1,-4.570183754E-2
1.054571090E3,6.028479338E-4,-4.198014325E-1,-3.231721008E-1
1.055068801E3,-1.029590157E-1,-4.548174834E-1,4.458455157E-1
1.055566513E3,8.189131502E-2,-5.490494567E-1,-1.532502598E-1
1.056064225E3,4.715696466E-1,-2.986997491E-1,6.230512333E-1
1.056561937E3,-2.101928943E-1,-1.870179302E-1,-1.170694435E-1
1.057059649E3,-1.678166680E0,-7.648169768E-1,-4.147371590E-2
1.057557362E3,-7.337572981E-1,2.658027291E-2,2.536574775E-1
1.058055075E3,4.054483819E-1,-2.399861026E-1,8.592366457E-2
1.058552789E3,-5.002425284E-1,-1.396829653E-1,2.412683970E-1
1.059050502E3,9.435286447E-3,-6.306450123E-1,3.147602963E-1
1.059548215E3,1.437377170E-1,-4.762861204E-1,4.936570287E-1
1.060045929E3,-2.472811436E-1,-3.483203906E-1,-4.753441340E-1
1.060543643E3,-3.218268757E-1,-3.130026233E-1,6.838476580E-1
1.061041356E3,1.132678305E-1,-5.237766212E-1,-3.132254022E-1
1.061539070E3,3.982112465E-1,-2.053296554E-1,-3.359851044E-1
1.062036784E3,9.886205446E-1,1.792797250E-1,2.059108686E-1
1.062534499E3,1.232490441E0,2.489551467E-1,-6.281792414E-1
1.063032213E3,9.916873361E-1,2.373267889E-1,-3.208232743E-1
1.063529926E3,5.920870104E-1,1.469563168E-1,-1.951964307E-1
1.064027640E3,3.855491741E-1,-1.181915241E-1,-1.192416841E-1
1.064525354E3,-2.393104568E-2,-2.663412577E-1,3.009795785E-2
1.065023068E3,5.290873548E-1,-2.696186221E-1,3.934603107E-1
1.065520783E3,2.201712044E-1,-1.323318458E-1,-5.127247989E-2
1.066018497E3,8.071168312E-1,-2.608706027E-1,8.347485065E-2
1.066516211E3,4.653047571E-1,2.766978461E-1,2.567869073E-1
1.067013926E3,9.929410522E-1,-6.995784223E-2,-3.894543833E-1
1.067511640E3,-4.265806943E-2,-1.076834929E-1,-3.596552181E-1
1.068009355E3,-9.302993193E-3,1.909905285E-1,-1.710953772E-2
1.068507070E3,-3.235001296E-1,3.820886457E-1,5.974217176E-2
1.069004784E3,-5.598745167E-1,3.360026461E-1,9.339991450E-2
1.069502499E3,-9.495427984E-1,2.953978264E-1,-6.169923484E-2
1.070000214E3,-1.146648345E0,3.790749907E-1,-7.386787534E-1
1.070497928E3,-1.006935851E0,-3.306015730E-2,-1.494484001E-1
1.070995643E3,-1.008988955E0,-3.411078501E-1,4.200294739E-1
1.071493358E3,-7.878906745E-1,-4.605500937E-2,1.366096687E0
1.071991072E3,1.060538374E0,3.979632515E-1,2.314538455E-1
1.072488787E3,-4.797152566E-2,-3.047919631E-2,-3.228247762E-2
1.072986501E3,-8.052183316E-2,-8.592483401E-3,-8.881920576E-2
1.073484216E3,1.198626291E0,2.789414227E-1,1.765841001E0
1.073981931E3,2.636644755E-1,4.998895758E-1,2.251225389E0
1.074479645E3,-4.777633464E-1,-4.024585909E-1,7.829293120E-1
1.074977359E3,-4.258639719E-1,-1.096223711E0,-5.276702821E-1
1.075475074E3,1.432063513E-1,-2.713646007E-1,3.257378590E-1
1.075972788E3,-4.625977520E-1,-8.905233425E-1,1.562694696E0
1.076470504E3,3.575431673E-1,-3.086061019E-1,8.689184654E-1
1.076968218E3,1.242741779E0,-5.473099101E-1,6.358776855E-1
1.077465932E3,3.598280764E-1,-3.989257032E-1,8.815396804E-1
1.077963646E3,4.465056664E-1,-4.125467920E-1,-7.761535585E-2
1.078461360E3,3.405032845E-1,-1.225371748E-1,8.078220785E-2
1.078959074E3,5.953112748E-1,2.861218035E-2,3.774640828E-1
1.079456788E3,-2.250328901E-1,-1.703399169E-1,-7.103571796E-1
1.079954502E3,-8.445613769E-1,3.506025589E-1,1.082278102E0
1.080452216E3,-6.926469867E-1,-5.450306654E-2,-9.218486309E-2
1.080949930E3,-7.340913934E-1,-4.282664466E-1,-1.761041021E-1
1.081447644E3,-4.361834669E-2,-8.074601358E-1,-2.321081489E-1
1.081945358E3,-4.364229287E-2,-6.533298701E-1,1.204310077E-1
1.082443072E3,9.135230638E-3,-3.318423522E-1,-2.155470800E-1
1.082940786E3,-6.132608747E-1,5.132393539E-1,3.932129735E-1
1.083438500E3,-3.380717930E-1,6.542379427E-1,-5.238333392E-1
1.083936214E3,6.289340439E-1,-1.169881672E-1,-5.025313479E-1
1.084433928E3,-1.117302412E-2,-2.764464158E-1,-6.245498747E-1
1.084931642E3,-4.466274346E-1,-3.150175738E-1,-1.291992584E0
1.085429356E3,4.628261223E-1,-2.712874174E-1,1.058445436E-1
1.085927069E3,-2.764514407E-1,-1.494133168E-1,-7.346009052E-1
1.086424783E3,-3.149139959E-2,-3.332719964E-1,-3.870388985E-1
1.086922497E3,-6.966979377E-2,1.428854853E-1,7.256955957E-1
1.087420211E3,-6.742159051E-1,-5.144701928E-1,-1.168390632E-2
1.087917925E3,-9.917741125E-2,-5.210652673E-1,-2.149799001E-1
1.088415639E3,-1.021652197E-1,-4.880723530E-1,3.917271960E-1
1.088913353E3,3.411820366E-1,1.265840328E-1,9.847073686E-1
1.089411068E3,7.046839187E-1,-1.670672303E-1,8.815788567E-1
1.089908782E3,1.638151735E-1,5.147771716E-2,2.839752907E-1
1.090406496E3,-3.829361265E-1,-2.872368675E-1,-1.862250477E-1
1.090904211E3,5.198333686E-2,-1.877681279E-1,-3.797047359E-1
1.091401926E3,-4.981694346E-2,1.924552560E-2,1.207216144E-1
1.091899640E3,3.035905978E-1,1.546886748E-1,-1.866390306E-1
1.092397355E3,-6.586131949E-2,-2.283337712E-3,-4.162048101E-1
1.092895070E3,-4.927101086E-1,-2.252329928E-1,-2.968818498E-1
1.093392785E3,-4.027564334E-1,-4.940587324E-1,2.537054247E-1
1.093890500E3,8.054781490E-1,-6.093909681E-1,6.036624509E-1
1.094388215E3,6.841979793E-1,-7.163955992E-1,1.591951239E-1
1.094885930E3,2.248971981E-1,-8.134225416E-1,8.470539719E-1
1.095383645E3,-4.920344994E-1,-4.541883230E-1,1.914413488E-1
1.095881360E3,-6.459682256E-1,-5.601346081E-1,-1.943702776E0
1.096379076E3,-1.733019337E-1,9.540638655E-1,2.473272818E-1
1.096876791E3,7.495710198E-1,1.172904682E0,-7.180503613E-1
1.097374505E3,3.802877033E-1,3.199631488E-1,-1.598794236E0
1.097872220E3,1.957299160E-1,5.087650645E-1,-5.468088037E-1
1.098369935E3,6.796946731E-1,4.269128162E-1,1.361699581E-2
1.098867650E3,6.552850328E-1,4.029871792E-1,-7.933794558E-2
1.099365365E3,-2.478980797E-1,3.851385534E-1,2.273385751E-1
1.099863080E3,2.061608371E-1,4.168532664E-1,-1.370213127E-1
1.100360794E3,-1.923834449E-1,5.651140970E-1,-4.113966447E-1
1.100858509E3,-2.182698360E-1,4.778303701E-1,-7.858850795E-1
1.101356224E3,-2.008601534E-1,5.126470309E-1,-4.652454078E-2
1.101853939E3,-4.812057484E-2,3.084289312E-1,-1.918991858E-1
1.102351655E3,8.053283141E-1,9.245792806E-2,-6.522627532E-1
1.102849370E3,-6.156711701E-1,-1.089973623E-1,-6.009616220E-1
1.103347086E3,-1.798959484E0,-2.862580436E-1,-2.062815821E-1
1.103844801E3,-1.246301272E0,-7.495183218E-1,-3.686768872E-1
1.104342516E3,-2.768162522E-1,2.151178944E-1,4.568628395E-1
1.104840232E3,-3.879772304E-1,-2.326320595E-1,8.197802192E-1
1.105337947E3,-1.329532586E-1,-3.426287109E-1,-1.049416750E0
1.105835662E3,4.429253431E-1,-3.991823959E-1,-2.472483444E-1
1.106333377E3,5.880559400E-1,-6.962554497E-1,4.489977497E-1
1.106831093E3,-9.970489405E-2,-8.985141474E-1,-4.846464694E-1
1.107328808E3,-3.036331180E-2,-5.049035633E-1,7.888654053E-2
1.107826523E3,3.936563386E-1,-4.635239875E-1,-6.285470313E-1
1.108324238E3,-5.965318445E-1,-4.786121428E-1,7.266030836E-1
1.108821954E3,-4.144764097E-2,-2.039731014E-1,-8.206391752E-2
1.109319669E3,-1.190618822E-1,-8.358302414E-2,2.284659183E-1
1.109817384E3,3.394963209E-1,4.107318163E-2,3.475941664E-1
1.110315100E3,5.262540865E-1,-3.170190758E-1,-2.706524098E-1
1.110812815E3,2.733424214E-1,-2.936208576E-1,1.987445211E-1
1.111310530E3,3.698663205E-1,-3.411423486E-1,-7.209616899E-2
1.111808246E3,-1.565636028E-1,-1.363792884E-1,7.083118236E-1
1.112305961E3,-1.037379380E-1,-3.810273761E-1,3.606942683E-1
1.112803677E3,5.005066398E-1,4.214316362E-1,8.973862195E-1
1.113301392E3,-3.156168403E-1,7.160412580E-1,-1.395882989E0
1.113799108E3,1.433128985E-1,9.391072726E-1,-1.128585126E0
1.114296823E3,-8.342772941E-1,5.337443697E-1,-1.160047240E0
1.114794539E3,-2.325539626E-1,1.663141090E-1,-6.272033411E-1
1.115292254E3,-1.844233744E-1,4.014160323E-1,1.021415019E-1
1.115789970E3,-1.077826397E-1,1.130103064E-1,-7.615583235E-1
1.116287685E3,-8.767589238E-2,2.788917214E-1,-7.478904569E-1
1.116785402E3,-8.265256403E-1,4.801599008E-1,-3.650960523E-1
1.117283116E3,1.133500661E-1,6.641729468E-1,-1.809116828E-1
1.117780832E3,6.204082918E-1,2.863328880E-1,-6.691109204E-1
1.118278547E3,1.353383379E-1,2.473746443E-1,-3.679623574E-1
1.118776263E3,7.294240728E-1,3.770196944E-1,2.771901816E-1
1.119273979E3,3.591772813E-1,2.331162089E-1,2.631434155E-1
1.119771695E3,1.065098105E-1,-7.960340917E-2,-3.034447646E-1
1.120269411E3,-1.394077807E-1,2.955568707E-1,7.449159783E-1
1.120767128E3,9.062851701E-2,1.878149056E-1,6.762983179E-1
1.121264846E3,-9.543198640E-2,-5.949775815E-2,4.087835240E-1
1.121762563E3,2.687885915E-1,-4.761183053E-1,-1.598102510E-1
1.122260278E3,2.164604517E-1,-8.289778894E-1,-9.751138419E-1
1.122757995E3,2.852657712E-1,-7.492949581E-1,-1.224874735E-2
1.123255712E3,4.675890449E-2,-6.771993738E-1,-2.392242104E-1
1.123753429E3,4.076827126E-1,1.503728449E-2,1.074742795E0
1.124251146E3,-9.824279778E-2,-5.365907943E-1,-1.546635318E-1
1.124748863E3,1.015986976E-1,-1.297953236E-1,-1.169454825E-1
1.125246580E3,3.124430448E-1,6.868566352E-1,1.614098738E0
1.125744297E3,9.468208464E-1,1.350680503E0,1.261505202E0
1.126242014E3,-3.156853990E-1,-9.114113510E-2,-9.492434210E-1
1.126739731E3,-2.503329151E-1,5.499943668E-1,9.873286754E-1
1.127237448E3,1.953911430E-1,6.540473235E-1,-7.336273438E-1
1.127735165E3,1.147999929E-1,1.009067454E0,-4.389229971E-1
1.128232882E3,7.613663156E-2,1.039422104E0,-3.052878070E-1
1.128730599E3,2.227232947E-1,7.918258506E-1,-1.790926141E-1
1.129228316E3,2.345385441E-1,3.066788596E-1,-8.167613018E-1
1.129726034E3,2.299064895E-1,-1.109690434E-1,-1.284965401E0
1.130223751E3,3.762713970E-1,2.375571692E-1,4.877782381E-1
1.130721467E3,1.212988442E-1,-4.423097044E-1,-1.381458492E0
1.131219184E3,1.347827793E-1,-5.497201324E-2,-9.483072817E-2
1.131716900E3,5.610968406E-1,-4.481370395E-1,8.485163605E-1
1.132214617E3,-6.131097972E-3,-9.443399459E-1,-1.393952823E-1
1.132712334E3,6.149160752E-1,-6.632830006E-1,1.935533631E-1
1.133210050E3,6.843277875E-1,-9.358579749E-1,2.481809753E-1
1.133707766E3,-3.649950416E-1,-1.152317805E0,5.004514933E-1
1.134205482E3,-4.153613493E-1,-1.014940982E0,8.181833446E-2
1.134703198E3,-3.539173454E-1,-5.225633240E-1,2.214276248E-1
1.135200914E3,6.014137580E-1,3.609416056E-1,5.880018532E-1
1.135698629E3,4.501596645E-1,2.240229700E0,1.837114466E0
1.136196345E3,-2.976568068E-1,1.084851462E-1,-1.232136977E0
1.136694060E3,4.842012770E-1,9.453269559E-1,8.732816577E-1
1.137191775E3,1.460278338E-1,8.907893908E-1,-8.614802223E-1
1.137689489E3,1.192824867E-1,4.193745857E-1,-3.749661523E-1
1.138187204E3,-1.653274279E-1,8.514183336E-1,-1.849047464E-1
1.138684918E3,9.164301623E-1,4.693507379E-1,-6.355812317E-1
1.139182632E3,-7.044210863E-1,-2.374899262E-1,-1.125343430E-1
1.139680346E3,-1.651484117E-1,-1.739803934E-1,-8.241475046E-2
1.140178060E3,2.617381833E-2,-6.044968486E-2,-1.375674427E-1
1.140675774E3,-1.864063114E-1,-9.211878955E-2,2.865042114E-1
1.141173488E3,9.282950034E-2,-4.683374155E-1,4.734969985E-1
1.141671203E3,1.116688455E-1,-4.410613239E-1,-9.851798236E-2
1.142168917E3,-9.635917207E-2,-4.727280897E-1,7.373245382E-1
1.142666630E3,-4.853873116E-1,-5.671407419E-1,2.700314355E-1
1.143164344E3,-1.355245808E-1,-4.837138385E-1,5.283000273E-1
1.143662058E3,4.803854206E-1,-5.065559864E-2,4.772830707E-1
