"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.031751804E3,2.055226135E0,-1.018332367E1,-1.245559845E0
1.032252867E3,2.243085480E0,-9.358688507E0,-5.716911621E0
1.032753929E3,4.132905579E0,-9.001531219E0,-1.085243225E0
1.033254992E3,3.965104523E0,-1.109642487E1,-1.485810242E0
1.033756055E3,3.349584503E0,-8.515042877E0,-4.905449066E0
1.034257117E3,2.479294281E0,-7.794291687E0,-2.895877991E0
1.034758180E3,2.545456696E0,-1.085841980E1,1.417552185E-1
1.035259243E3,2.725532227E0,-9.618697815E0,-3.630999298E0
1.035760306E3,3.433859253E0,-8.601413269E0,-2.653382263E0
1.036261369E3,1.492695923E0,-8.459508362E0,-3.630849609E0
1.036762432E3,3.595074005E0,-9.174870758E0,-2.560724945E0
1.037263495E3,1.970801697E0,-1.084464844E1,-1.792971497E0
1.037764558E3,3.710633698E0,-1.034843033E1,-1.465003510E0
1.038265621E3,3.492088165E0,-9.649084625E0,-2.433938599E0
1.038766684E3,3.116818542E0,-9.717492371E0,-3.765419769E0
1.039267748E3,3.683989105E0,-7.553442535E0,-2.732567596E0
1.039768811E3,8.256829834E-1,-8.558302917E0,-4.935237122E0
1.040269875E3,3.852987671E-1,-7.605683899E0,-7.092101898E0
1.040770938E3,4.553680573E0,-8.559350739E0,-2.269281006E0
1.041272002E3,1.209484863E0,-8.273594971E0,-4.493954773E0
1.041773066E3,4.705315247E0,-1.012015503E1,-3.391497345E0
1.042274130E3,2.366578674E0,-9.412726135E0,-1.637295227E0
1.042775194E3,3.162623291E0,-7.781568146E0,-4.472100220E0
1.043276258E3,4.460873566E0,-6.854994965E0,-2.715503082E0
1.043777321E3,2.669249268E0,-8.159382477E0,-4.658462677E0
1.044278384E3,4.473447418E0,-7.816595306E0,2.633024597E-1
1.044779448E3,4.873565369E0,-9.514813843E0,-2.955903168E0
1.045280512E3,2.033371582E0,-7.140301666E0,-3.942202148E0
1.045781576E3,3.151995392E0,-7.513475647E0,-2.859952698E0
1.046282640E3,2.232008514E0,-9.937534790E0,-3.962260437E0
1.046783704E3,4.192332001E0,-7.637118530E0,-5.416636047E0
1.047284767E3,2.655028839E0,-7.383096771E0,-1.659748535E0
1.047785831E3,1.526226196E0,-1.012793884E1,-3.333418121E0
1.048286895E3,3.391796722E0,-6.705455933E0,-3.332070923E0
1.048787959E3,3.623814240E0,-7.541018372E0,-2.566413116E0
1.049289023E3,2.770738220E0,-1.114088242E1,-3.212170258E0
1.049790087E3,2.219434662E0,-1.042132874E1,-2.939138031E0
1.050291151E3,3.059038696E0,-9.051676941E0,-3.608995056E0
1.050792215E3,3.460952911E0,-9.910441132E0,-8.472381592E-1
1.051293279E3,2.299069061E0,-8.465944977E0,-3.964655457E0
1.051794343E3,4.036056976E0,-8.696315918E0,-2.216740265E0
1.052295407E3,3.126248932E0,-9.573042755E0,-2.627785492E0
1.052796471E3,4.162094879E0,-1.026086243E1,-2.456391907E0
1.053297535E3,1.532812500E0,-9.076076202E0,-6.743476868E-1
1.053798599E3,3.578159180E0,-6.721322937E0,-2.576741638E0
1.054299664E3,2.864892426E0,-8.528365173E0,-1.189426575E0
1.054800728E3,2.749033356E0,-9.049132233E0,-3.073408813E0
1.055301792E3,2.540816345E0,-9.177116089E0,-3.700604553E0
1.055802856E3,2.707719269E0,-1.020487885E1,-7.788304138E-1
1.056303920E3,2.116149445E0,-9.400900726E0,-3.041674805E0
1.056804985E3,2.958747253E0,-9.975855103E0,-8.831634521E-2
1.057306049E3,3.674858093E0,-9.343420258E0,-2.873274994E0
1.057807114E3,4.158951416E0,-8.926836548E0,-1.448537750E0
1.058308178E3,5.882766724E-1,-8.687484283E0,-1.423839111E0
1.058809243E3,2.823578339E0,-1.082324295E1,-3.160377960E0
1.059310308E3,4.288581848E-1,-8.875493317E0,-3.427572327E0
1.059811373E3,3.342549133E0,-8.317304077E0,-4.980742493E0
1.060312438E3,2.920876007E0,-8.416248322E0,-1.247206421E0
1.060813503E3,2.078278198E0,-8.560398560E0,-3.065475311E0
1.061314568E3,8.650511169E-1,-9.153016205E0,-2.430495758E0
1.061815633E3,2.043700104E0,-9.842781830E0,-2.653082886E0
1.062316699E3,2.851570129E0,-1.008228378E1,-8.431965637E-1
1.062817764E3,9.476792908E-1,-8.196654968E0,-2.853516083E0
1.063318830E3,3.280128937E0,-1.054527100E1,-2.545606384E0
1.063819896E3,1.275198212E0,-8.208480377E0,2.005828857E-2
1.064320962E3,4.493206329E0,-8.910520477E0,-1.827549591E0
1.064822028E3,3.381019135E0,-9.706864471E0,-8.054750061E-1
1.065323094E3,-1.438957672E0,-9.385183411E0,-3.455863495E0
1.065824159E3,2.774330750E0,-9.495354309E0,-4.219874725E0
1.066325225E3,3.388952637E-1,-8.936416626E0,-2.088906097E0
1.066826291E3,3.587290192E0,-1.057850189E1,-2.800376587E0
1.067327358E3,1.456471252E0,-7.608977051E0,-8.634045410E-1
1.067828424E3,1.759590912E0,-6.258784790E0,-2.872376862E0
1.068329490E3,3.251538391E0,-1.110301117E1,-2.854414215E0
1.068830558E3,1.220711517E0,-8.708590393E0,5.297483826E-1
1.069331626E3,5.592370605E-1,-1.053404434E1,1.050814819E0
1.069832692E3,-1.951641541E0,-1.002195923E1,-4.275259552E0
1.070333759E3,-2.082020416E0,-7.870333557E0,1.147064667E0
1.070834826E3,8.517288208E-2,-1.156105865E1,2.266885986E0
1.071335893E3,1.734293518E0,-9.966275024E0,-2.610870667E0
1.071836960E3,1.640289001E0,-9.439670105E0,-2.814896393E0
1.072338027E3,1.798809357E0,-1.145418091E1,2.939138031E0
1.072839094E3,-1.324894867E0,-7.931256866E0,-1.722318420E0
1.073340161E3,1.605710907E0,-1.281185760E1,-1.460213470E0
1.073841227E3,-4.562512207E-1,-7.258855133E0,-5.460644531E-1
1.074342294E3,2.097138977E-1,-8.253985748E0,5.806425476E-1
1.074843360E3,5.463338928E0,-9.335187378E0,-3.319646759E0
1.075344427E3,3.270548859E0,-1.073028625E1,3.540138245E-1
1.075845493E3,2.034269714E0,-7.816295929E0,-6.477030945E-1
1.076346559E3,4.952301636E0,-8.762178955E0,-1.827250214E0
1.076847625E3,4.082610168E0,-1.067624863E1,-8.128097534E-1
1.077348692E3,1.259181519E0,-7.903414764E0,-4.151616669E0
1.077849758E3,3.932472382E0,-1.037178177E1,-1.340761871E0
1.078350824E3,2.185006256E0,-1.084330124E1,5.737568665E-1
1.078851890E3,1.088237000E0,-9.874665527E0,-4.033212891E0
1.079352957E3,3.120860138E0,-1.153261780E1,-1.517394562E0
1.079854023E3,1.131197662E0,-8.914711761E0,-4.305047607E-1
1.080355089E3,3.725153503E0,-1.006267456E1,-4.161346436E0
1.080856156E3,1.008303223E0,-8.703950043E0,-9.142987061E-1
1.081357222E3,1.252146149E0,-8.413254547E0,-1.872456207E0
1.081858289E3,4.352349243E0,-9.970615997E0,-3.464695129E0
1.082359355E3,4.873565369E0,-9.182504883E0,-1.350641327E0
1.082860419E3,2.776725769E0,-7.421267395E0,-3.086880798E0
1.083361485E3,4.436174927E0,-1.389575363E1,-1.202000427E0
1.083862551E3,3.182980957E0,-8.749006348E0,-7.059320068E-1
1.084363617E3,3.497776337E0,-9.224866791E0,-2.069895630E0
1.084864683E3,2.696193237E0,-6.403982849E0,-1.546284485E-1
1.085365749E3,2.019450531E0,-9.457183685E0,-1.540895691E0
1.085866815E3,3.454216919E0,-1.003767654E1,-3.972439270E0
1.086367881E3,4.341871033E0,-1.366658020E1,-1.939965820E-1
1.086868946E3,1.364712067E0,-8.430468750E0,3.318598938E-1
1.087370012E3,1.609303436E0,-9.327403564E0,-2.721340942E0
1.087871079E3,2.736010437E0,-9.940977631E0,-9.044192505E-1
1.088372144E3,3.356320496E0,-1.060065582E1,-1.341061249E0
1.088873209E3,1.899549866E0,-7.991731110E0,-1.437760162E0
1.089374275E3,3.032094727E0,-8.026758270E0,-5.677693176E-1
1.089875340E3,5.628595276E0,-1.015009277E1,-2.281106415E0
1.090376406E3,2.300565948E0,-8.305328979E0,-1.381626892E0
1.090877471E3,1.391206970E0,-8.398435364E0,-8.994795227E-1
1.091378537E3,4.088448029E0,-1.036250107E1,-1.962119751E0
1.091879602E3,-3.140469360E-1,-9.247469788E0,5.734574890E-1
1.092380668E3,2.316582642E0,-1.103759720E1,-2.776127014E0
1.092881733E3,4.406835938E-1,-8.818162537E0,-3.282374268E0
1.093382799E3,4.741090851E0,-1.057685532E1,-2.302661591E0
1.093883865E3,6.062991943E0,-9.380842438E0,-3.323388977E0
1.094384930E3,2.544857941E0,-1.170011948E1,-2.931803284E0
1.094885996E3,3.253035278E0,-1.014814682E1,-1.970502319E0
1.095387061E3,3.161874847E0,-9.144034882E0,-3.141367493E0
1.095888127E3,4.187092896E0,-6.498436432E0,-8.913963318E-1
1.096389193E3,3.483855286E0,-7.590864716E0,-8.744815063E-1
1.096890259E3,1.226250000E0,-6.763684845E0,-3.525319061E0
1.097391325E3,4.499193878E0,-7.214247894E0,-1.691632233E0
1.097892390E3,2.833906860E0,-1.082668579E1,-3.104544067E-1
1.098393455E3,1.084494781E0,-7.734715576E0,-5.353018341E0
1.098894521E3,5.337750092E0,-1.117501144E1,-1.840722198E0
1.099395587E3,3.568429413E0,-7.596702576E0,-8.840615845E-1
1.099896652E3,5.813909912E-1,-9.583371277E0,-3.410208435E0
1.100397718E3,2.852468262E0,-1.082488953E1,-3.226091309E0
1.100898784E3,3.712429962E0,-7.686665497E0,-2.312541046E0
1.101399849E3,1.641187134E0,-7.890242157E0,-3.285068665E0
1.101900915E3,2.523003387E0,-6.441854095E0,-3.179388428E-1
1.102401981E3,3.323089600E0,-8.614585876E0,-1.020877075E0
1.102903047E3,3.073558502E0,-9.019194489E0,7.035369873E-3
1.103404113E3,2.924019470E0,-8.241411896E0,-4.116739197E0
1.103905178E3,2.454445953E0,-9.451196136E0,-1.888472900E0
1.104406243E3,1.886826324E0,-8.458610229E0,-2.743943939E0
1.104907310E3,2.931354218E0,-7.963889008E0,-2.668351135E0
1.105408376E3,3.935915222E0,-9.488318939E0,-3.156036987E0
1.105909440E3,1.833088074E0,-8.650660858E0,-3.115621033E0
1.106410506E3,2.042352905E0,-7.763156433E0,-3.125650177E0
1.106911571E3,4.155957642E0,-1.061577438E1,-3.745062103E0
1.107412637E3,3.468886414E0,-7.835605774E0,-3.044518890E0
1.107913702E3,1.270408173E0,-9.936786346E0,-2.800675964E0
1.108414767E3,2.354004822E0,-8.746311951E0,-3.659739532E0
1.108915833E3,3.311713257E0,-9.393416290E0,-2.893183594E0
1.109416898E3,2.572250977E0,-8.005801849E0,-2.875819702E0
1.109917963E3,1.256636810E0,-1.010683273E1,-3.297343140E0
1.110419029E3,-4.535568237E-2,-5.971083069E0,-2.983296204E0
1.110920094E3,1.968107300E0,-5.902825012E0,-6.750063171E0
1.111421159E3,3.603306885E0,-6.753805389E0,-5.251828766E0
1.111922225E3,3.651057587E0,-7.919730835E0,-4.107458496E0
1.112423290E3,3.219654694E0,-8.294252014E0,-4.507726135E0
1.112924354E3,2.417323151E0,-7.943531342E0,-3.857328644E0
1.113425420E3,4.394112396E0,-9.834249573E0,-4.177213440E0
1.113926485E3,2.808459778E0,-8.318351898E0,-3.982917480E0
1.114427550E3,1.490450592E0,-8.386609955E0,-4.609065399E0
1.114928615E3,2.136956177E0,-8.561596069E0,-4.388424225E0
1.115429680E3,1.274000702E0,-9.549541626E0,-3.055446167E0
1.115930746E3,2.247276764E0,-8.991801453E0,-3.323538666E0
1.116431811E3,2.234253845E0,-8.899144135E0,-3.625909882E0
1.116932875E3,3.029100952E0,-8.906029816E0,-3.158881073E0
1.117433940E3,3.855083313E0,-9.832902374E0,-2.415077820E0
1.117935005E3,2.608475647E0,-1.020308258E1,-9.690847778E-1
1.118436069E3,3.668122101E0,-9.157207489E0,-2.455793152E0
1.118937134E3,1.729653168E0,-9.869276733E0,-3.238964539E0
1.119438199E3,2.554737396E0,-1.023511597E1,-1.118773499E0
1.119939264E3,2.625240784E0,-9.689500580E0,-6.942562866E-1
1.120440328E3,2.351460114E0,-8.607400818E0,-1.901944885E0
1.120941393E3,1.660047913E0,-9.510173492E0,-2.478396149E0
1.121442458E3,1.880539398E0,-9.309440918E0,-2.791544952E0
1.121943522E3,1.904788971E0,-9.233548737E0,-2.364033966E0
1.122444587E3,1.809137878E0,-9.472302246E0,-1.139280853E0
1.122945652E3,3.740721130E0,-9.286089478E0,-5.542973328E-1
1.123446717E3,1.965113525E0,-9.818083191E0,-1.039139099E0
1.123947780E3,2.322869568E0,-8.802594910E0,-1.124461670E0
1.124448845E3,1.655407562E0,-9.381890259E0,-1.223705292E0
1.124949910E3,2.445614319E0,-9.141789551E0,-2.178120575E0
1.125450975E3,2.003284149E0,-9.065747681E0,-6.617738342E-1
1.125952037E3,2.101479950E0,-1.008542725E1,-1.561253357E-1
1.126453101E3,3.289709015E0,-1.103595062E1,-1.936972046E-1
1.126954167E3,1.597627716E0,-9.384434967E0,-4.502636719E-1
1.127455231E3,-1.507215729E0,-1.721569977E0,-7.084018707E0
1.127956295E3,-2.940634918E0,-1.874551849E0,-8.908125458E0
1.128457360E3,-2.071093140E0,-2.700983276E0,-9.313482513E0
1.128958424E3,-1.400936737E0,-1.389859772E0,-8.996591492E0
1.129459489E3,-8.732839966E-1,-3.820056152E0,-9.134454803E0
1.129960553E3,5.239105225E-2,-3.376229095E0,-9.176517334E0
1.130461617E3,-2.281256104E-1,-3.260519714E0,-9.139993286E0
1.130962682E3,-9.752220154E-1,-2.673290863E0,-9.916428680E0
1.131463746E3,-2.805166626E-1,-3.812122650E0,-8.805888062E0
1.131964810E3,-1.313668213E0,-3.780688019E0,-9.151968384E0
1.132465874E3,1.209484863E-1,-3.540287933E0,-9.200916595E0
1.132966940E3,1.410067749E-1,-4.020639038E0,-8.991951141E0
1.133468004E3,6.469546509E-1,-3.607647858E0,-9.315278778E0
1.133969067E3,-5.718109131E-2,-3.655697937E0,-8.974736938E0
1.134470132E3,8.652008057E-2,-3.281176758E0,-9.341773682E0
1.134971195E3,-1.112187195E-1,-3.853586426E0,-9.492809601E0
1.135472259E3,5.779481506E-1,-3.607647858E0,-8.775501251E0
1.135973324E3,1.701960754E-1,-3.326233063E0,-9.231602783E0
1.136474388E3,8.978329468E-1,-3.953279114E0,-8.978179779E0
1.136975452E3,2.595602417E-1,-3.655248871E0,-8.980275421E0
1.137476516E3,2.366578674E-1,-3.720962219E0,-9.005273438E0
1.137977581E3,-2.694396973E-2,-3.322490845E0,-9.147328033E0
1.138478645E3,-3.158432007E-1,-3.338657227E0,-9.297914886E0
1.138979709E3,1.181044006E-1,-3.837569733E0,-9.068292389E0
1.139480773E3,-9.430389404E-2,-3.310964813E0,-9.324559479E0
1.139981836E3,-2.115101624E-1,-3.282074890E0,-9.237740021E0
1.140482900E3,-4.659809875E-1,-3.368445282E0,-9.410929871E0
1.140983965E3,-2.200424194E-2,-3.650159454E0,-9.118737488E0
1.141485029E3,-2.504292297E-1,-3.232976990E0,-9.448501740E0
1.141986092E3,-1.134640503E0,-5.120851135E-1,-6.832391968E0
1.142487156E3,-1.998943176E0,-2.442620544E0,-8.724307709E0
1.142988220E3,1.860630798E-1,-6.455176392E0,-5.439837799E0
1.143489284E3,2.887794800E0,-9.514514465E0,-3.069965973E0
1.143990348E3,4.058061218E0,-8.856033783E0,-5.923182678E-1
1.144491412E3,3.267555084E0,-1.233150650E1,-3.192411346E0
1.144992476E3,3.523971863E0,-9.408684540E0,-4.367767181E0
1.145493540E3,5.703888702E0,-9.720785522E0,-4.334685974E0
1.145994604E3,1.820065155E0,-9.372908936E0,-2.036814423E0
1.146495668E3,3.778292999E0,-7.910300446E0,-2.334844666E0
1.146996733E3,5.703140259E0,-1.033840118E1,-3.235821075E0
1.147497796E3,1.953886871E0,-5.556595001E0,-5.770949249E0
1.147998859E3,4.178710327E0,-8.275091858E0,-4.681365051E0
1.148499923E3,3.075803833E0,-7.802823944E0,-4.895270233E0
1.149000987E3,4.468058624E0,-6.747368774E0,-1.785337372E0
1.149502050E3,2.641556854E0,-8.649313660E0,-1.213676147E0
1.150003114E3,3.473077698E0,-8.301736450E0,-2.897973633E-1
1.150504178E3,3.359913025E0,-6.787485352E0,-2.459834747E0
1.151005241E3,5.477559357E0,-1.279359558E1,-2.909050598E0
1.151506304E3,5.715414734E0,-9.654323730E0,-1.862726440E0
1.152007368E3,4.060007172E0,-7.769742737E0,-2.576741638E0
1.152508431E3,5.103038177E0,-1.043090881E1,-3.882626038E0
1.153009494E3,3.575913849E0,-7.141948242E0,-2.505938873E0
1.153510557E3,3.504512329E0,-8.852740631E0,-3.712280273E0
1.154011621E3,5.632786560E0,-8.422385559E0,-1.839824066E0
1.154512685E3,4.501139832E-1,-1.082234482E1,-3.411256256E0
1.155013749E3,4.011358337E0,-7.084617462E0,-3.753444672E0
1.155514813E3,1.714235229E0,-8.178991699E0,-4.312082977E0
1.156015875E3,3.905977478E0,-8.418194275E0,-1.520687714E0
1.156516938E3,4.000730438E0,-1.027029282E1,-7.122189331E-1
1.157018002E3,3.618575134E0,-9.940229187E0,-3.229983215E0
1.157519065E3,3.236120453E0,-6.864724731E0,-3.086581421E0
1.158020128E3,1.235680389E0,-6.333629150E0,-1.765877838E0
1.158521191E3,4.089196472E0,-7.965385895E0,-2.729873199E0
1.159022255E3,1.132993927E0,-9.109007721E0,-3.448229370E0
1.159523318E3,4.442761230E0,-9.246871033E0,-3.675756226E0
1.160024381E3,5.665119324E0,-9.357790375E0,-3.307671661E0
1.160525444E3,2.501298523E0,-7.105873260E0,-1.963616638E0
1.161026508E3,5.406457214E0,-4.762945404E0,-2.832409973E0
1.161527571E3,3.504063263E0,-6.136189728E0,2.445913696E-1
1.162028635E3,4.009711761E0,-9.607471161E0,-1.655272842E1
1.162529699E3,-8.135581970E-1,-7.874973907E0,-5.678740997E0
1.163030761E3,7.751780090E0,-9.595046997E0,2.716850281E-1
1.163531824E3,3.537593536E0,-1.068358337E1,-4.565505981E-1
1.164032889E3,1.529968414E0,-6.215824127E0,-8.979826355E-1
1.164533952E3,6.407425690E0,-1.143532013E1,-1.798060913E0
1.165035014E3,9.386979675E-1,-1.078237793E1,-8.225395203E-1
1.165536077E3,2.811453552E0,-9.402696991E0,-2.158062286E0
1.166037141E3,4.186045074E0,-7.701484680E0,-1.500180359E0
1.166538204E3,-1.062789917E-1,-1.005069946E1,-5.425018616E0
1.167039266E3,8.228538666E0,-7.071295166E0,-5.638923798E0
1.167540330E3,3.525618439E0,-8.570427704E0,-2.410138092E0
1.168041394E3,3.372187500E0,-6.293213196E0,-2.609224091E0
1.168542457E3,3.430416412E0,-4.922962646E0,-2.877017212E0
1.169043520E3,1.847009125E0,-6.751709747E0,-6.572981415E0
1.169544584E3,3.271596680E0,-8.555758209E0,-1.927092590E0
1.170045648E3,2.509381714E0,-1.062266006E1,-1.848655701E0
1.170546711E3,2.602937164E0,-7.651488647E0,-3.699107666E0
1.171047773E3,3.882027283E0,-6.968309326E0,-1.144519958E0
1.171548836E3,-2.407443695E0,-8.593180389E0,-4.303850098E0
1.172049900E3,4.821174316E0,-9.350455627E0,-3.102448425E0
1.172550963E3,7.523654480E0,-1.264764908E1,-3.387006683E0
1.173052026E3,4.478686523E0,-1.053673874E1,-2.078128510E0
1.173553089E3,4.131708069E0,-5.639372864E0,-2.621947632E0
1.174054151E3,5.655389557E0,-1.061487625E1,-4.193230133E0
1.174555214E3,1.571432190E0,-6.429878998E0,4.863236847E0
1.175056278E3,4.956941986E0,-1.041384430E1,8.348139954E-1
1.175557341E3,1.030457153E0,-1.209634552E1,-1.587748260E0
1.176058403E3,1.043524979E1,-1.024589355E1,7.080276489E-2
1.176559466E3,1.321452026E0,-8.275840302E0,2.728076935E0
1.177060528E3,-2.007475433E0,-5.907764740E0,7.973918152E-1
1.177561590E3,-9.481283569E-1,-1.466605179E1,-1.306932220E0
1.178062653E3,-2.004930725E0,-1.028256729E1,3.377276917E0
1.178563716E3,7.360194397E-1,-9.996362457E0,3.244203644E0
1.179064777E3,-1.317260742E-2,-1.118099899E1,1.229992218E0
1.179565839E3,-2.476001129E0,-1.005324417E1,3.668421478E0
1.180066901E3,4.825964355E-1,-1.144774429E1,1.098266144E0
1.180567963E3,6.020480347E-1,-8.849746857E0,8.181985474E-1
1.181069024E3,7.529342651E-2,-9.918973389E0,-4.674778748E-1
1.181570086E3,2.253114624E0,-1.032343231E1,-5.927673340E-2
1.182071148E3,2.800376587E0,-9.734706573E0,4.555027771E-1
1.182572210E3,5.685177612E-1,-8.171806641E0,-1.235231323E0
1.183073272E3,2.908601532E0,-1.270153702E1,-2.333647156E-1
1.183574334E3,3.070265350E0,-1.276320877E1,1.375339966E0
1.184075395E3,1.118474121E0,-8.399333496E0,-5.921685791E-1
1.184576457E3,1.499731293E0,-9.960886230E0,-4.340972900E-2
1.185077519E3,8.738827515E-1,-8.459208984E0,-2.716251526E0
1.185578580E3,1.549877014E0,-7.830815735E0,-3.957769775E0
1.186079641E3,2.865790558E0,-6.257587280E0,-3.168610840E0
1.186580702E3,7.264393616E-1,-7.332651672E0,-5.132377167E0
1.187081763E3,2.172432404E0,-9.808952179E0,-1.820663910E0
1.187582825E3,6.580316162E-1,-7.390132141E0,-1.987117767E0
1.188083886E3,-3.540437622E0,-6.126310272E0,-6.681356049E0
1.188584947E3,6.128705292E0,-1.291693909E1,-5.289999390E-1
1.189086008E3,3.703298950E0,-6.984326019E0,-3.932322693E0
1.189587069E3,9.169931030E-1,-7.760911102E0,-2.263742523E0
1.190088130E3,3.830384674E0,-1.273851013E1,-1.701661377E0
1.190589191E3,3.606450348E0,-8.533604279E0,-2.393822021E0
1.191090252E3,2.379152527E0,-7.910450134E0,-2.416275330E0
1.191591313E3,8.246351624E-1,-5.963598633E0,-1.390608215E0
1.192092374E3,5.998027039E-1,-7.505392456E0,-3.786376190E0
1.192593435E3,2.656076660E0,-8.698261871E0,-1.532064056E0
1.193094496E3,3.273991699E0,-9.166039124E0,-1.840123444E0
1.193595557E3,5.082979889E0,-8.534951477E0,-9.550140381E-1
1.194096618E3,4.866380310E0,-9.136550446E0,-1.823058929E0
1.194597679E3,4.626429291E0,-1.084045715E1,-6.291117554E0
1.195098740E3,3.162024536E0,-8.079748077E0,-1.640588379E0
1.195599800E3,2.693498840E0,-8.915609894E0,-3.227438507E0
1.196100861E3,4.065545654E0,-7.364685059E0,-2.244133301E0
1.196601922E3,3.219505005E0,-7.794740753E0,-2.409988403E0
1.197102983E3,1.119671631E0,-9.008716278E0,-2.131417694E0
1.197604044E3,2.919977875E0,-9.399703217E0,-2.872975616E0
1.198105105E3,2.232008514E0,-9.549092560E0,-2.030377808E0
1.198606166E3,2.911445618E0,-1.048165329E1,-1.607207794E0
1.199107227E3,4.195475464E0,-1.038181091E1,-2.398013306E0
1.199608287E3,3.883823547E0,-8.848848724E0,-2.014211426E0
1.200109348E3,3.459456024E0,-9.353150024E0,-2.456391907E0
1.200610409E3,2.499651947E0,-9.420809326E0,-2.395468597E0
1.201111469E3,1.797312469E0,-9.396110687E0,-1.799108734E0
1.201612530E3,7.258406067E-1,-9.519005127E0,-3.313659210E0
1.202113591E3,2.316582642E0,-9.743238831E0,-2.600991211E0
1.202614652E3,1.219214630E0,-3.870800629E0,-6.966213684E0
1.203115712E3,1.641486511E0,-4.939129028E0,-7.483388214E0
1.203616774E3,3.262315979E0,-5.266647949E0,-7.126679993E0
1.204117834E3,4.387975159E0,-5.681884460E0,-6.534212036E0
1.204618894E3,3.428470459E0,-5.852529602E0,-6.527176666E0
1.205119955E3,5.087171173E0,-7.364535370E0,-5.567671967E0
1.205621016E3,5.161716156E0,-4.465813293E0,-5.482648773E0
1.206122077E3,5.240302734E0,-6.083199921E0,-5.147346039E0
1.206623137E3,3.823498993E0,-6.027964783E0,-2.205663300E0
1.207124198E3,3.520678711E0,-9.527088318E0,-3.334016876E0
1.207625259E3,3.044668579E0,-9.928403778E0,-3.789819031E0
1.208126320E3,6.794371033E-1,-3.841611328E0,-8.331374817E0
1.208627381E3,5.176235962E-1,-4.276307373E0,-1.068508026E1
1.209128441E3,2.544408875E0,-2.647394714E0,-7.616311798E0
1.209629502E3,3.551065521E0,-8.868158569E0,9.725276184E-1
1.210130564E3,4.916376343E0,-9.247619476E0,-1.713935852E0
1.210631625E3,1.492845612E0,-1.058059753E1,-4.852908325E0
1.211132686E3,5.604345703E0,-7.429500275E0,-3.807931366E0
1.211633747E3,3.899540863E0,-8.264164581E0,-1.811682587E0
1.212134809E3,5.791007538E0,-9.834998016E0,9.669891357E-2
1.212635870E3,1.134191437E0,-7.938142548E0,-2.902164917E0
1.213136931E3,7.367379456E0,-8.864715729E0,-1.954485626E0
1.213637992E3,3.385659485E0,-7.938890991E0,-9.815089417E-1
1.214139053E3,4.422702942E0,-9.056167603E0,-2.221380615E0
