"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.257702663E3,-2.658451214E0,2.552039491E0,-1.076681878E0
1.258203725E3,1.548796449E0,2.595935708E-1,6.379015238E0
1.258704787E3,2.849670954E0,1.335892895E0,5.646820609E-1
1.259205849E3,-2.694320959E-1,1.262772878E0,9.645555246E-1
1.259706911E3,3.059543019E0,-4.815519474E0,3.377828894E0
1.260207973E3,1.762544048E0,-6.756755894E-1,-6.250860643E-1
1.260709035E3,3.562681307E0,-1.013220731E0,3.467636279E0
1.261210097E3,-7.677335680E-1,5.282643592E-1,2.005893323E0
1.261711159E3,2.401556426E0,-3.646610194E-1,-2.281508703E0
1.262212221E3,3.597006510E0,-6.331313068E0,3.986127602E0
1.262713283E3,-1.798486883E0,-2.761949855E-1,-1.081286999E0
1.263214345E3,-6.634543240E-3,-1.587964023E0,1.704224504E0
1.263715407E3,5.327582368E-1,1.613371929E0,4.923676007E0
1.264216468E3,-2.342625555E-1,2.906563777E0,-1.208973817E0
1.264717530E3,7.890320510E-2,-7.884134156E-1,-1.673500163E0
1.265218592E3,1.513830099E0,-1.694237752E0,1.921730840E0
1.265719654E3,1.543702939E0,1.805713749E-1,-1.250073895E0
1.266220716E3,-5.616382197E-1,-6.273886979E-2,7.249623549E-1
1.266721778E3,-1.473366782E-2,-1.558564807E0,5.790627030E-1
1.267222840E3,1.131439737E0,-1.603370851E0,2.710633960E-1
1.267723902E3,-3.200441620E0,-1.720343816E0,2.296375834E0
1.268224963E3,2.325788790E0,1.746010754E0,-2.215080825E0
1.268726026E3,3.514802259E-1,1.820197302E0,-2.226180156E0
1.269227087E3,2.852993049E0,-2.586480761E0,5.212880462E0
1.269728149E3,8.543925199E-1,1.728785441E0,-1.898127823E0
1.270229210E3,-3.046639091E-1,1.555967474E-1,1.016537272E0
1.270730272E3,6.936516845E-1,-2.051496781E0,2.030853479E-1
1.271231334E3,2.122035544E0,-3.006007959E0,9.991980846E-1
1.271732396E3,1.942568416E0,-5.365543077E0,4.844388055E0
1.272233457E3,7.679329580E-1,-1.760929924E0,-2.729615922E0
1.272734519E3,-1.586935498E0,1.440088524E0,1.040921477E0
1.273235581E3,9.200009108E-1,-1.989023960E0,3.780758185E0
1.273736643E3,1.572337047E0,5.159816980E-2,-2.141266598E0
1.274237705E3,3.551059089E0,-2.368425810E0,2.368852072E0
1.274738767E3,-2.153934444E0,2.968458894E0,-2.072510505E-1
1.275239828E3,5.213908988E0,-2.335277944E0,-2.075461156E0
1.275740890E3,9.328285325E-1,-3.529976369E0,3.203449720E0
1.276241953E3,-1.335504055E0,2.234232211E0,-1.794670697E0
1.276743015E3,4.835992330E-1,3.154818428E-1,-5.552445817E0
1.277244075E3,9.836838135E-1,-5.836398304E-1,-1.162401621E0
1.277745137E3,-6.219731237E0,2.972224501E0,4.213503599E-1
1.278246199E3,2.223800485E0,1.190218872E0,-3.005733140E0
1.278747261E3,4.462671584E0,-5.112460966E0,-2.452688280E0
1.279248322E3,2.249824396E-1,4.329629302E-1,5.522625017E-1
1.279749384E3,-7.790140164E-1,-1.025056080E0,4.063013810E0
1.280250446E3,3.108631563E0,-4.784262013E-1,1.267021465E0
1.280751507E3,-6.314554363E0,9.904458261E-1,3.102704826E0
1.281252568E3,1.886561738E0,1.330646773E0,-1.378023838E0
1.281753630E3,-2.526735665E0,-3.109256923E-1,1.041276841E0
1.282254692E3,-2.153435969E0,-5.916534394E-1,-3.249329313E0
1.282755754E3,-5.199408478E-1,-2.138486393E0,3.671407505E-1
1.283256815E3,4.649822831E-2,-2.594210780E-1,-4.924102854E0
1.283757877E3,2.809479240E0,-5.484588879E-1,1.429585755E-1
1.284258938E3,-4.759996068E-1,-1.059071673E0,5.309099904E0
1.284760000E3,-1.738618703E0,4.890143394E-1,2.762315306E0
1.285261062E3,-2.573655185E0,-1.825215967E0,-5.820169941E0
1.285762123E3,5.049209880E0,-4.705723382E0,-1.386808695E0
1.286263184E3,4.059236509E-1,1.825003713E-1,-5.598533205E-1
1.286764246E3,-3.711661638E0,-9.232426071E-1,-1.522382237E0
1.287265307E3,1.310517148E0,-2.593452981E0,-1.069355755E0
1.287766369E3,-2.167532729E0,-5.414100695E-1,-2.851142113E0
1.288267430E3,7.565557382E-1,-8.723858643E-1,2.129010980E0
1.288768491E3,-4.383105013E-1,1.723323557E0,-1.094571873E0
1.289269553E3,4.456069493E-1,-2.138888097E-1,-2.631883221E0
1.289770614E3,1.728036413E-1,-2.266753839E0,2.027601550E0
1.290271676E3,-2.530322347E0,2.567590746E0,-3.464124441E-2
1.290772737E3,1.409835322E0,2.221262501E0,1.131276015E0
1.291273798E3,6.800884831E-1,-2.919954486E0,3.427091686E0
1.291774860E3,-2.512352684E-1,1.730454236E-1,-2.518375901E0
1.292275921E3,-2.027502147E0,-2.559747291E0,-9.329027921E-1
1.292776982E3,-1.824739127E0,-2.282310941E0,-1.361990772E0
1.293278043E3,5.639931858E-2,8.620666981E-1,-2.200977341E0
1.293779104E3,2.424308527E0,-2.043286121E0,1.058984622E0
1.294280166E3,-1.251725295E0,-2.164403592E0,-1.780646735E0
1.294781227E3,1.007177049E-1,1.610755885E0,2.158787341E0
1.295282289E3,-4.788983640E-1,-2.942693138E-1,3.055835007E0
1.295783350E3,1.290002777E0,-2.777116363E0,-4.870647316E-1
1.296284412E3,-4.210749561E-1,1.132599240E0,1.665320932E0
1.296785473E3,1.158353886E-1,3.822587997E-1,-1.244000393E0
1.297286534E3,-9.075171053E-1,1.208109013E0,-1.500524175E0
1.297787595E3,3.494644860E0,-1.392336652E0,-1.989037408E0
1.298288656E3,-2.518552195E-1,3.392998910E-1,9.367602734E-1
1.298789717E3,3.732692903E-1,-7.354832500E-1,-1.747022176E0
1.299290777E3,-2.529306686E-1,-5.895490265E-1,1.156085751E0
1.299791838E3,2.135864794E0,1.098633349E-2,2.001376787E0
1.300292899E3,2.690531963E-1,-1.406957615E0,-2.590948764E-1
1.300793959E3,1.127623113E0,7.625313002E-1,-1.768899679E-1
1.301295021E3,3.083043271E0,6.740792996E-1,-2.784720082E0
1.301796081E3,-5.560202149E-1,-9.304457921E-1,2.455086516E0
1.302297141E3,6.039097881E-1,-1.990306254E0,-1.383680434E0
1.302798201E3,2.043859440E0,-2.169270229E-1,1.608408520E0
1.303299261E3,8.001364982E-1,1.741316024E0,-3.713993508E0
1.303800321E3,2.007169624E0,9.581230026E-1,4.784647930E-1
1.304301381E3,3.677898645E-1,-1.129714224E0,-2.392335952E0
1.304802441E3,-2.190945565E0,-1.290186380E0,2.712692910E0
1.305303501E3,-1.396902743E0,-3.132758637E0,-6.260298049E0
1.305804561E3,3.552101648E-1,-1.212087459E0,-1.939391624E0
1.306305621E3,7.685802448E-1,4.528580815E-1,1.791899117E0
1.306806681E3,3.988122672E-1,-1.220872316E0,-5.541168731E-2
1.307307741E3,1.274674301E0,-6.495414591E-1,1.177856104E0
1.307808801E3,-4.126894641E-1,-1.577196375E0,1.475033823E0
1.308309860E3,-3.978006989E-2,1.074018910E0,-1.349384176E0
1.308810920E3,-9.771545202E-1,-1.710609956E0,4.011081179E0
1.309311979E3,-5.468772161E-1,1.983018869E-1,-9.537159562E-1
1.309813039E3,-1.696535708E0,-1.371690719E0,2.641352202E0
1.310314097E3,-2.219516523E0,-2.667076442E0,-2.607303865E0
1.310815156E3,7.499109623E-1,1.713769791E0,-1.369311486E0
1.311316216E3,3.262591383E-1,-4.281904328E-1,2.283058215E0
1.311817275E3,1.054074057E0,-1.391545524E0,-1.304665840E-1
1.312318334E3,3.687314417E0,-2.647230408E0,-5.698435589E0
1.312819393E3,-1.227406579E0,1.182399976E0,8.282464027E-1
1.313320452E3,-4.691051549E-1,7.831175923E-1,1.282183295E0
1.313821510E3,2.284203100E0,7.157167375E-2,-3.238339471E0
1.314322569E3,-1.891568416E-1,4.325623959E-1,-2.472091096E0
1.314823627E3,-1.033673122E0,6.103031337E-2,2.367128897E0
1.315324687E3,-6.802370024E-1,-6.773321056E-1,-2.486410342E0
1.315825745E3,-3.890059018E-1,1.946912313E0,2.846576973E-1
1.316326802E3,2.478748151E0,4.246885353E-1,3.118121302E0
1.316827860E3,-1.065357283E0,8.917208523E-1,-3.347001203E0
1.317328919E3,7.500010094E-1,1.324047021E0,-1.278080304E0
1.317829977E3,-2.995505190E-1,-5.719103158E-1,1.701423980E0
1.318331034E3,-1.531630778E0,1.047180775E0,-1.504002684E0
1.318832092E3,8.731427863E-1,-1.243655407E0,2.573646122E0
1.319333151E3,-4.991306072E-1,6.121216178E-2,4.761048202E-1
1.319834208E3,-1.958967225E0,-7.763529485E-1,-3.300226256E-1
1.320335266E3,-4.192862928E-1,-7.096765637E-3,1.226851094E0
1.320836324E3,1.300714876E0,-4.995931220E-1,-1.407610749E0
1.321337382E3,4.425798458E-1,-6.527527499E-1,1.756198357E0
1.321838439E3,-2.105192347E0,1.950399592E0,4.186290658E-1
1.322339498E3,-2.215021183E0,-1.213853318E0,-5.033253998E-1
1.322840556E3,-1.387132630E0,-3.780289239E-1,-1.084925648E0
1.323341612E3,6.283613822E-1,-6.640437233E-1,-6.359246972E0
1.323842670E3,-2.876412025E0,-1.132092871E0,2.714248270E0
1.324343727E3,1.738940885E0,2.728439462E-1,-6.573112392E-1
1.324844785E3,-6.876451322E-1,-3.026343405E-2,3.744990767E0
1.325345842E3,1.093954115E0,1.332799133E0,-1.703525469E0
1.325846899E3,-3.035862672E-1,-1.045926547E-1,5.075909436E-1
1.326347957E3,-2.327115085E0,-1.247048546E0,1.449840510E0
1.326849014E3,-1.283280526E0,-2.552552292E0,-5.123218088E0
1.327350071E3,2.771538412E0,-6.331610692E-1,-1.484118642E0
1.327851129E3,2.241285414E0,-4.804633713E-1,-4.410229077E0
1.328352185E3,-2.589251171E0,6.678315496E-1,7.607543314E-1
1.328853242E3,8.991462314E-1,-1.329037035E-1,-1.315435241E0
1.329354301E3,3.052120563E0,2.026471283E0,-1.606609039E0
1.329855358E3,-2.125199765E-2,-2.350393581E-1,2.015681416E0
1.330356415E3,-2.820120880E-1,9.454403919E-1,-1.708228385E0
1.330857472E3,-2.140730262E0,2.706038779E-1,2.974046274E-1
1.331358530E3,-2.963473265E0,-1.269199553E0,3.098328477E0
1.331859587E3,1.373736075E0,6.675356805E-1,-2.609218243E0
1.332360644E3,3.509200627E-1,6.954736769E-2,1.042930434E0
1.332861701E3,3.303325134E0,4.274390656E-1,1.771208160E0
1.333362759E3,5.659946877E-1,8.647073007E-1,-8.462493950E-1
1.333863816E3,-2.215912007E0,1.069706004E0,-2.240307468E0
1.334364873E3,1.229717107E0,-6.074087620E-2,8.031244254E-1
1.334865930E3,-1.811127686E0,-4.193272233E-2,-2.350642673E0
1.335366988E3,1.663146645E0,-1.813532061E0,5.143959332E-1
1.335868045E3,4.960953176E-1,-8.289428061E-1,2.559007033E0
1.336369103E3,-1.396520627E0,-1.497893513E0,-6.590887197E-1
1.336870160E3,1.999087310E0,1.068740044E0,-1.047133193E0
1.337371217E3,-1.074979607E0,-1.568281710E-1,1.169709764E0
1.337872275E3,-1.569713401E0,-4.658751529E-1,8.290860629E-1
1.338373332E3,-1.981021168E0,2.894656507E0,-3.024422010E0
1.338874389E3,2.809590629E0,-1.250887828E0,-2.571945752E0
1.339375447E3,-1.180313981E0,1.151939490E0,-2.571161056E-1
1.339876505E3,3.608985116E0,-3.172753007E0,4.690627041E0
1.340377562E3,-1.272166138E0,2.830125466E0,-2.048279643E-1
1.340878620E3,2.966835122E0,-1.572457792E0,3.789458842E0
1.341379678E3,-4.172919829E0,2.069293367E0,-3.095393175E-1
1.341880735E3,1.864213387E0,-4.137354140E0,3.438100823E0
1.342381793E3,-2.235216297E0,1.044861184E0,1.173222625E0
1.342882851E3,1.530917710E0,-6.445227939E-1,-5.097025193E-2
1.343383907E3,-1.058735165E0,-2.912480575E-1,-1.668779560E0
1.343884965E3,3.716361338E0,-4.629392660E-1,2.193160783E0
1.344386025E3,1.131440907E0,2.389375214E0,-5.107910078E0
1.344887082E3,3.251054826E-1,-3.965147207E0,-2.269838830E0
1.345388139E3,-2.368420840E0,-9.368865001E-1,2.943083732E0
1.345889197E3,-6.586353412E-1,2.878192502E-1,-2.791800256E-1
1.346390255E3,-1.505872039E0,-2.133153732E0,-1.694748214E0
1.346891313E3,-2.409232066E0,-9.732678759E-1,3.490062690E-1
1.347392370E3,-1.161146516E0,-3.515346050E-3,-5.169633725E-1
1.347893428E3,-1.641392371E0,-9.611448437E-1,1.358365499E0
1.348394486E3,1.204489879E-1,-1.424913245E0,8.111794766E-1
1.348895544E3,-3.167214525E-1,1.141277093E-1,-3.074435000E0
1.349396602E3,1.230549165E0,9.799874961E-2,5.188351393E-1
1.349897660E3,1.348538961E0,2.741291642E-2,-5.104619265E-3
1.350398718E3,1.958671063E-2,-1.163013532E0,6.008096309E-1
1.350899776E3,-7.870710410E-1,1.310786120E0,2.067835071E0
1.351400834E3,-7.732597715E-1,-1.113444346E0,-2.396235752E-1
1.351901892E3,1.411776598E0,-3.646095639E-1,4.337055997E-1
1.352402949E3,-1.156459388E-1,-8.330381960E-1,4.719814003E-1
1.352904007E3,-1.598301315E-1,2.747396135E-1,-2.916076795E-1
1.353405066E3,-2.597823774E0,-2.495498085E-1,1.321675390E0
1.353906124E3,3.652208903E-1,1.673075509E0,2.278658770E0
1.354407182E3,9.479970869E-1,-7.594129801E-2,2.189047852E0
1.354908240E3,-1.098210595E0,1.349146779E0,-3.003532248E0
1.355409298E3,8.340635052E-1,-7.446329731E-1,4.815453985E-1
1.355910356E3,-1.648082170E0,-8.603218889E-1,4.221893184E0
1.356411414E3,-1.117755498E0,-1.855929637E-1,-9.017108202E-1
1.356912472E3,5.227422488E-1,6.720374519E-1,4.108442290E-1
1.357413530E3,-1.409990566E0,-2.035877699E0,3.153099346E-1
1.357914588E3,3.845818985E-1,-2.578680575E-2,-7.505615381E-1
1.358415646E3,-2.524215515E0,-4.853592449E-1,1.362216329E0
1.358916704E3,3.072475013E-1,2.322806418E-1,-1.141832578E-1
1.359417761E3,-4.144940026E0,5.665222235E0,-1.728425252E-1
1.359918819E3,3.687322895E0,-9.104290187E-1,-2.068288815E0
1.360419877E3,1.226307303E-2,9.081977212E-1,-2.188145041E-1
1.360920935E3,2.393750685E-1,-2.523249555E0,2.649662265E0
1.361421992E3,-2.085384027E0,2.417218485E0,-1.325992974E0
1.361923050E3,1.778255224E-1,-5.745842475E-1,-4.926700187E-1
1.362424107E3,1.207803789E0,2.672411442E-2,6.927500439E-1
1.362925165E3,1.551172757E-1,-1.206520325E0,-8.038430482E-2
1.363426223E3,6.634537393E-1,-6.461915892E-1,-9.724165213E-1
1.363927281E3,5.183083051E-1,3.402067941E-1,-2.355011420E-1
1.364428338E3,-2.582463723E-1,-4.906229085E-1,9.959984882E-1
1.364929395E3,-1.584775828E0,-1.729755494E0,7.259993586E-1
1.365430451E3,1.129445544E0,-2.087667657E0,-2.803845155E-1
1.365931508E3,-2.118288356E-1,-7.643766814E-1,-5.033198449E-1
1.366432565E3,-7.214130950E-1,2.301288664E-2,3.179689559E-1
1.366933622E3,6.987080643E-1,1.147457600E-1,-1.799743742E-2
1.367434680E3,5.804606992E-1,-1.500507218E0,1.227233794E0
1.367935737E3,9.870778298E-1,4.511009932E-2,4.163315485E-1
1.368436793E3,-1.036407280E-1,-1.697706905E0,-2.545760751E-2
1.368937850E3,-3.584886986E-1,3.974802715E-1,1.532964528E-1
1.369438907E3,-2.186010808E-2,5.820961654E-2,1.028804876E0
1.369939964E3,-4.636906332E-1,5.020150387E-1,1.290992126E-1
1.370441020E3,3.312082216E-1,-1.234970537E0,1.772584887E-1
1.370942077E3,3.338795221E-1,-3.279837745E-1,7.446166009E-2
1.371443133E3,2.353641710E-1,-8.967079425E-1,6.164899264E-1
1.371944190E3,3.358628976E-1,-6.801001775E-1,9.715221897E-1
1.372445246E3,-1.601347715E-1,-1.857543468E-1,-2.241497961E-1
1.372946302E3,-4.111238721E-1,6.634888226E-1,1.897038487E-1
1.373447358E3,-1.331866795E0,4.465582913E-1,-1.504804337E-1
1.373948415E3,-2.391677848E-1,7.944027185E-2,-2.929677236E-1
1.374449471E3,2.823032793E-1,4.731175143E-1,1.569370754E-1
1.374950527E3,1.794500251E0,-2.403205633E-1,1.997037130E0
1.375451582E3,-1.027937588E-1,1.764466905E0,-7.667699468E-1
1.375952638E3,-4.621478453E-1,1.612881932E0,-1.884059422E0
1.376453694E3,-1.211730486E0,-1.297082586E0,8.888926271E-1
1.376954750E3,2.375301258E-1,2.308464952E0,-6.349374533E-2
1.377455806E3,1.186809361E-2,-1.195524051E0,3.976432626E-1
1.377956862E3,2.376966253E-1,-1.436390744E0,2.407295176E0
1.378457916E3,7.825027576E-1,-4.609389335E-1,-4.049081357E-1
1.378958972E3,-1.415122667E0,-2.263796318E-1,1.117020503E0
1.379460026E3,1.024364062E0,-1.371409467E0,-1.249058673E0
1.379961081E3,-7.601269251E-1,-1.191806391E0,5.012864757E-1
1.380462137E3,-1.466128806E0,-7.357785344E-2,-4.286993744E0
1.380963192E3,-2.960939082E0,4.479300481E-1,1.097400902E0
1.381464248E3,-1.014432859E0,-1.068143043E0,1.931164591E0
1.381965303E3,4.828835338E-2,-1.726922518E-1,-1.206426769E0
1.382466358E3,1.061756422E0,-1.056104795E0,3.139791083E-1
1.382967413E3,1.948014513E-1,-8.102638757E-1,2.517343283E-2
1.383468468E3,-7.041597158E-1,3.561234999E-1,-7.082871922E-1
1.383969523E3,-8.525246269E-1,3.059978344E0,-2.791515716E0
1.384470577E3,1.680766644E0,1.818728482E0,-5.207885771E0
1.384971632E3,-9.000297457E-1,1.222794880E0,-2.591516383E0
1.385472686E3,-2.799266785E-2,-1.121804110E0,-1.182103522E0
1.385973741E3,1.157692858E0,8.000692552E-1,-1.871673850E0
1.386474795E3,5.402651846E-1,-4.412131761E0,1.625876492E0
1.386975850E3,-6.013200563E-1,-7.348371327E-1,4.949659279E-1
1.387476905E3,-2.213653520E-1,9.108149350E-2,1.028817594E0
1.387977960E3,3.019566482E-1,-2.594889641E0,1.661438380E0
1.388479014E3,2.134154776E-1,2.984225911E-1,-1.349467060E0
1.388980069E3,2.130816893E0,-3.545985460E-1,1.658357921E0
1.389481124E3,-2.847661266E-1,6.471277285E-1,-1.291033495E0
1.389982178E3,2.996814966E-1,1.194643461E0,-3.775769341E-1
1.390483232E3,8.182184279E-1,-9.939044541E-1,-1.055046742E-1
1.390984287E3,6.868054721E-1,-1.157783782E0,1.971705969E0
1.391485341E3,1.510208334E0,1.287603664E-1,-2.492078633E0
1.391986395E3,-1.545749757E0,2.803447545E-2,1.730940871E0
1.392487449E3,2.788110298E-1,-2.587936717E-1,4.519009653E-1
1.392988503E3,-1.986407623E0,9.275666231E-1,7.525553656E-1
1.393489557E3,-1.125869095E0,1.822596415E0,-2.129342517E0
1.393990611E3,-1.133074034E0,1.555569279E0,-9.577024417E-1
1.394491666E3,-3.789723136E0,1.759128982E-1,-1.807388976E-2
1.394992719E3,-1.988863161E-1,-3.094644731E-1,-6.959835541E-1
1.395493772E3,6.449888170E-1,2.221105796E-1,2.660058614E0
1.395994826E3,-5.599460354E-1,1.620370461E0,-2.387629820E0
1.396495880E3,-2.220302973E0,1.032120686E0,6.349199116E-1
1.396996933E3,1.852763370E-1,8.272699177E-1,1.097832427E0
1.397497987E3,-1.239534582E0,8.255444044E-1,2.846050358E-1
1.397999041E3,-4.890444526E-1,2.969309664E0,1.487053652E-1
1.398500096E3,5.474212995E-1,-1.454565060E-1,-2.736095806E0
1.399001149E3,-2.279697236E0,1.832470608E-1,-5.239190009E-1
1.399502202E3,1.436355076E0,-4.234027326E-2,-1.597130703E0
1.400003256E3,-4.753377020E-1,-4.656441879E-1,2.031886389E0
1.400504310E3,3.191197464E0,-3.212618154E-1,-2.019581509E0
1.401005363E3,5.137553707E-1,8.750288057E-1,2.061087384E0
1.401506417E3,1.871818861E0,-6.681022757E-1,-5.878160580E-1
1.402007471E3,1.688089697E0,-2.092543066E-1,1.755861558E0
1.402508524E3,-2.763213731E0,3.519276549E0,-9.379050851E-1
1.403009578E3,5.328579319E-1,1.613013495E0,-1.020453737E0
1.403510632E3,1.650187753E0,-1.683894027E0,3.677595467E0
1.404011685E3,2.934220523E-1,-9.258668375E-1,-2.694455445E0
1.404512739E3,1.921889738E0,-3.903611110E0,-1.161241680E0
1.405013792E3,-1.159253772E0,-1.498987527E0,-3.058431463E-1
1.405514846E3,6.364971980E-1,1.100065917E-1,-6.900193942E-1
1.406015900E3,2.764001351E0,-1.685640006E0,2.192522267E0
1.406516953E3,8.095581168E-1,-6.564450327E0,-4.842918942E0
1.407018006E3,1.575937470E0,6.669825339E-1,-1.690786725E0
1.407519060E3,-9.491890419E-1,-7.730685675E-1,3.843709309E0
1.408020113E3,-3.089101571E-1,7.958844030E-1,-1.885214832E0
1.408521166E3,-1.557663167E-1,-1.769990770E0,-3.967927851E-1
1.409022219E3,5.529214829E-2,-1.779241650E0,-2.011851124E-1
1.409523274E3,1.690742286E0,-2.548331187E0,-5.374153979E-1
1.410024327E3,-2.377040805E0,-5.593481576E-1,-1.999718371E0
1.410525380E3,1.351403219E0,-1.210264297E0,-5.955880308E-1
1.411026433E3,-4.544061318E-1,1.093632810E0,6.367582762E-1
1.411527487E3,-1.056036383E-2,1.711448447E0,-2.984182642E0
1.412028540E3,-1.377418651E0,4.316590011E-2,-6.654982182E-1
1.412529594E3,-1.034021616E-1,9.349411315E-1,-2.476086791E-1
1.413030648E3,9.970575652E-1,1.381089533E0,-2.704299817E0
1.413531700E3,7.858213449E-1,-6.285888973E0,3.830167158E0
1.414032753E3,-1.210977365E0,1.986167595E0,-2.723053007E0
1.414533806E3,4.756490663E-1,6.679075634E-1,1.397821341E0
1.415034859E3,7.860698515E-1,-1.383816090E0,-2.720729324E0
1.415535912E3,6.710507342E-1,-9.607431400E-1,9.203378566E-1
1.416036965E3,-2.504376790E0,8.017117381E-3,-4.680596727E0
1.416538018E3,-2.749182460E-1,-5.409703588E-1,6.441456485E-1
1.417039071E3,-4.123552957E-1,-1.002974070E0,-1.339805121E0
1.417540124E3,1.495489722E-1,-2.398989791E-1,5.459824459E-1
1.418041177E3,1.287949527E0,-4.365998983E-2,-1.800135213E0
1.418542231E3,-1.305540291E0,9.857054883E-1,-4.999253900E-1
1.419043284E3,-1.514203444E0,6.918905032E-1,3.406003118E-5
1.419544336E3,-7.972199070E-1,-3.440700495E-1,-6.270040973E-1
1.420045388E3,-7.084948415E-1,-4.103423917E-1,-1.847337154E-1
1.420546441E3,-1.315120661E-1,2.861970572E0,1.593558054E0
1.421047494E3,4.465875274E-1,-1.377147925E0,2.526091010E0
1.421548546E3,1.401843640E-1,2.285295945E0,1.780747015E0
1.422049600E3,-2.843646567E0,-1.663682542E0,2.048645679E0
1.422550652E3,1.369241905E0,-9.211352706E-1,-9.563705921E-2
1.423051704E3,-7.419023234E-1,1.053798653E0,1.152653728E0
1.423552758E3,1.369047485E0,-4.055476749E-1,-7.444030313E-1
1.424053810E3,-3.376527303E-1,-1.233224559E-1,1.374028435E-1
1.424554862E3,-1.648653882E0,3.074670643E-1,6.150014446E-1
1.425055914E3,-1.825794403E0,-2.701402522E0,2.503053419E-1
1.425556967E3,1.936701612E-1,-1.992239928E0,-7.697450101E-1
1.426058019E3,7.700324008E0,2.358287323E0,7.195184509E-1
1.426559071E3,4.052929702E0,-1.977452320E-1,-1.604520999E0
1.427060124E3,1.125957388E0,1.535565954E0,-1.801875052E0
1.427561176E3,-3.832138839E0,6.677005720E-1,-2.830435368E0
1.428062229E3,1.053026529E-1,1.852419553E0,2.382471114E0
1.428563281E3,2.572897679E-1,-6.686840737E-1,4.994451874E-1
1.429064334E3,9.421535258E-1,3.222698754E-1,-4.854370129E-1
1.429565386E3,1.300478649E0,-5.123026299E-1,7.489528960E-1
1.430066442E3,-1.412843861E0,-6.688270381E-1,5.350424516E-1
1.430567498E3,-7.210826542E-1,-6.874127054E-1,2.589842910E-1
1.431068554E3,-1.268667895E0,-6.141038239E-2,2.559992874E-1
1.431569609E3,-1.334551105E0,-4.168994594E-1,-2.293605423E-1
1.432070664E3,2.702159151E-2,6.192315397E-1,-1.842522556E0
1.432571719E3,2.553164788E-1,9.004682869E-2,-6.280950415E-1
1.433072773E3,1.172086218E0,-1.388878901E0,8.614895779E-1
1.433573828E3,2.453558931E-1,-6.817151785E-2,6.245259011E-1
1.434074882E3,1.417556278E0,-7.744277528E-1,1.673608775E0
1.434575937E3,-1.423388291E0,-4.155486941E0,-9.194170663E0
1.435076991E3,-2.206747958E-1,-4.135790595E0,2.001127696E0
1.435578046E3,-2.273578125E0,-1.717240698E0,2.054623872E-1
1.436079100E3,-1.223649743E0,-5.184879901E0,-4.188795605E0
1.436580154E3,-6.523672430E0,2.155784796E0,-2.024969718E0
1.437081210E3,2.335085571E0,-4.572753605E0,6.657679503E0
1.437582264E3,1.484105778E0,-1.307131026E0,-1.789192295E0
1.438083318E3,-1.478990634E0,-2.435914958E-1,1.819880383E0
1.438584372E3,1.538566160E0,1.035522596E0,-2.463002769E0
1.439085427E3,-2.360749000E-1,-1.187861860E-2,1.049026741E0
1.439586481E3,9.478503218E-1,-1.150988148E0,-2.058066420E-1
1.440087535E3,-7.041363269E-1,2.617648174E0,-2.023248005E0
1.440588591E3,6.376037836E-1,1.443247774E0,-1.145524364E0
1.441089645E3,-5.798382631E-1,-1.377604008E0,-1.993388906E-1
1.441590700E3,4.299106836E-2,-2.723545343E-1,3.659449218E-1
1.442091754E3,-8.730468920E-1,-1.609855413E-2,-6.105954945E-3
1.442592808E3,5.219207150E-1,-2.056781495E-1,-1.435135932E0
1.443093863E3,-6.587552091E-1,1.540696301E0,-7.162049800E-2
1.443594917E3,2.498096588E0,6.978958275E0,3.814518839E-2
1.444095971E3,-9.251666334E-1,-3.646727139E-1,7.417748541E-1
1.444597025E3,1.656568235E0,7.083246875E-1,-1.349332866E0
1.445098079E3,-2.319430528E0,-1.743345008E0,1.050201008E0
1.445599133E3,-1.158444518E-1,-2.695124366E0,-2.855651486E-1
1.446100187E3,-1.171312485E0,1.588003199E0,2.868572663E0
1.446601240E3,-2.384406835E-2,-2.228241738E0,1.935444022E0
1.447102294E3,9.161262533E-1,8.433749038E-1,5.134293884E-2
1.447603348E3,-1.255949470E0,-5.506411273E0,2.931070335E-1
1.448104401E3,-2.096012219E0,-2.415104132E0,-3.073107974E-1
1.448605455E3,-8.181178558E-1,-2.441714226E0,1.453896139E0
1.449106509E3,-1.077960518E0,-2.354311216E-1,-1.101022375E0
1.449607562E3,1.558633804E-1,3.300285459E-2,-7.897822487E-1
1.450108615E3,1.563735500E-1,-1.319386790E0,-2.737362313E0
1.450609669E3,-1.414726810E0,2.483891362E-1,3.540126258E0
1.451110722E3,-3.261644134E-1,-2.768747828E0,-1.903819503E0
1.451611775E3,-4.537269777E-1,-3.223932517E-1,1.267123061E0
1.452112828E3,-7.985454708E-1,-2.675979413E0,-1.090478822E0
1.452613881E3,-1.806586446E0,6.497133672E-2,-3.880552907E-1
1.453114934E3,-1.867241368E0,-1.717513763E0,1.453140678E0
1.453615987E3,5.293981344E-1,1.846605667E0,3.473299600E0
1.454117040E3,-4.177326876E-1,-5.387185961E-1,1.287643425E0
1.454618093E3,5.117313570E-1,-4.146172911E-1,-5.366653463E-1
1.455119145E3,-5.049918562E-1,-1.000156297E0,5.840280855E-1
1.455620199E3,-8.713468140E-1,-2.112397871E0,-3.032316921E0
1.456121252E3,2.620385841E-1,-6.009885192E-2,-1.964202529E-1
1.456622304E3,9.456105459E-1,8.303677726E-1,3.562040745E0
