"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.016709417E3,1.122671486E1,2.125240111E0,4.508055333E0
1.017211819E3,-1.815121919E-1,-1.035032132E1,3.032397612E0
1.017714220E3,1.161241826E1,4.027651019E0,3.581310829E0
1.018216621E3,-2.831110722E0,-8.262262482E0,4.835008829E0
1.018719023E3,9.849800828E0,3.162126278E0,-3.885643786E0
1.019221425E3,-7.782047617E-1,-8.439621981E0,7.374338812E-1
1.019723827E3,7.036722919E0,1.330431595E0,5.716034831E-1
1.020226228E3,-3.886508589E0,-5.089480823E0,3.372633789E-1
1.020728630E3,2.559809856E0,2.498994135E0,2.534257523E0
1.021231031E3,-3.870874888E0,-2.600230488E-1,-1.420140309E0
1.021733433E3,2.259591585E0,2.541213371E0,1.703295089E0
1.022235834E3,-1.735264156E0,1.250387306E0,-5.137982015E-1
1.022738235E3,3.501897454E-3,3.506779879E-1,7.127049098E-1
1.023240636E3,-1.118436114E0,1.937339251E0,-9.092804794E-1
1.023743036E3,-1.764108471E0,-2.262022272E0,8.738295418E-1
1.024245437E3,9.853552401E-2,2.272678823E0,-2.164392628E0
1.024747837E3,-2.550153179E0,-3.520831908E0,1.558770629E0
1.025250237E3,1.554477603E0,1.400115203E0,-2.147654681E0
1.025752637E3,-2.608160482E0,-4.864008679E0,1.264548093E0
1.026255037E3,6.805319359E0,2.165352595E-1,-1.147015112E0
1.026757437E3,-2.429695274E0,-8.286217940E0,1.774589020E0
1.027259837E3,9.116606762E0,-2.401802301E-1,7.187912766E-1
1.027762236E3,-2.225284216E0,-1.153845215E1,4.249107295E0
1.028264636E3,1.042122582E1,1.123288134E0,2.733220730E0
1.028767036E3,-9.904265302E-1,-9.464101526E0,4.965379518E0
1.029269436E3,1.154110328E1,2.058243883E0,3.108511403E0
1.029771836E3,1.810052383E-1,-9.504190037E0,5.790656705E0
1.030274236E3,1.224108633E1,2.242688454E0,1.959929384E0
1.030776635E3,-3.107208059E0,-1.054148785E1,4.152359265E0
1.031279035E3,1.052125414E1,3.682671143E0,6.522748862E-1
1.031781434E3,-3.253150468E0,-9.630838974E0,3.386501484E0
1.032283833E3,8.462909102E0,3.584153160E0,-3.622728996E0
1.032786232E3,-1.799291752E0,-6.878989014E0,8.857221937E-1
1.033288631E3,6.919993783E0,8.015275508E-1,-1.075501764E-1
1.033791030E3,-1.064457543E0,-5.696979632E0,-1.109006675E-1
1.034293429E3,6.634280115E0,3.603329104E-1,2.979853655E-1
1.034795827E3,-4.912748730E-1,-5.022727840E0,6.281301248E-1
1.035298226E3,6.761337188E0,8.129810768E-1,2.004140182E0
1.035800624E3,-2.672730700E0,-2.996142829E0,3.829522794E-1
1.036303022E3,3.753651078E0,1.100749456E0,2.827165021E0
1.036805420E3,-1.058563550E0,-1.379817764E0,-2.352662301E-1
1.037307818E3,3.399812086E0,8.541413820E-1,3.265655909E0
1.037810216E3,-8.882645631E-1,-8.502167308E-1,-5.275365271E-2
1.038312613E3,3.432140172E0,1.745729502E0,3.124031083E0
1.038815011E3,-2.220402961E0,2.872164023E-1,-5.269849885E-1
1.039317408E3,1.919070210E0,2.022133818E0,1.755517741E0
1.039819805E3,-3.849010395E0,1.058196637E0,-1.804214523E0
1.040322202E3,2.515004396E-1,1.841265405E0,-4.668183088E-2
1.040824599E3,-2.008058985E0,3.494635212E0,-8.229570115E-1
1.041326996E3,-1.579007258E0,1.108602852E-1,5.570888666E-1
1.041829393E3,-9.470559776E-1,3.049483176E0,-2.096638894E0
1.042331789E3,-2.172593787E0,-8.710895365E-1,7.388943695E-2
1.042834186E3,-2.298328219E0,2.588410926E0,-2.549855556E0
1.043336582E3,-3.169010789E0,-6.221665496E-1,2.902623631E-2
1.043838978E3,-5.256003678E-1,2.573570108E0,-2.522218106E0
1.044341374E3,-3.632848188E0,-3.286559997E0,1.023680230E0
1.044843770E3,2.110318601E-2,3.825773560E0,-2.595542775E0
1.045346166E3,-2.813911722E0,-9.800874835E-1,-1.198081112E0
1.045848561E3,-1.710275495E-1,3.064059116E0,-2.317993721E0
1.046350957E3,-2.989057465E0,-2.211506422E0,3.426913492E-1
1.046853353E3,6.426575321E-1,3.112438393E0,-2.346633822E0
1.047355748E3,-2.775235314E0,-3.014595180E0,1.652517284E0
1.047858144E3,-1.019070286E-1,2.354421144E0,-2.482223151E0
1.048360540E3,-2.936260616E0,-1.429136689E0,6.403969254E-1
1.048862936E3,1.565535858E0,1.174216213E0,-7.593784815E-1
1.049365332E3,-3.118416587E0,-3.509615779E0,1.808507549E0
1.049867729E3,3.418882779E0,3.151225898E0,-1.133673447E0
1.050370125E3,-3.600600209E0,-3.238970971E0,-3.930333909E-1
1.050872521E3,1.410630836E0,1.743676545E0,-1.574983789E0
1.051374917E3,-2.958784676E0,-4.116807609E0,1.072604468E0
1.051877312E3,1.826307642E0,1.226727718E0,-4.711325307E-1
1.052379708E3,-4.372170135E0,-3.571200993E0,2.169493154E-1
1.052882104E3,-5.696012503E-1,3.157430379E0,-2.799076166E0
1.053384500E3,-3.400261737E0,-2.419810849E0,6.770706620E-1
1.053886895E3,-1.125337583E0,2.502991292E0,-1.377822109E0
1.054389290E3,-2.861697507E0,-1.579650744E0,-3.866904044E-1
1.054891686E3,-3.126360029E-1,3.194832678E0,-1.977792189E0
1.055394081E3,-1.681500177E0,-1.885555725E0,-3.727921575E-1
1.055896476E3,-1.054390392E0,2.635123748E0,-2.245249680E0
1.056398871E3,-1.802166828E0,-1.423781809E0,3.514638537E-1
1.056901265E3,-7.869288075E-1,2.534230042E0,-6.423004134E-1
1.057403660E3,-6.127461004E-1,-3.051346099E-1,-3.271751046E-2
1.057906055E3,8.303326893E-1,3.349213205E0,-1.302397120E0
1.058408449E3,-1.453111442E0,-7.391406834E-2,1.153142847E0
1.058910844E3,-1.408902984E0,1.900716385E0,-1.209883643E0
1.059413238E3,-3.335497391E-1,1.243995130E-2,-3.752669916E-2
1.059915633E3,-2.330936387E0,2.273470536E0,-2.278095391E0
1.060418027E3,-4.392095107E-1,1.210564259E0,-1.859421887E-1
1.060920421E3,-2.180522026E0,3.272869619E0,-1.663662223E0
1.061422815E3,2.959544814E-1,1.426667994E0,1.173533185E0
1.061925209E3,-3.687605608E0,2.121011989E0,-1.748191911E0
1.062427603E3,-7.927865481E-1,1.550356486E0,2.029609483E-1
1.062929997E3,-2.749123403E0,2.574360067E0,-1.839721886E0
1.063432391E3,-9.977320415E-1,1.610372892E0,7.354761603E-1
1.063934785E3,-1.235521930E0,4.290229594E0,-2.048994904E0
1.064437178E3,2.964608502E-1,6.226138616E-1,1.666885647E0
1.064939572E3,-2.805751932E0,1.161770999E0,2.437188920E-1
1.065441966E3,3.053415429E0,1.126194200E0,2.449871677E0
1.065944359E3,8.534186661E-2,-8.740745401E-1,9.968719161E-1
1.066446752E3,3.369056316E0,-1.754083419E0,3.463064926E0
1.066949146E3,-2.605815164E0,-4.115838433E0,4.044820783E0
1.067451539E3,8.079884318E0,-9.614810586E-2,2.348565742E0
1.067953933E3,-1.848644006E0,-5.068491658E0,2.145604209E0
1.068456326E3,7.919595180E0,-2.313538581E-1,4.010269001E0
1.068958719E3,2.440487480E-1,-4.646727315E0,3.554785885E-1
1.069461112E3,5.194144229E0,-4.904229337E-1,1.945351691E0
1.069963505E3,3.587763816E-1,-3.809456612E0,-1.474805197E0
1.070465898E3,6.386972129E0,6.872080529E-1,2.594918293E-1
1.070968291E3,-1.657195641E0,-4.814909317E0,-1.029801096E0
1.071470684E3,6.527202394E0,7.305628181E-1,-6.755120136E-1
1.071973078E3,-8.518942970E-1,-6.216809383E0,-1.149642704E0
1.072475471E3,9.828864287E0,-1.166882050E-1,-1.653534261E0
1.072977864E3,1.153821709E0,-9.745304067E0,1.266164263E0
1.073480258E3,8.551130723E0,1.470069537E0,-3.128195762E0
1.073982652E3,-7.117663586E-1,-4.631780078E0,9.611758339E-1
1.074485046E3,7.390105244E0,-2.281817436E-1,-2.930811011E0
1.074987440E3,1.202177598E0,-6.593349021E0,1.457146021E0
1.075489834E3,7.300491402E0,6.341358000E-1,-2.882733742E0
1.075992229E3,1.377194703E-2,-5.278682688E0,2.439990467E-1
1.076494623E3,8.273924169E0,4.114481002E-1,-2.345328138E0
1.076997018E3,-7.022155166E-2,-5.238941503E0,1.064003799E0
1.077499413E3,8.209908267E0,2.019316630E0,-2.962418135E0
1.078001809E3,-4.119538844E-1,-4.553737291E0,7.173317385E-1
1.078504206E3,8.977153008E0,3.097723875E0,-2.489787694E0
1.079006603E3,-1.849286615E0,-6.819545635E0,1.721299835E0
1.079509000E3,6.164118369E0,1.890811787E0,1.638026714E0
1.080011398E3,-3.288230254E0,-9.029037691E0,2.585139409E0
1.080513796E3,8.415261312E0,6.177811378E-1,1.524595408E0
1.081016195E3,5.078569919E-1,-7.310572586E0,4.018894229E0
1.081518594E3,1.009719769E1,1.180591432E0,2.020049286E0
1.082020993E3,-9.420992929E-1,-8.851426177E0,5.103443974E0
1.082523392E3,8.970077877E0,3.604640050E0,1.753494020E0
1.083025791E3,-5.057411769E0,-9.186369892E0,2.320331876E0
1.083528192E3,9.210566255E0,3.158989831E0,-2.762454177E-1
1.084030591E3,-2.499596983E0,-6.938335329E0,3.184328156E0
1.084532990E3,9.097811472E0,2.320381578E0,1.022014797E0
1.085035390E3,-2.612894388E0,-7.631810428E0,2.913730710E0
1.085537790E3,1.051519292E1,3.425203620E0,6.284078676E-1
1.086040189E3,-4.155955887E0,-8.609090663E0,2.998481423E0
1.086542589E3,9.707283132E0,4.103982911E0,8.060480332E-1
1.087044989E3,-1.981757625E0,-7.012027788E0,2.477777513E0
1.087547389E3,1.098044651E1,4.698089257E0,-9.768323386E-1
1.088049789E3,-1.940147669E0,-6.776120703E0,1.272481595E0
1.088552189E3,9.522104151E0,3.735445188E0,-2.633280705E0
1.089054589E3,-1.653796070E0,-9.223821309E0,-1.486420782E-1
1.089556988E3,8.923560938E0,5.486027294E-1,-1.524490743E0
1.090059388E3,-1.112074928E0,-6.245336194E0,1.131713387E0
1.090561788E3,1.064319432E1,1.095122096E0,-2.304837340E0
1.091064187E3,4.083572620E-1,-8.299144964E0,-5.441068053E-2
1.091566587E3,9.122477367E0,1.774209536E0,-3.495160877E0
1.092068986E3,-1.045013212E0,-7.422112902E0,1.618985256E0
1.092571385E3,9.531027002E0,3.488634215E0,-2.548213658E0
1.093073784E3,-2.065420171E0,-9.450802619E0,2.207819753E0
1.093576184E3,9.689398838E0,3.656781426E0,1.286053568E0
1.094078583E3,-2.717129778E0,-8.472291545E0,5.238801169E0
1.094580982E3,1.138146493E1,2.762886579E0,2.178132269E0
1.095083381E3,-5.106938270E0,-9.918434275E0,3.708518175E0
1.095585780E3,7.811380759E0,1.142312050E0,1.234548368E0
1.096088178E3,-4.949330665E0,-9.140768042E0,1.724125210E0
1.096590577E3,4.543013789E0,3.161916947E0,2.183639031E0
1.097092975E3,-4.790693366E0,-6.426371838E0,1.084800006E0
1.097595373E3,3.291771913E0,1.523886141E0,1.018279669E0
1.098097771E3,-2.872682671E0,-5.819857700E0,2.552531826E0
1.098600170E3,3.160825272E0,2.273240740E0,-1.118834894E0
1.099102568E3,1.194018978E-1,-3.099749351E0,2.675813352E0
1.099604966E3,2.324763481E0,1.450542176E-1,1.804734340E0
1.100107364E3,5.896161525E0,-2.029467981E0,4.693012705E0
1.100609762E3,2.893998111E0,-5.474588386E0,1.881315908E0
1.101112160E3,7.234469320E0,3.118805426E-1,2.210754763E-1
1.101614558E3,-9.186455262E-1,-4.981844108E0,8.582011038E-1
1.102116956E3,9.104235224E0,1.991584455E0,-1.689424324E0
1.102619356E3,-1.716448985E0,-6.740087237E0,1.347217782E0
1.103121754E3,9.258836775E0,3.091291353E0,-2.057190215E0
1.103624153E3,-2.697298946E0,-7.894507116E0,1.450129362E0
1.104126552E3,8.423074361E0,4.386551946E0,-2.362404932E0
1.104628952E3,-2.382253305E0,-8.434643077E0,3.156976050E0
1.105131351E3,9.442176806E0,2.591363770E0,1.034894605E0
1.105633749E3,-1.525539148E0,-8.277183407E0,4.878557721E0
1.106136149E3,9.743701930E0,3.347231584E0,-5.954114449E-1
1.106638550E3,-4.057996899E0,-8.402734821E0,3.168880981E0
1.107140949E3,6.297952949E0,1.132372368E0,-3.324523629E-1
1.107643350E3,-4.132005692E0,-8.156892148E0,2.360688189E0
1.108145750E3,8.387902189E0,2.669564433E0,-5.978905182E-1
1.108648151E3,-4.752319259E0,-8.237256280E0,6.536239851E-1
1.109150552E3,2.557331221E0,2.822529933E0,-7.826813900E-1
1.109652953E3,-3.982616349E0,-5.268632494E0,1.152592624E0
1.110155355E3,1.604788801E0,3.506021495E0,-2.016854367E0
1.110657756E3,1.429229075E-1,-2.520952769E0,3.801146257E0
1.111160158E3,1.333935247E0,1.660948969E0,-6.816165067E-1
1.111662559E3,5.788223094E0,-1.851475813E0,3.719586954E0
1.112164961E3,2.530354507E0,-7.051371363E0,2.921496250E-1
1.112667362E3,8.606003918E0,1.847640039E0,-1.807191487E0
1.113169764E3,-8.312559646E-1,-6.551637908E0,2.368256825E0
1.113672166E3,9.018422656E0,1.837178786E0,2.334442962E0
1.114174566E3,-3.805404784E0,-8.055364603E0,3.968985904E0
1.114676966E3,6.816175300E0,1.991722450E0,1.133775115E-3
1.115179367E3,-5.042624745E0,-8.218973790E0,9.715382695E-1
1.115681767E3,4.111073245E0,2.175515640E0,7.384202334E-1
1.116184168E3,-4.744088718E0,-5.263267089E0,3.798590658E-1
1.116686568E3,3.439832768E0,3.247448264E0,-8.478053391E-1
1.117188968E3,-1.923549762E0,-3.167387602E0,2.528927786E0
1.117691368E3,2.396650320E0,3.920756900E0,-6.797756571E-1
1.118193768E3,3.879828145E0,-5.515374470E-1,3.736598259E0
1.118696167E3,7.212745160E-1,-3.128539579E0,1.150098787E0
1.119198567E3,4.740293875E0,2.721498817E-1,1.611848875E0
1.119700966E3,-9.991078913E-2,-5.224733938E0,-1.942097861E-2
1.120203366E3,8.493677151E0,3.892352881E0,-5.042165154E-1
1.120705765E3,-3.783013456E0,-8.346333164E0,9.547672856E-1
1.121208164E3,8.353049276E0,3.355517673E0,2.996898581E0
1.121710563E3,-3.622731335E0,-9.126433593E0,4.000019417E0
1.122212962E3,8.505031859E0,3.615438688E0,-3.673998553E-1
1.122715360E3,-3.689144595E0,-6.765436671E0,2.067485408E0
1.123217759E3,2.983073425E0,2.851147960E0,7.890302968E-1
1.123720157E3,-9.691537750E-1,-6.218716160E0,3.323815824E0
1.124222556E3,4.997030497E0,3.609387989E0,-3.299632325E0
1.124724954E3,4.773729424E0,-3.350241145E0,2.765843516E0
1.125227351E3,4.249524786E0,-5.992341206E0,-2.860218161E0
1.125729749E3,1.070891468E1,3.683923616E0,2.393547202E0
1.126232147E3,-3.456890266E0,-8.199231251E0,3.757196245E0
1.126734545E3,5.226865833E0,3.615223510E0,-1.033841083E-1
1.127236943E3,-3.368959837E0,-7.052430294E0,2.229180801E0
1.127739340E3,2.266208294E0,3.671860226E0,-2.461883027E0
1.128241738E3,1.921207952E0,-2.122794805E0,3.454096466E0
1.128744135E3,4.432874174E0,-2.810222129E0,1.724239231E0
1.129246533E3,6.985783145E0,1.676830006E0,-1.171492141E0
1.129748930E3,2.521904111E0,-3.493542368E0,-4.636977083E0
1.130251328E3,-6.004352264E-1,-7.283943781E-1,1.538434598E0
1.130753726E3,-5.194496816E-1,8.225614473E-2,-5.940028507E-1
1.131256124E3,-1.628566504E-2,-6.024576321E-1,-1.948810319E0
