"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.095324155E3,-4.221221924E-1,5.293891296E0,6.639892273E0
2.095821900E3,-1.261875916E-1,5.906866608E0,8.351433105E0
2.096319645E3,-6.827302551E-1,5.825435944E0,7.608078918E0
2.096817390E3,-6.062393188E-1,5.882167969E0,7.795489197E0
2.097315135E3,-5.032534790E-1,6.387517090E0,9.780810699E0
2.097812881E3,-1.021326141E0,5.772595825E0,8.139324188E0
2.098310626E3,-1.179547119E0,5.686973877E0,7.668253784E0
2.098808370E3,-5.065466309E-1,5.858816528E0,7.982300720E0
2.099306114E3,-4.064048767E-1,5.833369446E0,8.359965363E0
2.099803859E3,-6.607260132E-1,5.426365814E0,8.056546326E0
2.100301604E3,2.451901245E-1,5.935606842E0,8.383915558E0
2.100799348E3,-1.200503540E-1,5.906417542E0,8.198451233E0
2.101297093E3,2.174977112E-1,5.873935089E0,8.149652710E0
2.101794838E3,3.830534363E-1,5.673052826E0,7.621401215E0
2.102292582E3,-2.739303589E-2,5.580245819E0,7.928263092E0
2.102790328E3,1.025367737E-1,5.944588165E0,7.921527100E0
2.103288072E3,1.877096558E-1,5.624403992E0,7.786657562E0
2.103785817E3,5.462141418E-1,5.630990295E0,7.729626160E0
2.104283562E3,-2.456391907E-1,5.618117065E0,7.529192963E0
2.104781306E3,-8.966354370E-2,5.606441345E0,7.616611176E0
2.105279051E3,-2.552192688E-1,5.843248901E0,7.879913635E0
2.105776796E3,1.046324158E-1,5.764961700E0,7.928712158E0
2.106274541E3,-2.874023438E-2,5.631289673E0,7.567363586E0
2.106772287E3,-7.364685059E-2,6.371350708E0,8.431965637E0
2.107270033E3,3.517684937E-2,5.467230835E0,7.203769684E0
2.107767779E3,-2.393522644E-1,5.896687775E0,7.946525116E0
2.108265525E3,1.945953369E-1,5.261708221E0,7.138056335E0
2.108763272E3,-1.824705505E-1,5.549859009E0,7.579188995E0
2.109261018E3,-3.113525391E-2,5.460045776E0,7.849377136E0
2.109758764E3,-2.415975952E-1,5.249733124E0,7.678432617E0
2.110256510E3,-1.335223389E-1,5.525759125E0,8.072263641E0
2.110754256E3,-3.281176758E-1,5.479954376E0,8.448880463E0
2.111252003E3,-2.760260010E-1,5.473667450E0,8.079448700E0
2.111749749E3,-4.400848389E-1,5.612877960E0,8.404422913E0
2.112247495E3,-2.918930054E-1,5.340893555E0,7.967930603E0
2.112745241E3,-7.304809570E-2,5.290149078E0,8.087531891E0
2.113242987E3,-3.113525391E-2,5.475463715E0,8.538244629E0
2.113740734E3,-1.200503540E-1,5.147645416E0,8.276888123E0
2.114238480E3,-5.641767883E-1,4.764591980E0,8.756041718E0
2.114736225E3,-8.681945801E-2,4.629872131E0,8.308023376E0
2.115233971E3,-1.869612122E-1,4.400399323E0,8.940757599E0
2.115731718E3,-3.652404785E-2,4.598886566E0,8.690478058E0
2.116229464E3,-2.939886475E-1,4.297263794E0,8.836873627E0
2.116727209E3,-4.324507141E-1,4.328997803E0,8.933273163E0
2.117224955E3,1.730401611E-1,4.481081543E0,9.086704102E0
2.117722702E3,-1.213975525E-1,4.705764313E0,9.251361694E0
2.118220447E3,-2.694396973E-3,4.547992401E0,8.889564056E0
2.118718193E3,-2.935395813E-1,4.629423065E0,9.049880676E0
2.119215939E3,-2.564167786E-1,4.243675232E0,8.836424561E0
2.119713685E3,-1.568737793E-1,4.253404999E0,9.061855774E0
2.120211431E3,-2.680924988E-1,4.282743988E0,8.915460205E0
2.120709176E3,-5.965095520E-1,4.284839630E0,8.847950592E0
2.121206921E3,-2.514770508E-1,3.974534912E0,8.931177521E0
2.121704666E3,-4.879852295E-2,4.058210907E0,9.056616669E0
2.122202411E3,1.939965820E-1,4.005819855E0,9.048383789E0
2.122700157E3,5.337899780E-1,5.695506134E0,8.096812592E0
2.123197902E3,9.437873840E-1,6.628815308E0,7.467521210E0
2.123695648E3,1.716031494E0,6.712790680E0,7.323370972E0
2.124193393E3,1.793270874E0,6.695726166E0,7.231761475E0
2.124691140E3,1.051114197E0,6.544839935E0,7.184908905E0
2.125188885E3,-3.773652649E-1,6.169121246E0,7.569758606E0
2.125686631E3,-1.885928192E0,5.804778900E0,7.844138031E0
2.126184376E3,-2.086810455E0,5.806575165E0,8.265960846E0
2.126682122E3,-2.490970001E0,5.646108856E0,7.962841187E0
2.127179867E3,-2.397264862E0,5.542224884E0,7.898924103E0
2.127677612E3,-2.861599274E0,5.611081696E0,8.065527649E0
2.128175357E3,-3.032693481E0,5.564079437E0,8.563991089E0
2.128673103E3,-2.432591400E0,5.486840057E0,8.189619598E0
2.129170848E3,-1.737436981E0,5.716911621E0,7.991282043E0
2.129668593E3,-2.469863892E-1,5.975573730E0,7.986492004E0
2.130166338E3,1.299896851E0,6.268215179E0,7.406298523E0
2.130664084E3,1.870659943E0,6.503525848E0,7.899073792E0
2.131161829E3,2.595901794E0,6.897506561E0,7.752378845E0
2.131659574E3,1.364712067E0,6.908284149E0,6.749314728E0
2.132157319E3,1.311273193E-1,6.956334229E0,6.916517029E0
2.132655063E3,3.504212952E-1,7.023993530E0,7.107519836E0
2.133152808E3,-9.415420532E-2,7.069349213E0,6.482868805E0
2.133650553E3,-5.688171387E-2,7.019802246E0,6.872807922E0
2.134148298E3,3.558100891E-1,7.019502869E0,7.044949951E0
2.134646043E3,-1.034349060E-1,6.905290375E0,6.407425690E0
2.135143788E3,1.951940918E-1,6.819219360E0,6.802454224E0
2.135641532E3,-1.950444031E-1,6.533463593E0,7.073390808E0
2.136139277E3,-3.860472107E-1,6.354435883E0,7.176077271E0
2.136637022E3,2.348616028E-1,6.037844238E0,7.070995789E0
2.137134766E3,-2.154020691E-1,5.826184387E0,7.504045258E0
2.137632511E3,1.094224548E-1,5.814808044E0,7.674989777E0
2.138130256E3,-5.481600952E-1,5.770200806E0,7.752378845E0
2.138628001E3,-2.766247559E-1,5.666017456E0,7.556136932E0
2.139125744E3,-1.616638184E-1,5.571264496E0,7.253166962E0
2.139623488E3,-1.555265808E-1,5.615422668E0,7.842491455E0
2.140121233E3,-6.515950012E-1,5.866300964E0,7.989785156E0
2.140618977E3,-8.463400269E-1,5.951024780E0,7.988737335E0
2.141116723E3,-8.391549683E-1,5.833968201E0,7.884404297E0
2.141614468E3,-5.730084229E-1,5.765560455E0,7.127428436E0
2.142112215E3,-1.068777466E0,6.112089844E0,8.116272125E0
2.142609961E3,-9.840536499E-1,5.876479797E0,7.877668304E0
2.143107707E3,-8.428971863E-1,6.009553070E0,7.862849121E0
2.143605453E3,-7.861651611E-1,5.711822205E0,8.282875671E0
2.144103198E3,-9.334588623E-1,5.711223450E0,7.804320831E0
2.144600944E3,-9.208850098E-1,5.645360413E0,7.809859314E0
2.145098690E3,-4.465214539E-1,5.820795593E0,8.342302094E0
2.145596437E3,-7.851173401E-1,5.852080536E0,7.694449310E0
2.146094184E3,-1.329684906E0,5.884712677E0,8.107440491E0
2.146591930E3,-1.130598907E0,5.974974976E0,7.863447876E0
2.147089676E3,-1.072519684E0,6.041137390E0,8.009993134E0
2.147587423E3,-9.204359436E-1,6.189478912E0,8.069269867E0
2.148085169E3,-9.011260986E-1,6.127507782E0,7.273674316E0
2.148582915E3,-4.216731262E-1,6.518195343E0,8.078101501E0
2.149080660E3,3.408412170E-1,6.412664795E0,7.866441650E0
2.149578406E3,-2.829116821E-2,6.209088135E0,7.175179138E0
2.150076152E3,-4.436773682E-1,6.389163666E0,8.382418671E0
2.150573899E3,-1.293310547E-1,6.509663086E0,7.378606110E0
2.151071646E3,1.824705505E-1,6.475983124E0,7.536378021E0
2.151569392E3,-2.613565063E-1,6.475534058E0,6.941664734E0
2.152067137E3,-3.372486877E-1,6.235882416E0,7.350015564E0
2.152564884E3,-1.161584473E-1,6.165079651E0,7.342531128E0
2.153062630E3,-2.517764282E-1,5.991291046E0,7.744744720E0
2.153560376E3,-6.051914978E-1,5.972130890E0,7.461234283E0
2.154058122E3,-4.159849548E-1,5.597759399E0,7.542515259E0
2.154555868E3,-2.926414490E-1,5.837411041E0,8.086783447E0
2.155053614E3,-2.941383362E-1,5.633085938E0,7.921527100E0
2.155551361E3,-2.237846375E-1,5.860762482E0,8.230035553E0
2.156049107E3,1.496887207E-4,6.059698792E0,7.705825653E0
2.156546853E3,-4.640350342E-2,5.784121857E0,8.137078857E0
2.157044599E3,-1.450483704E-1,6.073769531E0,8.358618164E0
2.157542345E3,-1.869612122E-1,5.813011780E0,8.174201660E0
2.158040092E3,6.197113037E-2,6.192023621E0,8.622369690E0
2.158537838E3,-6.631210327E-2,5.614524536E0,7.148235168E0
2.159035585E3,-9.071136475E-2,6.179898834E0,8.259075165E0
2.159533332E3,-5.459147644E-1,5.676495667E0,6.887327728E0
2.160031079E3,-9.265731812E-2,5.730982361E0,8.039631500E0
2.160528826E3,-2.395019531E-1,5.933511200E0,8.115373993E0
2.161026572E3,-5.686674500E-1,5.666915588E0,7.897427216E0
2.161524320E3,-3.873944092E-1,5.996679840E0,7.667804718E0
2.162022067E3,-2.022294617E-1,5.828729095E0,7.521858215E0
2.162519814E3,-5.014572144E-1,5.510939941E0,7.939938812E0
2.163017561E3,-3.086581421E-1,6.066285095E0,8.476872253E0
2.163515308E3,-2.074685669E-1,5.312901764E0,7.538623352E0
2.164013056E3,-1.029559021E0,6.354585571E0,8.858877869E0
2.164510803E3,-4.562512207E-1,5.362299042E0,7.359146576E0
2.165008549E3,-2.213896179E-1,5.810317383E0,8.131839752E0
2.165506296E3,1.845661926E-1,6.255491638E0,8.359665985E0
2.166004043E3,-1.911524963E-1,5.563780060E0,7.157964935E0
2.166501790E3,-2.441423035E-1,5.850134583E0,8.160430298E0
2.166999537E3,-3.776646423E-1,5.644312592E0,7.638316040E0
2.167497284E3,1.703457642E-1,5.759572906E0,7.701484680E0
2.167995031E3,-4.688250732E-1,5.760471039E0,7.770940247E0
2.168492777E3,-4.041595459E-1,5.728437653E0,7.609276428E0
2.168990525E3,-5.427713013E-1,5.878575439E0,8.094267883E0
2.169488272E3,-1.212478638E-1,5.867797852E0,8.258476410E0
2.169986017E3,-1.176553345E-1,5.743406525E0,7.585775299E0
2.170483764E3,-3.083587646E-2,5.779182129E0,7.686066742E0
2.170981511E3,-9.849517822E-2,5.505551147E0,7.407196655E0
2.171479257E3,7.544311523E-2,5.924829254E0,7.681875458E0
2.171977005E3,-3.713777161E-1,5.719306641E0,7.872279510E0
2.172474751E3,-4.055067444E-1,5.810616760E0,8.313861237E0
2.172972497E3,-1.686991882E-1,6.486611023E0,9.496252441E0
2.173470243E3,-7.851173401E-1,6.166127472E0,8.338110809E0
2.173967989E3,-1.975891113E-2,5.622008972E0,7.199877777E0
2.174465736E3,4.685256958E-2,5.781726837E0,8.487649841E0
2.174963482E3,-2.133064270E-1,5.567971344E0,7.840844879E0
2.175461228E3,-1.727407837E-1,5.615871735E0,8.381071472E0
2.175958974E3,1.691482544E-2,5.668562164E0,7.955057373E0
2.176456720E3,-4.445755005E-2,5.827830963E0,8.087681580E0
2.176954466E3,-4.912783813E-1,5.957461395E0,8.118218079E0
2.177452211E3,-6.381230164E-1,5.581593018E0,8.073610840E0
2.177949957E3,-1.583706665E-1,5.692961426E0,8.029452667E0
2.178447703E3,-1.725910950E-1,5.845344543E0,8.316106567E0
2.178945448E3,-2.029779053E-1,5.836063843E0,8.188422089E0
2.179443194E3,-3.480262756E-1,5.352419586E0,7.736661530E0
2.179940940E3,-3.061134338E-1,5.763764191E0,8.126001892E0
2.180438686E3,-2.046244812E-1,5.753136292E0,7.976612549E0
2.180936432E3,-2.854563904E-1,5.667813721E0,7.611072693E0
2.181434178E3,-6.342311096E-1,5.901178436E0,7.597451019E0
2.181931923E3,-7.274871826E-2,5.998027039E0,7.904612274E0
2.182429669E3,-2.757266235E-1,5.924679565E0,7.606432343E0
2.182927415E3,-1.787283325E-1,5.888005829E0,8.078400879E0
2.183425161E3,-1.995350647E-1,5.774541779E0,7.897726593E0
2.183922907E3,-3.891906738E-1,5.850433960E0,7.979007568E0
2.184420653E3,-4.245172119E-1,5.838009796E0,7.804919586E0
2.184918399E3,-9.041198730E-2,6.169121246E0,8.954379272E0
2.185416145E3,1.434017944E-1,5.798941040E0,7.667804718E0
2.185913891E3,-5.065466309E-1,5.857169952E0,8.402776337E0
2.186411637E3,1.275347900E-1,5.716612244E0,7.256609802E0
2.186909384E3,-5.273533630E-1,5.713468781E0,8.247249756E0
2.187407129E3,-6.662644958E-1,5.770200806E0,8.426127777E0
2.187904875E3,-1.706451416E-1,5.445825348E0,7.833959198E0
2.188402621E3,-1.019380188E-1,5.805677032E0,8.463400269E0
2.188900365E3,-9.445358276E-2,5.586832123E0,8.274343414E0
2.189398110E3,-4.805007935E-1,5.459147644E0,8.103997650E0
2.189895856E3,-3.622467041E-1,5.359754333E0,8.083340607E0
2.190393601E3,-2.339634705E-1,5.433401184E0,7.829468536E0
2.190891348E3,-4.873864746E-1,5.967041473E0,8.604556732E0
2.191389093E3,-4.331991577E-1,5.664221191E0,7.742050323E0
2.191886837E3,-2.288740540E-1,5.800737305E0,8.533454590E0
2.192384582E3,-3.694317627E-1,5.577551422E0,7.745493164E0
2.192882327E3,-1.308279419E-1,5.718258820E0,7.971074066E0
2.193380072E3,2.401007080E-1,5.644761658E0,7.293582916E0
2.193877817E3,-3.011737061E-1,5.440137177E0,8.199648743E0
2.194375561E3,-1.886077881E-1,5.460794220E0,8.667425995E0
2.194873307E3,-8.655001831E-1,5.203778687E0,7.663912811E0
2.195371052E3,-4.131408691E-1,5.816903687E0,8.195008392E0
2.195868796E3,-3.637435913E-2,5.519921265E0,8.059839478E0
2.196366541E3,-1.398092651E-1,5.938301239E0,8.086035004E0
2.196864284E3,-2.948867798E-1,5.738616486E0,7.318131866E0
2.197362029E3,-8.846603394E-2,5.735622711E0,7.937992859E0
2.197859773E3,-1.640588379E-1,6.009553070E0,8.135132904E0
2.198357517E3,-1.904040527E-1,5.852529602E0,7.830666046E0
2.198855263E3,-1.648072815E-1,6.012397156E0,8.242759094E0
2.199353007E3,-3.606001282E-1,5.945186920E0,7.958799591E0
2.199850751E3,-1.944456482E-1,5.742209015E0,8.145162048E0
2.200348495E3,-4.505630493E-2,5.875881042E0,7.743247833E0
2.200846239E3,-2.827619934E-1,5.921536102E0,7.405550079E0
2.201343983E3,-3.056643677E-1,5.816753998E0,7.738906860E0
2.201841726E3,-2.562670898E-1,5.766159210E0,7.561675415E0
2.202339470E3,-4.055067444E-1,6.066285095E0,8.351283417E0
2.202837214E3,-4.983137512E-1,5.558690643E0,7.355254669E0
2.203334959E3,-2.390528870E-1,6.099665680E0,8.055947571E0
2.203832705E3,-4.067042542E-1,5.978118439E0,8.497529297E0
2.204330449E3,-1.083746338E-1,6.067931671E0,7.750133514E0
2.204828194E3,-1.061293030E-1,5.597460022E0,8.322842560E0
2.205325939E3,-3.248245239E-2,5.833668823E0,7.719297638E0
2.205823684E3,1.878593445E-1,5.829776917E0,8.505462799E0
2.206321428E3,-1.872605896E-1,5.767805786E0,8.034093018E0
2.206819172E3,-6.403683472E-1,5.776338043E0,8.254734192E0
2.207316917E3,-2.291734314E-1,5.864953766E0,7.229665833E0
2.207814661E3,-4.819976807E-1,5.962999878E0,7.542515259E0
2.208312406E3,-5.117857361E-1,6.308631134E0,8.096513214E0
2.208810150E3,1.746867371E-1,5.597909088E0,7.519313507E0
2.209307895E3,-9.581575012E-1,6.157295837E0,7.934400330E0
2.209805639E3,-2.712359619E-1,6.143674164E0,7.899373169E0
2.210303384E3,-4.736151123E-1,5.901328125E0,7.821834412E0
2.210801128E3,-1.064286804E-1,6.013894043E0,8.059390411E0
2.211298872E3,-2.076182556E-1,5.795797577E0,7.670349426E0
2.211796617E3,-1.407073975E-1,5.817352753E0,7.410938873E0
2.212294361E3,2.020797729E-1,5.833519135E0,8.453520813E0
2.212792105E3,1.284329224E-1,5.720653839E0,7.910450134E0
2.213289849E3,-5.819897461E-1,6.117328949E0,8.319250031E0
2.213787593E3,-7.694000244E-2,5.639821930E0,8.235274658E0
2.214285337E3,-5.867797852E-2,5.897735596E0,8.368198242E0
2.214783081E3,-5.358856201E-2,5.842350769E0,8.395591278E0
2.215280825E3,-1.598675537E-1,6.026767273E0,7.858807526E0
2.215778569E3,-3.918850708E-1,5.990243225E0,8.261769562E0
2.216276313E3,-2.544708252E-3,5.123695221E0,6.901697845E0
2.216774058E3,2.689906311E-1,5.802982635E0,7.258106689E0
2.217271802E3,-3.032693481E-1,5.644761658E0,7.539371796E0
2.217769546E3,-8.711883545E-2,6.235283661E0,8.768465881E0
2.218267291E3,-4.869374084E-1,5.759423218E0,7.857160950E0
2.218765036E3,-4.194277954E-1,5.970933380E0,8.034242706E0
2.219262781E3,-1.639091492E-1,5.999224548E0,7.687713318E0
2.219760527E3,-1.353186035E-1,6.201154633E0,8.339158630E0
2.220258273E3,-4.772076416E-1,5.724246368E0,8.371042328E0
2.220756018E3,-3.555107117E-1,5.949228516E0,8.226143646E0
2.221253764E3,-3.055146790E-1,5.704487457E0,8.175548859E0
2.221751511E3,-1.098715210E-1,5.700894928E0,8.394992523E0
2.222249257E3,-2.661465454E-1,5.753884735E0,7.745493164E0
2.222747002E3,-4.415817261E-2,6.093827820E0,8.246800690E0
2.223244748E3,-3.212319946E-1,5.680686951E0,7.822582855E0
2.223742493E3,-5.288502502E-1,5.659431152E0,8.419391785E0
2.224240238E3,-4.567002869E-1,5.673801270E0,8.014483795E0
2.224737984E3,-2.929408264E-1,5.717360687E0,8.095166016E0
2.225235730E3,-2.567161560E-1,5.436844025E0,7.443121948E0
2.225733475E3,-5.563929749E-1,5.823639679E0,8.170010376E0
2.226231221E3,-2.514770508E-1,5.742358704E0,7.615413666E0
2.226728967E3,-3.333567810E-1,5.452711029E0,7.856711884E0
2.227226711E3,-1.023870850E-1,5.889203339E0,8.913214874E0
2.227724456E3,-1.155596924E-1,5.562133484E0,8.294551392E0
2.228222201E3,-4.022135925E-1,5.667963409E0,7.952812042E0
2.228719947E3,-1.642085266E-1,5.468278656E0,7.620952148E0
2.229217692E3,-2.390528870E-1,5.590274963E0,7.745942230E0
2.229715437E3,1.097218323E-1,5.855523376E0,7.960146790E0
2.230213183E3,-1.688488770E-1,5.753585358E0,7.747439117E0
2.230710927E3,-3.908372498E-1,5.934109955E0,8.106841736E0
2.231208671E3,-4.787045288E-1,5.474266205E0,7.857011261E0
2.231706416E3,-5.069956970E-1,5.637875977E0,8.095465393E0
2.232204162E3,-5.463638306E-2,5.571114807E0,8.072263641E0
2.232701907E3,-1.956431580E-1,5.654042358E0,8.281977539E0
2.233199650E3,-4.405339050E-1,5.685177612E0,7.986042938E0
2.233697395E3,-9.580078125E-2,5.575156403E0,8.149952087E0
2.234195140E3,-3.471281433E-1,5.716761932E0,8.116421814E0
2.234692885E3,-2.484832764E-1,5.539829865E0,8.103997650E0
2.235190628E3,-5.228627014E-1,5.899980927E0,8.172854462E0
2.235688373E3,-1.227447510E-1,5.627248077E0,8.172704773E0
2.236186117E3,-3.562591553E-1,5.647156677E0,7.834258575E0
2.236683861E3,1.127156067E-1,5.650000763E0,8.025860138E0
2.237181607E3,-3.335064697E-1,5.569168854E0,8.284073181E0
2.237679351E3,-3.670367432E-1,5.558540955E0,8.193661194E0
2.238177095E3,-5.415737915E-1,5.271437988E0,7.732470245E0
2.238674839E3,-2.106120300E-1,5.270839233E0,7.895630951E0
2.239172583E3,-1.112187195E-1,5.134323120E0,8.146658936E0
2.239670327E3,-4.490661621E-3,5.214256897E0,8.491092682E0
2.240168070E3,-4.960684204E-1,5.069058838E0,8.554560699E0
2.240665815E3,-1.881587219E-1,4.931794281E0,8.325836334E0
2.241163561E3,-6.885681152E-3,4.850064240E0,9.001980286E0
2.241661306E3,-7.351213074E-1,4.696333923E0,8.800948334E0
2.242159051E3,-9.041198730E-2,5.309458923E0,8.834777985E0
2.242656797E3,-1.005908203E-1,5.355263672E0,8.584348755E0
2.243154541E3,5.897735596E-2,5.210814056E0,8.782536621E0
2.243652287E3,-1.146615601E-1,4.974305878E0,8.070167999E0
2.244150032E3,4.992118835E-1,4.558620300E0,8.437504120E0
2.244647778E3,4.878355408E-1,4.511318665E0,8.835526428E0
2.245145523E3,4.965174866E-1,4.611909485E0,8.736432495E0
2.245643269E3,4.808001709E-1,4.589007111E0,8.057294769E0
2.246141016E3,9.883946228E-1,4.888833618E0,8.953032074E0
2.246638761E3,3.929328918E-1,3.863465881E0,6.403683472E0
2.247136506E3,2.574645996E-2,5.059927826E0,8.303383026E0
2.247634252E3,-8.710386658E-1,5.487438812E0,8.071964264E0
2.248131997E3,-1.988464966E0,5.274581451E0,8.101153564E0
2.248629743E3,-1.253343658E0,6.083050232E0,8.985664215E0
2.249127488E3,-2.428400116E0,6.657405853E0,8.023614807E0
2.249625234E3,-7.102729797E-1,6.648873596E0,7.538174286E0
2.250122980E3,-5.200186157E-1,6.838379517E0,7.688312073E0
2.250620725E3,1.146615601E-1,6.429429932E0,7.735613708E0
2.251118472E3,5.263055420E-1,6.221961365E0,7.451205139E0
2.251616218E3,6.741979980E-1,6.421346741E0,8.459358673E0
2.252113962E3,6.177653503E-1,5.879922638E0,7.492369537E0
2.252611708E3,3.595523071E-1,6.165678406E0,8.087232513E0
2.253109454E3,3.332070923E-1,5.727988586E0,7.868686981E0
2.253607200E3,1.893562317E-1,6.126759338E0,8.173602905E0
2.254104945E3,-4.466711426E-1,5.921386414E0,7.796836395E0
2.254602691E3,-2.844085693E-1,5.800288239E0,7.323221283E0
2.255100435E3,-9.595046997E-2,6.124963074E0,8.205785980E0
2.255598181E3,-1.336720276E-1,5.837111664E0,8.231831818E0
2.256095927E3,7.933502197E-3,5.598507843E0,8.085136871E0
2.256593672E3,-1.101708984E-1,5.621410217E0,7.951464844E0
2.257091417E3,-2.424957275E-2,5.355712738E0,8.511899414E0
2.257589162E3,-4.092489624E-1,5.320386200E0,8.391399994E0
2.258086907E3,-4.782554626E-1,5.136418762E0,8.015830994E0
2.258584653E3,5.855822754E-1,4.626578979E0,8.174950104E0
2.259082399E3,-6.429130554E-1,4.824018402E0,8.471932526E0
2.259580144E3,-1.618135071E-1,4.937632141E0,8.724158020E0
2.260077889E3,-3.619473267E-1,4.973108368E0,8.668773193E0
2.260575634E3,-7.948471069E-2,4.813839569E0,8.336314545E0
2.261073380E3,-4.266128540E-2,4.914280701E0,8.108937378E0
2.261571126E3,-5.134323120E-2,4.880750427E0,8.606652374E0
2.262068871E3,-3.077600098E-1,5.487438812E0,8.571924591E0
2.262566617E3,4.111949158E-1,4.926704865E0,8.571774902E0
2.263064362E3,6.866221619E-1,5.199138336E0,8.462651825E0
2.263562108E3,8.843609619E-1,4.804558868E0,7.948171692E0
2.264059852E3,2.197879486E0,5.501808929E0,8.606352997E0
2.264557598E3,1.294208679E0,6.014941864E0,7.992479553E0
2.265055343E3,2.285746765E-1,6.256689148E0,7.412585449E0
2.265553089E3,-9.674382019E-1,6.015540619E0,8.406219177E0
2.266050834E3,-1.995949402E0,5.277575226E0,8.480315094E0
2.266548580E3,-2.244432678E0,5.265450439E0,8.605155487E0
2.267046326E3,-2.337389374E0,5.529950409E0,8.402776337E0
2.267544072E3,-2.175276489E0,6.096222839E0,7.813451843E0
2.268041816E3,-1.021475830E0,6.537654877E0,7.273824005E0
2.268539562E3,-4.116439819E-2,6.772815857E0,7.138355713E0
2.269037308E3,1.039139099E0,6.943161621E0,7.386988678E0
2.269535054E3,1.432221680E0,6.724616089E0,6.726562042E0
2.270032799E3,1.512903900E0,6.926097107E0,7.420518951E0
2.270530545E3,9.102571106E-1,6.878945160E0,7.131020966E0
2.271028289E3,1.681004333E-1,7.106472015E0,7.432344360E0
2.271526035E3,1.618135071E-1,6.800208893E0,7.013215942E0
2.272023780E3,2.064207458E-1,7.167395325E0,7.431895294E0
2.272521526E3,3.086581421E-1,6.769672394E0,7.236102448E0
2.273019271E3,2.537223816E-1,6.458768921E0,7.106472015E0
2.273517017E3,7.830216980E-1,6.371799774E0,7.011719055E0
2.274014763E3,1.013841705E0,6.446644135E0,7.193291473E0
2.274512509E3,1.149309998E0,6.402935028E0,7.884553986E0
2.275010253E3,9.967771912E-1,6.545289001E0,7.285200348E0
2.275507998E3,4.643344116E-1,6.534212036E0,8.286767578E0
2.276005745E3,1.001417542E-1,6.424340515E0,7.952512665E0
2.276503490E3,2.167492676E-1,6.152206421E0,7.765551453E0
2.277001235E3,-2.941383362E-1,6.083948364E0,7.755522308E0
