"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.365374290E2,-2.041402952E-1,-2.267357272E-1,7.133603096E-5
7.370351200E2,-1.127586751E-1,-1.873985839E-1,5.202577668E-1
7.375328113E2,-2.520902044E-1,-3.510872930E-1,2.477172911E-2
7.380305023E2,-6.709895577E-2,7.601380348E-3,-7.363047838E-2
7.385281942E2,-1.596632666E-1,4.650349081E-2,6.331733483E-1
7.390258852E2,-5.501643380E-1,-1.989889348E-1,3.383374393E-2
7.395235769E2,-9.191788653E-1,1.735365897E-1,3.568286741E-1
7.400212679E2,-9.358739085E-1,-1.872459716E-1,3.760753691E-2
7.405189600E2,-1.147805070E0,-1.155023897E-1,-1.141563606E-1
7.410166520E2,-4.694461937E-1,9.722165465E-3,-2.441265160E-1
7.415143447E2,-1.281487769E0,1.055241162E-1,2.545421612E-1
7.420120367E2,-1.105401428E0,-1.830529332E-2,-3.986532229E-1
7.425097276E2,-1.125124452E0,1.194872671E-1,-1.493425655E-1
7.430074186E2,-5.151068084E-1,1.342836463E-1,-5.789708287E-1
7.435051100E2,-3.386232585E-1,1.508873999E-1,-5.340624583E-1
7.440028020E2,8.059316006E-2,-1.350934857E-1,-4.167965484E-1
7.445004947E2,3.576587594E-1,1.442385310E-1,-3.441285217E-1
7.449981857E2,4.439344995E-1,4.062335533E-1,8.751001418E-2
7.454958770E2,2.475320075E-1,1.711404008E-1,5.520707130E-2
7.459935690E2,3.029748677E-1,-8.237557411E-3,1.035226142E-1
7.464912605E2,4.152547838E-1,-5.271966577E-2,4.702523786E-1
7.469889525E2,1.709271236E-1,-2.097074658E-1,1.463862133E-1
7.474866429E2,6.807447600E-1,-1.385696554E-1,1.695903039E-1
7.479843349E2,3.744387335E-1,-3.195035577E-2,8.873325169E-2
7.484820270E2,4.100460841E-1,-8.253929615E-3,6.139436102E-1
7.489797180E2,3.247808160E-1,-2.237922388E-1,2.134239560E-1
7.494774102E2,1.428454319E-1,-1.211870527E-1,1.376884800E-1
7.499751012E2,3.452252766E-1,-2.636591399E-1,-1.288311177E-1
7.504727920E2,4.977031923E-1,-1.198486251E-1,-8.934720933E-2
7.509704840E2,4.128501163E-1,-2.062131697E-1,1.269664407E-2
7.514681758E2,5.548145190E-1,-8.135698915E-2,2.473541790E-1
7.519658668E2,3.558000758E-1,-1.034273046E-1,-3.473632014E-1
7.524635573E2,-1.631789781E-1,-1.617047489E-2,-3.109549284E-2
7.529612493E2,4.059869470E-1,5.693726242E-2,-3.590243036E-1
7.534589403E2,2.442858526E-1,2.810049051E-1,-3.743328989E-1
7.539566313E2,7.524997439E-2,2.056372190E-1,-9.731404066E-2
7.544543224E2,-2.926056348E-3,1.280084145E-1,-2.383547294E-1
7.549520134E2,-6.430628903E-2,2.474529970E-1,-3.498336500E-1
7.554497032E2,3.098935857E-1,4.183314425E-1,-2.445030767E-1
7.559473942E2,-2.470397085E-1,2.197529823E-1,4.513418984E-1
7.564450850E2,3.401847209E-1,1.499863440E-1,3.844713861E-1
7.569427760E2,2.006600324E-1,-1.084395379E-1,4.122123313E-1
7.574404672E2,2.512419927E-1,1.807549775E-1,-1.562376022E-2
7.579381582E2,7.147387907E-1,-1.099510431E-1,6.567335343E-1
7.584358502E2,6.879324498E-1,7.226749241E-2,-1.331411004E-2
7.589335412E2,1.380901472E-1,-2.840758628E-1,-7.297827995E-1
7.594312337E2,-3.135276302E-1,-2.538568676E-2,3.638429940E-1
7.599289257E2,-4.981670592E-2,1.718449903E-1,-8.310706079E-2
7.604266166E2,-6.928416990E-2,7.443622470E-2,5.742492020E-2
7.609243086E2,5.231656237E-1,1.810099161E-1,3.836831814E-1
7.614220006E2,-8.818646394E-2,-1.009989560E-2,2.142647856E-1
7.619196916E2,2.211600051E-1,1.661404467E-1,3.683166987E-1
7.624173835E2,8.893154539E-2,7.046479583E-2,1.082340083E0
7.629150745E2,1.069359264E-1,-4.942183614E-2,-5.951529980E-2
7.634127661E2,-4.514861785E-2,1.499284565E-2,-2.504520339E-1
7.639104571E2,5.609998133E-1,5.137071311E-2,6.794914824E-1
7.644081496E2,8.862538883E-2,-1.550874549E-1,-3.745246875E-1
7.649058406E2,-2.057197012E-1,-1.105954063E-1,1.602721810E-1
7.654035315E2,-3.226777552E-1,9.205154657E-2,-3.035675561E-1
7.659012225E2,-2.556590525E-1,-1.123314446E-1,1.488455522E-1
7.663989140E2,5.852843598E-2,3.274066544E-1,2.690087575E-1
7.668966050E2,-2.778228869E-1,1.060228837E-1,-1.792311931E-1
7.673942960E2,1.984164923E-1,-2.533832431E-2,-1.318213838E-1
7.678919878E2,2.283494673E-1,6.281663775E-2,-3.536208916E-1
7.683896788E2,-1.867301375E-1,-2.548514789E-1,-4.780648434E-1
7.688873694E2,3.722678085E-1,-3.342192453E-1,-6.796277225E-1
7.693850604E2,-4.200951089E-1,-3.906957471E-1,8.334562719E-2
7.698827527E2,7.933815754E-1,-4.139472002E-1,-5.155443263E-1
7.703804437E2,-2.491864040E-1,3.464943051E-2,2.006413579E-1
7.708781346E2,7.565591734E-2,6.621153116E-1,7.376724476E-1
7.713758266E2,-3.538624912E-1,1.753106350E-1,7.805892563E-1
7.718735173E2,-2.729918808E-2,4.715311646E-2,-1.375341135E-1
7.723712083E2,-2.664022515E-1,-1.869167733E-1,-5.771856737E-1
7.728688995E2,-4.430954240E-2,-9.374197662E-2,-1.301239371E-1
7.733665915E2,-5.402827263E-4,9.827707708E-2,-2.870316303E-1
7.738642823E2,-1.222065879E-1,7.179386795E-2,1.564749992E-1
7.743619733E2,2.638408421E-1,-1.523193830E-1,-7.782293200E-2
7.748596650E2,-1.487221760E-1,1.077466428E-1,1.073022544E-1
7.753573560E2,-1.992848770E-1,2.748951495E-2,2.664728200E-1
7.758550472E2,-3.329482799E-1,-1.997408867E-3,-3.615163869E-1
7.763527382E2,-2.856627605E-1,-3.547037959E-1,-5.159688342E-1
7.768504303E2,6.330944840E-2,-4.024123979E-1,-4.258725965E-1
7.773481213E2,-7.021456423E-1,-2.843536055E-1,1.695891345E-1
7.778458120E2,3.053503722E-1,-1.030554217E-1,2.381570935E-1
7.783435030E2,3.668032565E-1,-2.202038026E-1,4.136530852E-1
7.788411953E2,2.516904742E-2,-3.464662385E-1,-2.400106609E-1
7.793388863E2,4.970572577E-1,-1.020801061E-1,2.735228080E-1
7.798365780E2,2.909283427E-1,5.818505824E-2,-1.990520847E-1
7.803342700E2,7.985182082E-1,-1.425317287E-2,3.487899220E-1
7.808319635E2,6.343978284E-1,1.077121443E-1,4.220777535E-1
7.813296555E2,1.038665109E0,-7.001923800E-2,-2.997925937E-1
7.818273474E2,1.060032736E0,3.365043372E-1,-1.017579246E-1
7.823250404E2,9.309143002E-1,1.421768028E-1,-4.528229982E-1
7.828227320E2,7.752646355E-1,3.668893933E-1,-6.576363444E-3
7.833204240E2,5.815131980E-1,2.635082817E-1,-1.438970536E-1
7.838181173E2,1.044403055E0,7.640141541E-1,-2.334594405E-1
7.843158093E2,6.628032365E-1,3.406044048E-1,-7.662138766E-1
7.848135009E2,6.751060706E-1,4.992253321E-1,-9.482312679E-2
7.853111939E2,7.764698929E-1,4.516915619E-2,1.819934177E-1
7.858088863E2,4.714699882E-1,2.088637125E-1,7.318375111E-3
7.863065783E2,4.416368361E-1,4.601285094E-1,6.663785166E-1
7.868042699E2,8.208872433E-1,-1.866764528E-1,2.094683146E-1
7.873019619E2,6.191970411E-1,-1.217630035E-1,-2.249365389E-1
7.877996542E2,7.370924769E-1,1.685652870E-1,2.888167852E-1
7.882973462E2,2.532823786E-1,-3.436823791E-1,-3.240731567E-1
7.887950385E2,2.501544837E-1,-1.169378811E-1,1.960138714E-1
7.892927305E2,7.000555551E-1,1.112678361E-1,1.790557766E-1
7.897904220E2,4.655112369E-1,1.110035419E-2,3.548242486E-1
7.902881140E2,3.135121351E-1,2.582773626E-2,-8.287551105E-2
7.907858068E2,5.908075666E-1,9.340166867E-2,2.427752244E-1
7.912834988E2,6.246250845E-1,-1.874757671E-1,9.438575506E-3
7.917811907E2,1.364466484E0,5.970942736E-2,7.771651268E-2
7.922788827E2,6.575666895E-1,-4.725368857E-2,6.253936279E-1
7.927765747E2,1.138812491E-1,-3.001574600E-1,-2.155874258E-1
7.932742667E2,5.553266620E-1,-3.987461936E-1,6.600453973E-2
7.937719584E2,3.694779557E-1,-1.395847321E-1,-5.257319301E-1
7.942696504E2,6.531347193E-2,1.098025239E-1,5.411896294E-1
7.947673413E2,-2.429982226E-1,-1.165391010E-1,1.747452092E-1
7.952650333E2,1.936310580E-1,-2.156640244E-1,4.267034858E-1
7.957627258E2,2.343443435E-1,-3.269306910E-1,2.572248638E-1
7.962604178E2,4.827016123E-1,-2.084345269E-1,7.452346516E-1
7.967581086E2,4.900115821E-1,-3.688581508E-1,4.020732594E-1
7.972558006E2,3.309961870E-1,-5.027114421E-1,5.588400346E-1
7.977534919E2,4.796262693E-1,-3.655772781E-1,2.681345987E-1
7.982511829E2,6.635919528E-1,-3.583126974E-1,8.579338861E-1
7.987488750E2,7.254934283E-1,1.782886219E-1,5.431969786E-1
7.992465670E2,1.479411341E-2,-5.917393935E-1,6.166608113E-1
7.997442600E2,6.549231633E-1,-8.004504937E-1,9.217615074E-1
8.002419520E2,3.500888810E-1,-5.698076570E-1,5.836901164E-1
8.007396434E2,5.789181306E-1,-5.611315584E-1,7.642667538E-1
8.012373354E2,6.054944567E-1,-6.390965778E-1,4.989838421E-1
8.017350270E2,3.066776171E-1,-2.712786466E-1,2.151032764E-1
8.022327190E2,1.321840574E-1,-1.259127724E-1,8.891352135E-1
8.027304122E2,-1.890065682E-1,-4.504624772E-1,-1.858859092E-1
8.032281042E2,1.659863725E-1,2.117791343E-1,8.733167410E-1
8.037257971E2,9.310908861E-2,-5.301828307E-1,-3.902308935E-1
8.042234891E2,-4.931013970E-1,-1.151731914E-1,3.225955653E-1
8.047211820E2,-1.063368207E0,-6.861882985E-2,2.312439305E-1
8.052188760E2,-8.721690056E-1,-2.759786385E-1,4.926571548E-2
8.057165698E2,-6.765868049E-1,-9.834490478E-2,3.908863664E-1
8.062142628E2,-1.141933735E0,-3.812583411E-1,3.636552984E-1
8.067119549E2,-9.181822074E-1,-2.496556431E-1,2.484727514E-1
8.072096479E2,-7.064529938E-1,-2.548362762E-1,-1.123881626E-1
8.077073412E2,-4.177270231E-1,-2.269690311E-1,1.245339405E0
8.082050342E2,-4.803769056E-1,-2.376092094E-1,3.519474185E-1
8.087027275E2,-7.286117484E-1,-4.863772452E-2,5.265400153E-1
8.092004205E2,-3.941283551E-1,-3.762022537E-1,-4.503314996E-1
8.096981132E2,-3.112411496E-1,-2.526605272E-1,6.017094809E-1
8.101958062E2,-6.341045174E-1,-4.492094189E-1,2.626855785E-1
8.106934985E2,-3.937788012E-1,-2.221743143E-1,6.102972865E-2
8.111911915E2,-5.704939009E-1,-4.355514926E-1,9.412496924E-2
8.116888839E2,-4.747439173E-1,-1.146638989E-2,2.794682568E-1
8.121865759E2,1.287855826E-1,-5.748163819E-2,4.438416749E-1
8.126842697E2,-3.515041264E-1,-2.815229684E-1,3.579560173E-1
8.131819617E2,-2.720894361E-1,-2.171685129E-1,5.349214143E-1
8.136796543E2,7.118883644E-2,-1.415330243E-1,-6.301076531E-2
8.141773463E2,-2.590188855E-2,-1.298964804E-1,-5.615584052E-1
8.146750394E2,-8.416712444E-2,2.034573770E-1,2.616143686E-1
8.151727314E2,-3.407681999E-1,5.320966244E-5,-3.734417832E-1
8.156704232E2,2.983578332E-3,2.158330089E-1,-1.295538336E-1
8.161681152E2,-5.437968298E-1,-9.031375408E-2,-7.232479513E-2
8.166658071E2,-2.830768294E-1,4.050892532E-2,-2.699782258E-1
8.171634991E2,-4.244485802E-1,-2.004636025E-1,9.236027956E-2
8.176611915E2,4.048365438E-1,3.370060283E-1,-8.057229280E-2
8.181588835E2,-3.657967314E-1,3.067659831E-1,4.377728498E-1
8.186565760E2,-3.603117874E-1,-1.667912418E-1,-1.197240794E-1
8.191542680E2,-4.915534198E-1,-1.676747561E-2,1.045148867E-1
8.196519595E2,2.247995314E-1,2.969040692E-2,-3.486080736E-1
8.201496515E2,2.529587352E-1,1.255379659E-1,-1.992380261E-1
8.206473440E2,-1.352795551E-1,-6.074321508E-2,-6.495964229E-2
8.211450360E2,1.094446743E-1,1.606066418E-1,-2.184192324E-1
8.216427282E2,-6.405806011E-1,-1.558645499E-1,7.525191128E-2
8.221404212E2,-7.006996259E-1,4.752032161E-3,-9.600192547E-2
8.226381121E2,2.794360241E-1,2.344441116E-2,8.683056772E-2
8.231358051E2,-2.690504554E-1,-6.991925061E-2,5.668583214E-1
8.236334983E2,-4.321509347E-1,-1.319862753E-1,-6.303298473E-3
8.241311903E2,2.577771698E-1,7.852050483E-2,4.823719025E-2
8.246288833E2,2.811794445E-1,1.437555510E-1,-1.269828129E-1
8.251265763E2,-2.429675248E-1,-2.667792141E-1,2.363584900E-1
8.256242689E2,2.119575109E-1,5.923989594E-2,1.562329245E-1
8.261219609E2,1.959768147E-1,-1.783470941E-1,-3.962073326E-3
8.266196541E2,-9.326900996E-2,4.398567975E-2,-2.072118741E-1
8.271173471E2,2.610624645E-2,9.230648518E-2,1.737207770E-1
8.276150399E2,1.582337503E-1,2.311451125E-1,4.481832325E-2
8.281127339E2,5.270259190E-1,4.337634140E-1,2.963596934E-1
8.286104275E2,6.434529727E-1,7.681697702E-1,5.243952566E-1
8.291081215E2,1.138267238E-1,1.464464396E-1,-1.714707685E-1
8.296058150E2,-9.680893259E-2,2.061769170E-1,4.666662812E-2
8.301035090E2,4.306770343E-1,8.496647537E-2,-1.081840146E-1
8.306012033E2,-5.111999547E-2,1.455886531E-1,-3.828674948E-1
8.310988973E2,-1.919601430E-1,-5.235713840E-2,2.619786501E-1
8.315965917E2,4.477923827E-2,8.734512269E-2,3.448535764E-1
8.320942857E2,-4.674704926E-1,-2.017149067E-1,-2.732666999E-1
8.325919793E2,2.591508270E-1,9.229829907E-3,1.716742516E-3
8.330896733E2,3.470544318E-1,1.424089372E-1,7.115324700E-1
8.335873673E2,-1.642074485E-1,-3.945350289E-2,3.875628090E-1
8.340850613E2,-2.456551792E-1,-3.030050540E-1,-5.953377700E-1
8.345827556E2,1.304248129E-1,-1.602289116E-1,-1.865840667E-1
8.350804496E2,-1.414885307E-1,-1.972792089E-2,1.328844076E-1
8.355781435E2,-1.364372855E-2,-6.434977770E-2,5.088814241E-1
8.360758365E2,-3.357765781E-1,-4.551794261E-1,-1.930329609E-1
8.365735299E2,-4.162036042E-1,-3.321341282E-1,-2.653934240E-2
8.370712239E2,-7.322380453E-2,7.374508381E-2,8.972365308E-1
8.375689185E2,1.997573503E-1,-3.485560334E-1,5.214371502E-1
8.380666115E2,-5.580068795E-1,-2.957270247E-1,5.279240513E-1
8.385643053E2,5.987285703E-2,-1.320509455E0,-1.772641312E0
8.390619993E2,2.527214114E-1,-3.635605735E-1,1.364962327E-1
8.395596922E2,-2.305194604E-1,-5.565204442E-1,3.545751572E-2
8.400573862E2,-6.175909571E-2,-2.806792152E-1,3.450968206E-1
8.405550797E2,5.569419919E-2,4.923402357E-1,1.999636656E-1
8.410527737E2,-7.531475058E-2,6.887768608E-1,-7.089737284E-1
8.415504667E2,3.176723925E-1,1.221284544E0,5.188041490E-1
8.420481597E2,-3.962995724E-1,5.455177385E-1,-4.525142652E-1
8.425458532E2,-6.854412436E-1,2.980910540E-2,-1.313696280E0
8.430435462E2,1.241497273E-2,4.156464010E-1,-8.564685738E-1
8.435412398E2,1.575476344E-1,3.177979249E-1,-4.277858055E-1
8.440389328E2,-3.607944750E-1,6.814304191E-1,1.469580710E-1
8.445366265E2,-2.172324669E-1,3.141685581E-1,-7.829363286E-2
8.450343195E2,-1.295111307E-1,1.368423879E-1,5.184316814E-2
8.455320122E2,-1.511415345E-1,5.067822737E-1,2.947528785E-1
8.460297052E2,-1.441787432E-1,1.962904447E-1,1.545600361E-1
8.465273987E2,5.341219537E-1,2.221561879E-1,1.109772295E-1
8.470250917E2,5.884064806E-1,1.749247187E-1,-3.520935988E-1
8.475227844E2,3.298865316E-1,3.864892602E-1,-3.929861015E-1
8.480204774E2,-1.346194044E-1,1.658282053E-1,-3.632302058E-1
8.485181708E2,1.861670872E-1,-2.541568297E-1,4.776473522E-2
8.490158638E2,-2.518684488E-1,4.076474100E-1,7.611098421E-1
8.495135560E2,1.859848002E-1,1.309378695E-1,1.295848238E-1
8.500112490E2,-7.455079358E-2,-2.857850039E-1,7.992091298E-2
8.505089422E2,-3.282019488E-1,-5.528957552E-1,-6.485047477E-1
8.510066352E2,-1.285059029E-1,-2.767194808E-2,-2.753143948E-1
8.515043292E2,6.461853035E-2,2.583264792E-1,8.219840348E-2
8.520020222E2,-4.327818492E-2,5.550410986E-2,-3.737551939E-1
8.524997168E2,-6.881681291E-2,9.091543257E-2,5.080528736E-2
8.529974108E2,-4.371273903E-1,-2.160727447E-1,4.153160334E-2
8.534951047E2,4.249635737E-1,-1.909057438E-1,-1.298736763E-1
8.539927997E2,-3.040242420E-1,5.819499850E-2,4.928816879E-1
8.544904934E2,2.481472625E-1,1.118747771E-2,-8.127980590E-2
8.549881874E2,-2.623437539E-1,-4.621042836E-1,-1.081879322E0
8.554858824E2,6.299326021E-2,9.464718407E-1,9.398522079E-1
8.559835774E2,3.864388280E-3,-2.290997565E-2,-1.801515448E-1
8.564812729E2,2.328951659E-1,1.311852068E-1,-3.855613071E-1
8.569789689E2,-3.801351640E-2,2.670253819E-1,-5.641305953E-1
8.574766659E2,-2.491730103E-1,-6.346450925E-2,-6.412501073E-1
8.579743641E2,8.451119654E-2,-3.114344001E-2,-1.000894800E0
8.584720631E2,-2.635287287E-1,2.657372403E-1,4.399550307E-1
8.589697632E2,1.548089813E-1,-1.448799706E-1,-2.480447352E-2
8.594674632E2,-7.499894612E-3,-3.365955538E-1,-3.953086156E-1
8.599651647E2,4.623778967E-2,-3.566620284E-1,-4.003781515E-1
8.604628657E2,8.622890750E-2,3.216904163E-2,2.305761784E-1
8.609605669E2,2.262007618E-1,-7.986711860E-2,3.723144400E-1
8.614582689E2,-2.983145821E-1,-6.786529917E-1,-1.723993063E-2
8.619559719E2,3.470672957E-1,-4.797780776E-1,6.841844577E-1
8.624536749E2,-1.656178518E-1,-4.660049611E-1,-2.404994881E-1
8.629513791E2,1.261480863E-1,-5.300664711E-1,-1.065462095E-1
8.634490821E2,2.305803994E-1,-2.532119197E-1,-1.142195106E-2
8.639467870E2,4.160898393E-1,-1.940258181E-1,8.500682116E-2
8.644444910E2,2.060185122E-1,-3.126494515E-1,-8.836218739E-1
8.649421968E2,7.053165874E-1,-4.744343072E-1,-5.968077600E-2
8.654399018E2,3.896432483E-1,3.399395764E-2,-1.056474924E-1
8.659376065E2,-4.365679214E-2,-3.866447961E-1,-2.128509289E-1
8.664353125E2,-1.366023597E-1,-4.211667573E-1,3.820792902E-1
8.669330175E2,-2.926231033E-1,-5.643820256E-1,5.109612787E-1
8.674307235E2,-1.037974334E0,-7.490154612E-1,-1.956302941E-2
8.679284298E2,-4.660571475E-1,-2.895821857E-1,2.423483777E-1
8.684261358E2,-4.594554583E-1,-2.723925412E-1,1.565732324E-1
8.689238426E2,2.190853033E-2,-1.801620698E-1,8.028110147E-2
8.694215486E2,1.721785374E-1,6.391825318E-2,1.163050954E0
8.699192555E2,2.723418531E-1,-1.794984108E-1,1.887557226E-1
8.704169615E2,1.676500516E-1,7.735807836E-2,-2.512858468E-1
8.709146683E2,2.921341665E-1,-8.691184402E-2,2.914000851E-1
8.714123753E2,3.541245927E-1,-3.033196342E-1,9.528534919E-1
8.719100823E2,-3.185898937E-1,-8.182160890E-1,4.371624005E-1
8.724077893E2,7.726664253E-1,-7.744894409E-1,5.174043256E-1
8.729054970E2,1.162647643E0,-8.133275244E-1,6.390989166E-1
8.734032050E2,1.243062207E0,-5.988247570E-1,3.191164720E-1
8.739009135E2,1.902375825E0,-3.015479279E-1,1.964500737E-1
8.743986215E2,1.946073237E0,1.602020144E-1,1.182002950E-1
8.748963302E2,2.619857837E0,4.828978595E-1,1.913694280E-1
8.753940382E2,2.466061155E0,5.670781767E-1,-4.033608162E-1
8.758917476E2,2.115378782E0,2.522658402E-1,-2.364333344E-1
8.763894566E2,1.386005580E0,7.984560084E-1,-1.176870264E0
8.768871657E2,1.252101856E0,1.388382180E0,-1.049469960E0
8.773848757E2,7.532200478E-1,1.373028561E0,-9.527406406E-1
8.778825845E2,-4.242033626E-1,1.511225165E0,-4.175590253E-1
8.783802945E2,-5.104886775E-1,9.789250571E-1,-1.060490792E0
8.788780031E2,-7.422945984E-1,8.240013242E-1,-6.951924258E-1
8.793757131E2,-3.835437253E-1,8.974598944E-1,-1.248906791E-1
8.798734237E2,-6.842318932E-1,4.827888089E-1,-5.717582881E-1
8.803711347E2,-5.189533992E-1,7.003163409E-1,-9.061061722E-1
8.808688442E2,-1.796512424E-1,1.923190159E-1,1.665854198E-1
8.813665562E2,-1.654260631E-1,-9.837940335E-3,3.673279345E-1
8.818642688E2,4.217628627E-3,-2.595315903E-1,1.358641487E-1
8.823619808E2,-1.431976243E0,-1.050180396E0,2.576166272E-2
8.828596927E2,-5.037366417E-1,-5.408411354E-1,6.735922265E-1
8.833574047E2,-4.203068877E-1,-6.482509786E-1,9.534393829E-1
8.838551171E2,-5.764568914E-1,-1.129266327E0,5.855039227E-1
8.843528291E2,2.723816233E-2,-9.704506874E-1,1.351172254E0
8.848505420E2,3.708469077E-2,-9.279654032E-1,8.641120541E-1
8.853482550E2,4.378509284E-2,-7.844454950E-1,3.432420838E-1
8.858459669E2,3.984550754E-1,-5.003941905E-1,4.833419555E-1
8.863436799E2,7.634943366E-1,-4.276250070E-1,2.123849058E-1
8.868413932E2,1.050853484E0,-4.689016718E-1,4.770626307E-1
8.873391052E2,1.185885793E0,-7.681148064E-1,1.287638748E-1
8.878368181E2,1.379982070E0,-5.974772662E-1,-2.234992933E-1
8.883345311E2,1.604187123E0,-9.252710062E-1,2.043204260E-1
8.888322434E2,1.534473109E0,-4.009722286E-1,5.864722216E-1
8.893299554E2,1.987763885E0,-2.244254923E-1,4.169631940E-1
8.898276682E2,1.762476805E0,-2.976530975E-1,2.148015600E-1
8.903253802E2,1.628778027E0,-2.263930804E-1,2.747150552E-1
8.908230928E2,1.709286439E0,-7.235286176E-2,5.371649909E-1
8.913208048E2,1.694558179E0,-2.551344842E-1,1.152141219E-1
8.918185167E2,1.755612028E0,-4.503162968E-1,3.716092658E-1
8.923162287E2,1.757698753E0,-4.372547865E-1,1.227172691E-1
8.928139395E2,7.204608028E-1,-4.486334682E-2,1.140163783E0
8.933116515E2,1.914083413E0,-5.375713724E-1,2.326876080E-1
8.938093633E2,2.030705252E0,-5.320001453E-1,1.101216064E0
8.943070743E2,1.951251531E0,-4.809434277E-1,6.128115892E-1
8.948047843E2,2.017614505E0,-7.972766250E-1,6.190400434E-1
8.953024953E2,2.509365926E0,-5.465866095E-1,1.487311807E0
8.958002067E2,2.683053374E0,-6.553699636E-1,1.163224032E0
8.962979177E2,1.960593920E0,-1.016492833E0,7.397897243E-1
8.967956280E2,2.077491163E0,-8.413120061E-1,7.369789678E-1
8.972933390E2,1.851007451E0,-1.372346191E0,4.745354640E-1
8.977910513E2,1.948039948E0,-9.097296917E-1,1.001397661E0
8.982887633E2,2.073422524E0,-1.117957227E0,4.921724206E-1
8.987864758E2,2.009118209E0,-6.875413442E-1,2.417250645E-1
8.992841898E2,2.505663762E0,-7.300815922E-1,8.600242656E-1
8.997819025E2,2.847222725E0,-5.430507982E-1,9.075562817E-1
9.002796165E2,2.269614005E0,-4.697541958E-1,6.006037724E-1
9.007773316E2,1.959233858E0,-5.538254625E-1,7.579184318E-1
9.012750456E2,2.999447967E0,-5.033867955E-1,1.278091999E0
9.017727603E2,1.776626775E0,-8.755562246E-1,1.245885535E0
9.022704753E2,1.410698371E0,-4.834419429E-1,2.977472377E-1
9.027681905E2,1.019673864E0,-5.943811655E-2,1.880680901E-1
9.032659055E2,2.522334978E-1,-3.436929041E-1,-6.882944655E-1
9.037636213E2,1.038770651E-1,-2.925093019E-1,-1.176345184E0
9.042613363E2,-1.455852909E-1,-3.758789027E-1,-1.083167464E-1
9.047590509E2,-1.956812745E-1,-1.557990611E-2,1.064234179E-1
9.052567669E2,-1.134184347E0,-6.108352304E-2,-6.200036645E-1
9.057544824E2,-6.512869991E-1,2.079673344E-1,-5.678891855E-1
9.062521984E2,-3.139723109E-1,5.091866487E-1,-8.245199722E-1
9.067499130E2,-1.840800149E-1,5.602129608E-1,-1.516299963E-2
9.072476290E2,6.886829582E-2,6.069743139E-1,1.575789535E-1
9.077453450E2,-3.972504759E-1,8.455015361E-2,2.317836285E-3
9.082430600E2,-9.384508861E-2,1.373803318E-1,5.971088916E-1
9.087407740E2,4.370650443E-1,-1.563732576E-1,-1.304841256E-1
9.092384890E2,3.659129449E-1,-5.834328389E-1,1.616737586E-1
9.097362040E2,6.589890978E-1,-9.003185982E-1,7.521665257E-1
9.102339190E2,-7.024092787E-1,-1.299168288E0,7.330069542E-1
9.107316347E2,-4.767753496E-1,-1.140635068E0,9.080404311E-1
9.112293497E2,-2.450452232E-1,-1.041042953E0,5.840795410E-1
9.117270643E2,-7.111703812E-1,-9.932296854E-1,4.828917199E-1
9.122247783E2,-6.445452326E-1,-9.820392841E-1,7.199536300E-1
9.127224932E2,-1.154834570E-2,-1.177088950E0,-5.968358266E-1
9.132202072E2,-2.507781623E-1,-1.004768581E0,1.106332963E0
9.137179221E2,4.291317249E-3,-8.215852547E-1,3.559159237E-1
9.142156371E2,-2.440213757E-1,-8.438514519E-1,7.753261775E-1
9.147133518E2,-1.365496891E-1,-8.740464735E-1,1.176319456E-1
9.152110668E2,2.117397387E-1,-7.937314582E-1,1.573836565E-2
9.157087805E2,-2.550032690E-1,-3.867751890E-1,4.811264455E-1
9.162064955E2,-5.684435747E-1,-3.318949771E-1,1.844878399E-1
9.167042100E2,4.131847233E-2,5.380607843E-2,1.174565291E-1
9.172019250E2,-2.540631646E-1,-3.767787892E-1,-8.447606939E-1
