"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
6.497359690E2,1.935884464E-1,-1.751716403E-2,1.072130844E-1
6.502235502E2,5.410007644E-1,-6.818106526E-2,-6.238388532E-1
6.507111302E2,-1.665585226E-1,-4.590058805E-2,-4.775204676E-1
6.511987106E2,-3.939859754E-1,6.273373977E-2,-3.327416539E-2
6.516862906E2,3.793188196E-1,-1.144894418E-1,3.065209848E-1
6.521738732E2,1.202614385E-1,-4.100217450E-2,-3.388344526E-2
6.526614542E2,-1.274891818E-1,-1.017052996E-1,3.082172620E-1
6.531490349E2,1.561574954E-1,3.271021515E-2,3.552879328E-1
6.536366159E2,2.968865275E-1,-9.842799920E-2,7.968702435E-2
6.541241978E2,-5.902004063E-2,1.223294388E-2,-8.409640968E-2
6.546117787E2,1.141288787E-1,8.547290820E-2,5.510936433E-1
6.550993612E2,1.424644858E-1,-1.984133129E-1,1.516884685E-1
6.555869432E2,1.133418435E-1,-3.153978987E-1,-3.460850000E-2
6.560745242E2,-1.237931567E-1,-2.094290652E-1,-2.098109615E-1
6.565621062E2,1.720274234E-1,-1.283274075E-1,6.130454779E-2
6.570496878E2,-3.708362639E-2,-6.809262612E-2,5.665577745E-1
6.575372688E2,-2.114826804E-1,-1.580174399E-2,1.191525140E-1
6.580248513E2,-7.077259326E-1,-4.172006641E-2,4.678377709E-1
6.585124323E2,-1.585226941E-1,-1.205720901E-1,1.519521779E-1
6.590000138E2,1.905870706E-1,-1.482431154E-1,4.200698197E-2
6.594875948E2,-9.230508184E-1,3.189127331E-1,5.088568658E-2
6.599751758E2,-3.363675123E-1,7.321024630E-3,3.289462262E-1
6.604627567E2,-4.631404102E-2,2.688310387E-2,1.134225351E-1
6.609503391E2,-2.925356144E-1,-2.138098357E-2,7.777556956E-2
6.614379201E2,-3.518795907E-1,-2.424012585E-2,9.768738538E-2
6.619255000E2,6.759012920E-1,-2.155543891E-1,-1.107307693E-1
6.624130810E2,-2.063254362E0,2.531006764E-1,-1.114093972E0
6.629006623E2,-3.074698125E0,1.871946257E-1,-2.134832176E0
6.633882432E2,7.058875680E-1,2.854090828E-1,5.022389871E-1
6.638758226E2,-1.854725111E-1,8.119639171E-2,-2.818767250E-1
6.643634036E2,-1.321418113E-1,1.936184134E-1,-3.826084632E-1
6.648509843E2,4.061049145E-1,-2.515671710E-1,-1.072844204E-1
6.653385643E2,-7.231772000E-1,-6.528282886E-2,-4.869473487E-1
6.658261445E2,4.069545150E-1,-7.446633786E-2,-1.086588085E-2
6.663137245E2,-1.841966486E-1,-9.373936364E-2,-3.833539832E-1
6.668013042E2,2.833619177E-1,-1.286317825E-1,-1.751287866E-1
6.672888842E2,-4.036297882E-1,1.476162482E-2,-9.700817281E-1
6.677764636E2,3.659427291E-1,8.431319520E-2,5.446008950E-2
6.682640426E2,-5.506089091E-2,1.751339760E-1,-8.683875382E-2
6.687516226E2,-2.108096659E-2,2.244688713E-1,-4.367519259E-2
6.692392012E2,-2.883495927E-2,-6.981791105E-2,9.685444951E-2
6.697267792E2,-4.326641375E-1,2.365060591E-1,-1.694452929E-1
6.702143580E2,2.640970963E-1,2.323231072E-1,-1.324590227E-1
6.707019370E2,1.842393333E-1,-1.562161320E-1,-2.365151954E-1
6.711895163E2,7.145373541E-1,1.396483205E-2,8.758398145E-2
6.716770943E2,-1.181079090E-2,2.585487099E-2,-2.100626841E-1
6.721646728E2,-1.169951838E-1,-2.147523521E-1,-4.137980962E-1
6.726522508E2,4.327787429E-1,-7.477974862E-2,-2.060780990E-1
6.731398288E2,-4.247060770E-1,9.821038228E-3,-2.318494096E-1
6.736274068E2,-3.545166850E-1,-4.122012947E-2,-3.445357803E-1
6.741149847E2,5.851823258E-1,-1.077094034E-1,4.183185786E-1
6.746025627E2,-1.589185506E-1,-3.878251662E-2,-4.099152526E-1
6.750901402E2,4.299013281E-1,-9.205953168E-2,5.327670076E-1
6.755777182E2,-4.879700267E-1,9.599443372E-2,-9.801687598E-3
6.760652950E2,1.464641567E0,-3.555519711E-1,8.328864607E-1
6.765528720E2,-7.500153351E-1,-2.083421409E-1,-2.594035363E-1
6.770404506E2,3.028097570E-2,1.895029603E-2,7.320635059E-1
6.775280276E2,6.167760015E-2,1.793153747E-1,6.800142235E-1
6.780156037E2,4.375208348E-1,-2.158273444E-1,2.308372566E-1
6.785031807E2,3.323124683E-1,-2.199726000E-1,4.370694298E-1
6.789907594E2,1.443911433E-1,-9.328629579E-3,2.764896852E-1
6.794783364E2,3.899660146E-1,-1.122203110E-1,2.212182945E-1
6.799659132E2,5.136205924E-1,-2.170099255E-1,6.687176952E-1
6.804534902E2,-2.869526929E-1,1.199932706E-2,9.881180495E-2
6.809410668E2,-3.493360519E-1,6.201870295E-2,5.924746808E-1
6.814286437E2,-1.997993588E-1,-2.243149251E-1,2.386921138E-1
6.819162203E2,2.467565936E-1,-9.843254906E-2,-1.255806506E-2
6.824037973E2,2.299481875E-1,4.174319945E-2,-3.037903351E-1
6.828913740E2,2.077661902E-1,1.195453921E-1,6.416290069E-1
6.833789500E2,4.398684919E-2,2.908595831E-1,3.576449454E-2
6.838665263E2,6.546718061E-2,-7.862839510E-2,1.714403629E-3
6.843541033E2,-2.842629737E-1,1.529509645E-1,-5.398558795E-2
6.848416790E2,-1.450103635E-1,-2.560770553E-1,-5.159448606E-1
6.853292550E2,-5.318334997E-1,1.046375138E-1,-1.765379655E-1
6.858168312E2,6.794523060E-1,2.956200572E-2,6.225208908E-1
6.863044082E2,-3.210723656E-1,1.261114498E-1,-4.882290584E-1
6.867919838E2,4.539462483E-1,3.451081953E-2,2.575686800E-1
6.872795608E2,-2.287033153E-1,8.432088794E-2,-1.484201673E-1
6.877671368E2,2.259264725E-1,-1.580413952E-1,1.931630614E-1
6.882547137E2,5.457697535E-1,2.797490694E-1,2.485616291E-1
6.887422897E2,-1.914413488E-1,1.811892429E-1,-3.325779319E-2
6.892298673E2,-4.713148177E-1,2.060374974E-1,-1.782362893E-1
6.897174433E2,-1.684913197E0,2.065894015E-1,-5.047275621E-1
6.902050206E2,1.980101109E-2,1.917957083E-2,5.148590326E-2
6.906925976E2,4.087741685E-1,6.206199976E-2,1.767543125E-1
6.911801737E2,-2.281349659E-2,8.532272612E-2,-2.101840138E-2
6.916677507E2,6.205714291E-1,3.974135949E-2,-4.236632261E-1
6.921553282E2,9.794437051E-2,1.643655974E-2,-8.281996250E-3
6.926429052E2,-1.201667136E-1,6.032855613E-2,-6.718333840E-2
6.931304810E2,4.760440457E-1,-2.238286743E-2,2.208616143E-1
6.936180580E2,-1.179688037E0,3.310639050E-1,-3.400851721E-1
6.941056353E2,-2.136256850E-1,-4.560917744E-2,5.930246115E-2
6.945932113E2,-1.109489290E0,3.212165361E-1,-8.781816244E-2
6.950807886E2,-1.018873234E0,1.083485406E-1,-4.846783367E-1
6.955683646E2,3.985187370E-1,9.789130703E-2,-1.714733997E-1
6.960559411E2,1.590366644E-1,2.543816095E-2,2.717130947E-1
6.965435171E2,-6.077128172E-2,5.408541546E-2,-5.244250774E-2
6.970310932E2,-8.939223289E-3,9.491018635E-2,-1.125974929E-1
6.975186702E2,-8.948286474E-2,-5.517131193E-3,6.556395203E-2
6.980062462E2,-1.036746418E0,8.771335110E-2,-9.671914494E-1
6.984938222E2,3.348291099E-1,-1.418633829E-1,9.034129447E-1
6.989813977E2,-3.594833100E-1,2.836645294E-1,3.165910596E-1
6.994689737E2,5.993413585E-1,-1.051103526E-1,4.958380401E-1
6.999565504E2,-1.626794797E-1,1.955981161E-1,-4.147137702E-2
7.004441264E2,-5.110770535E-1,-9.858510657E-2,4.061768353E-2
7.009317020E2,-1.824360520E-1,1.235712412E-2,1.272415522E-1
7.014192780E2,-1.578894407E-1,1.098492468E-1,4.286330670E-1
7.019068532E2,-2.336547375E-3,-2.945105023E-2,3.654977560E-1
7.023944292E2,-3.316587496E-1,-6.693251112E-2,-4.508086324E-2
7.028820045E2,1.500220120E0,-5.858796429E-1,4.990674573E-1
7.033695805E2,-6.587531626E-2,4.851070290E-2,5.448716211E-1
7.038571553E2,-1.838306714E0,-1.264838078E-1,-4.003629488E-1
7.043447302E2,1.335659591E0,-6.375343479E-2,1.575646863E0
7.048323050E2,6.790891939E-1,-2.459566397E-2,5.590832788E-1
7.053198810E2,9.048449278E-2,-2.976686840E-2,4.232214689E-1
7.058074564E2,-4.843722349E-1,2.917799348E-1,-3.078617513E-1
7.062950314E2,7.549229032E-1,-1.446065401E-1,4.870116681E-1
7.067826074E2,-5.047509509E-1,-1.038344079E-1,-1.896848452E-1
7.072701823E2,-2.015558624E-1,-6.728248525E-2,-5.449020267E-2
7.077577583E2,-5.683528697E-1,7.830782150E-2,9.017985284E-2
7.082453338E2,-2.124463016E-1,-2.025398392E-1,3.217325163E-1
7.087329098E2,-4.821087778E-1,2.013505703E-1,2.550257260E-1
7.092204859E2,-8.386269647E-1,6.179770561E-2,-7.604684025E-2
7.097080619E2,9.806242579E-1,-1.520690126E-1,4.351907194E-1
7.101956388E2,1.608142179E-1,1.328354007E-1,5.919785446E-1
7.106832158E2,1.724460840E-2,-7.634934687E-2,2.585165137E-1
7.111707931E2,-8.577052599E-1,-7.747840310E-2,-7.357484213E-1
7.116583701E2,3.171787047E-1,3.995053450E-2,4.500321221E-1
7.121459473E2,3.077769667E-1,4.539649868E-2,3.434338725E-1
7.126335243E2,-3.487618554E-1,5.127950569E-2,4.172631562E-2
7.131211016E2,-1.473001331E-1,-1.781701610E-1,-8.898468196E-2
7.136086786E2,-2.151693499E-1,-3.958344813E-2,7.623745948E-2
7.140962575E2,3.017689526E-2,2.512151138E-3,2.191972044E-1
7.145838345E2,-1.506143349E-1,9.510226739E-2,3.136136574E-1
7.150714117E2,-2.090613484E-2,-9.431872222E-2,-3.140042514E-1
7.155589897E2,8.992432952E-3,1.784634171E-1,-3.781885529E-1
7.160465672E2,-6.129109919E-2,-3.303391792E-2,5.852828979E-2
7.165341452E2,-1.620631832E-1,1.621598450E-1,1.842510277E-1
7.170217235E2,-2.993540525E-1,-6.393806976E-2,1.487303621E-1
7.175093015E2,-3.187375724E-2,5.043912375E-2,4.729847825E-1
7.179968791E2,-1.394391364E-1,-5.428052517E-3,-1.981100982E-1
7.184844571E2,-2.859107190E-1,7.418173377E-2,-2.077901638E-1
7.189720341E2,4.637648928E-1,8.011487609E-2,1.630180335E-1
7.194596121E2,-1.508470541E-1,-3.497838208E-2,-5.953634977E-3
7.199471901E2,4.012780380E-1,-2.557682675E-2,-4.223420477E-1
7.204347671E2,-8.374616146E-2,-2.575031090E-2,-5.989858478E-2
7.209223453E2,2.856739068E-1,-7.923639589E-3,-1.997291923E-2
7.214099223E2,1.613948464E-2,-3.546475621E-3,-4.560915917E-2
7.218974995E2,3.842948002E-1,1.516759061E-1,4.867339253E-2
7.223850775E2,6.015013200E-1,-3.820009740E-2,-2.779544127E-1
7.228726538E2,-1.254590285E-1,1.475964682E-1,-7.801197249E-1
7.233602307E2,-1.258887988E0,-2.459490200E-1,-6.649412709E-1
7.238478074E2,5.777715647E-1,1.813677531E-4,1.569831222E-1
7.243353844E2,6.911999470E-1,-3.895577693E-1,1.188329637E-2
7.248229612E2,-7.456813788E-1,-1.384233837E-1,-5.347220242E-1
7.253105382E2,1.489154849E0,-1.175378328E-1,-2.382085490E-1
7.257981142E2,1.795831954E-1,-1.865307657E-1,-3.307682186E-1
7.262856906E2,-8.038886565E-1,1.950425027E-1,-5.451598889E-1
7.267732666E2,-8.015573716E-1,-2.103569452E-1,-7.188058215E-1
7.272608436E2,-1.639202589E-1,1.150704175E-1,-5.735416889E-2
7.277484196E2,3.541190743E-1,6.677948766E-2,1.023432308E-1
7.282359968E2,1.972412020E-1,-5.579415003E-2,-2.851505810E-1
7.287235738E2,1.423779470E-1,-6.737128984E-2,-2.015979624E-1
7.292111510E2,9.095987141E-2,-1.235773579E-1,-2.052489638E-2
7.296987270E2,5.029581946E-1,5.405640322E-2,4.861822405E-1
7.301863039E2,-1.447168917E0,6.063898847E-2,-6.869238782E-1
7.306738809E2,-1.600256040E0,2.792271140E-1,-7.361173806E-1
7.311614580E2,-2.803038239E-2,2.496050830E-1,9.868989050E-2
7.316490350E2,1.733997649E-1,2.747274257E-1,2.850581950E-1
7.321366118E2,-1.315559202E-1,3.113903632E-2,-1.174343097E-1
7.326241888E2,-7.885613501E-2,-1.693181891E-2,5.384788603E-1
7.331117658E2,5.930322129E-1,-4.966127962E-2,-8.312050939E-2
7.335993428E2,5.212418532E-1,-1.156842655E-1,-1.485689789E-1
7.340869203E2,-4.737162691E-1,1.466927901E-1,-1.451887035E-1
7.345744973E2,-3.237831348E-1,3.637565648E-2,-2.727615005E-1
7.350620732E2,2.469735253E-1,6.528450080E-2,-3.145217299E-2
7.355496502E2,8.287656355E-1,1.951229385E-1,5.369281787E-1
7.360372265E2,-8.807368577E-2,-2.304289931E-1,-4.031228346E-1
7.365248035E2,-2.797980398E-1,-7.912743668E-2,-2.307223588E-1
7.370123792E2,-5.006619930E-2,-6.419569443E-2,-9.632995427E-3
7.374999562E2,7.050268579E-1,-3.264002572E-3,2.867474556E-3
7.379875321E2,-7.969275463E-1,-1.508721423E-1,-7.270270067E-1
7.384751091E2,-5.964873326E-1,1.173801499E-1,-5.219031733E-1
7.389626856E2,5.211307561E-1,6.579241371E-2,7.905435562E-2
7.394502616E2,5.762992358E-1,-8.792129271E-3,-7.095391542E-2
7.399378386E2,7.458591342E-1,-1.306768736E-1,-2.267082453E-2
7.404254146E2,-1.589249825E-1,-3.327386389E-2,-5.259585097E-1
7.409129902E2,2.206452674E-1,8.200527177E-2,-7.077352881E-2
7.414005662E2,3.310740280E-1,4.360876731E-2,-1.749837756E-2
7.418881417E2,-1.026219676E0,3.531444166E-4,-4.528633440E-1
7.423757177E2,1.358220488E-1,-2.882837019E-1,-3.196883297E-1
7.428632926E2,-4.363589931E-1,-5.599555006E-2,-1.990243104E-1
7.433508686E2,1.757094151E-1,9.317053920E-2,1.956788260E-1
7.438384447E2,1.917652845E-2,-1.507631100E-1,-5.147303939E-3
7.443260197E2,5.995664763E-1,-1.933995630E-1,3.949329320E-1
7.448135947E2,-1.205116993E-1,-4.727357824E-2,-2.378392974E-1
7.453011701E2,-9.351253188E-1,-7.614403194E-2,-2.846389496E-1
7.457887461E2,-2.579633671E-1,1.539629074E-1,-9.629136264E-2
7.462763208E2,4.982248735E-1,-1.420309147E-1,2.070639396E-1
7.467638958E2,4.503408551E-1,-2.028671005E-1,-7.125183105E-2
7.472514713E2,3.988029116E-1,-2.402315395E-1,1.822694063E-2
7.477390463E2,-3.500728011E-2,-1.943827541E-1,-1.941562110E-1
7.482266215E2,3.966178071E-1,-3.189304940E-1,2.868731707E-2
7.487141965E2,-1.504839420E-2,1.380745059E-2,-2.476427391E-1
7.492017721E2,-1.396724403E-1,-1.227478756E-1,-2.841156238E-1
7.496893471E2,-6.504793525E-2,-4.840579106E-2,2.166899183E-1
7.501769223E2,1.268880880E-1,-1.112647846E-1,6.271822912E-1
7.506644973E2,2.601531494E-1,-1.336140305E-1,-2.179900467E-2
7.511520722E2,-9.592784125E-1,-2.325677035E-2,-4.939409110E-1
7.516396473E2,3.036049783E-1,-1.089383602E-1,-1.811654520E-1
7.521272219E2,1.696388358E-1,4.932499163E-2,6.652318776E-2
7.526147969E2,-7.811763167E-2,1.342690283E-1,-2.819591707E-1
7.531023718E2,-6.555325162E-1,1.915193360E-1,-2.419732788E-1
7.535899468E2,4.643203783E-1,-1.599211106E-1,6.882494420E-2
7.540775213E2,-8.674110532E-2,-7.878415944E-2,-1.143914187E-1
7.545650963E2,1.487356246E-1,-1.220244471E-2,-5.641744494E-2
7.550526702E2,1.872962576E-1,1.478220337E-1,1.196012878E-1
7.555402442E2,4.031456387E-1,-5.042205719E-2,-3.553943521E-1
7.560278190E2,-4.718504226E-1,2.303265754E-1,-7.570156217E-2
7.565153930E2,1.825518268E-1,-1.987036272E-1,1.777951169E-1
7.570029673E2,-3.074717420E-1,2.015670818E-1,7.825328708E-2
7.574905403E2,5.953114575E-1,-1.003984012E-1,1.431269753E-1
7.579781139E2,-2.107394993E-2,-1.458241680E-1,3.794880965E-1
7.584656879E2,-3.808274013E-1,-1.081040356E-1,-2.192501217E-1
7.589532617E2,1.581899875E-1,4.546718147E-2,-1.927154571E-2
7.594408347E2,-3.348103988E-1,1.085698394E-1,-1.972642985E-1
7.599284087E2,3.932778776E-2,9.414594613E-2,-2.393908560E-2
7.604159817E2,5.476478791E-1,-7.216302825E-2,2.867155883E-1
7.609035561E2,-1.636413467E-1,1.484432638E-2,-2.462613344E-1
7.613911291E2,1.008229548E-1,-1.736927652E-1,1.619775215E-1
7.618787025E2,-4.018604207E-1,2.253090979E-1,1.463984925E-1
7.623662765E2,3.498868597E-1,-2.667050276E-2,3.998919556E-1
7.628538491E2,2.201646262E-1,7.661669710E-2,3.351588929E-1
7.633414221E2,1.364319134E-1,1.195584570E-1,-7.346529454E-2
7.638289951E2,7.469174802E-1,7.169375265E-2,8.998309404E-1
7.643165689E2,-2.273625487E-1,2.093890483E-1,-3.128365624E-1
7.648041419E2,-2.173918766E-1,-2.067837118E-1,-3.577466869E-1
7.652917158E2,-1.406220281E-1,2.195520939E-1,-1.333135933E-1
7.657792888E2,-4.242166650E-1,1.763778980E-1,-1.834584376E-1
7.662668627E2,4.549502152E-1,1.097310416E-1,1.700902408E-1
7.667544367E2,1.284299988E-1,3.929272274E-2,-1.957180023E-2
7.672420112E2,4.421787268E-1,1.572609746E-1,3.591125965E-1
7.677295862E2,5.033528817E-1,-1.071549777E-1,4.198008478E-3
7.682171603E2,-4.151692683E-1,6.438378291E-3,-2.810493439E-1
7.687047353E2,1.541618407E-1,-1.317642090E-1,-3.540021300E-2
7.691923095E2,-4.260515213E-1,-6.089678672E-2,7.417631596E-2
7.696798845E2,-1.854818666E-1,-8.853721465E-2,7.415409654E-2
7.701674583E2,1.655802834E-1,-3.340219383E-1,2.200979680E-1
7.706550332E2,-2.227005637E-1,-2.155849225E-1,-1.507593459E-1
7.711426071E2,-8.759889185E-2,1.495983629E-2,2.126281500E-1
7.716301821E2,-2.404521257E-1,-1.114653623E-1,-1.466335505E-2
7.721177564E2,-1.389655119E-1,-2.312692562E-3,3.751772368E-1
7.726053304E2,-4.754090381E-1,-2.062603311E-1,-3.706509072E-1
7.730929037E2,1.140002400E-1,-4.108951729E-2,8.682121217E-2
7.735804777E2,1.165835398E-1,1.392905714E-1,1.230067062E-1
7.740680517E2,1.955297220E-1,-2.244545091E-1,-1.878388792E-1
7.745556247E2,8.995298088E-2,1.003528386E-2,4.148570269E-2
7.750431990E2,8.089529300E-1,-9.531251133E-2,-2.825930089E-2
7.755307720E2,-1.548991746E-1,6.496914402E-2,-4.704596624E-1
7.760183456E2,-2.121603727E-2,-1.835110260E-2,-2.556224343E-1
7.765059186E2,2.853686821E-1,-1.287565932E-1,-1.775147429E-1
7.769934916E2,5.737989664E-2,2.123024601E-1,1.568249550E-1
7.774810646E2,-1.480222642E-1,8.813238633E-2,1.848059285E-1
7.779686359E2,-2.290939093E-3,9.885366736E-2,-4.200902849E-2
7.784562089E2,-2.684491789E-1,2.457601001E-1,2.878671974E-2
7.789437808E2,-2.743244612E-1,7.280349023E-2,-4.211462921E-1
7.794313538E2,-3.707777917E-1,6.528450994E-2,-2.987517893E-1
7.799189257E2,5.742369229E-1,-2.119332815E-1,4.487083125E-1
7.804064977E2,6.375336170E-2,-1.386960740E-1,-1.133681560E-1
7.808940701E2,2.438797635E-1,-1.558017106E-1,3.650826037E-2
7.813816421E2,7.629446983E-2,-1.367354844E-1,-1.342166957E-1
7.818692141E2,1.332282239E-1,1.978850535E-1,2.586878371E-1
7.823567851E2,2.391207147E-1,1.568177557E-2,3.402901170E-1
7.828443571E2,-2.949809200E-1,1.529241313E-1,-1.550523716E-1
7.833319283E2,-5.634435475E-2,1.713860204E-1,2.047671533E-1
7.838195002E2,-2.339599621E-1,1.052746045E-1,-6.327365613E-1
7.843070723E2,3.158829618E-1,1.181649650E-1,4.641563639E-1
7.847946443E2,3.579419839E-1,-2.244743531E-1,-7.459293008E-3
7.852822158E2,-5.077534962E-1,-3.696887478E-2,-1.127617997E-1
7.857697888E2,2.752705407E-1,-1.112548991E-1,-1.401548356E-2
7.862573613E2,-1.304905576E-1,-2.636379803E-2,-3.491337383E-1
7.867449333E2,-3.175704682E-1,1.015108340E-1,-7.589832097E-2
7.872325059E2,-1.940591472E-1,-1.414991653E-1,-3.132888445E-1
7.877200779E2,-1.277265787E-1,2.826547701E-1,1.237960804E-1
7.882076498E2,2.443147963E-1,-4.647565258E-2,4.790974617E-2
7.886952218E2,-1.856707317E-1,8.219692340E-2,-1.233329809E-1
7.891827941E2,3.030617720E-1,1.305550596E-1,-3.055971247E-1
7.896703671E2,7.348897576E-2,-1.750779889E-1,3.965897405E-1
7.901579383E2,1.395192432E-1,2.915628204E-2,1.219998157E-1
7.906455103E2,-7.398014188E-2,-2.561247284E-1,1.310127139E-1
7.911330821E2,-6.201907754E-1,-1.473784310E-1,-1.609913886E-2
7.916206541E2,-2.081521064E-1,1.595481496E-1,-2.788724256E-1
7.921082255E2,4.554045439E-2,2.934549429E-2,4.380470842E-1
7.925957965E2,-3.165279096E-1,2.883878189E-1,1.499337190E-1
7.930833675E2,-1.262869942E-1,-8.193206280E-2,2.491557062E-2
7.935709395E2,-3.086552185E-1,2.405535383E-3,-2.392125160E-1
7.940585095E2,-2.087672335E-1,6.218943251E-3,3.220470965E-2
7.945460805E2,3.727962506E-1,-1.897409054E-1,3.556978226E-1
7.950336509E2,-4.795289862E-1,5.456734023E-2,-1.732652789E-1
7.955212219E2,-8.362980187E-2,-9.851017085E-2,-7.810125947E-3
7.960087926E2,-1.526012188E-1,1.151473632E-1,-4.170935869E-2
7.964963626E2,-5.106578082E-1,1.925064922E-1,-3.258664978E-1
7.969839327E2,-1.177687705E-2,1.083935824E-2,2.903698057E-1
7.974715027E2,-9.800752044E-2,3.636423614E-1,-8.771963686E-2
7.979590735E2,-4.799850690E-1,3.198415998E-2,-3.496710974E-1
7.984466435E2,1.530537933E-1,1.180836887E-1,-1.384149966E-1
7.989342146E2,1.877611113E-1,3.428127520E-2,-2.004206255E-1
7.994217846E2,-2.451679051E-2,-1.938623519E-1,1.537221301E-1
7.999093518E2,-6.843815088E-2,1.377080408E-1,1.716634342E-1
8.003969218E2,3.603989840E-2,-2.070733134E-1,3.193105996E-2
8.008844920E2,-3.106649065E-1,-6.014080569E-2,-2.432242906E-1
8.013720610E2,5.812348706E-1,3.951686113E-1,6.990317076E-1
8.018596310E2,4.237184823E-2,-1.109782801E-1,2.350989997E-1
8.023471997E2,-7.260195315E-2,1.113658775E-1,-1.232391331E-1
8.028347687E2,3.232106924E-1,-1.519205298E-2,4.376933277E-2
8.033223378E2,-4.215322083E-1,1.810731208E-1,1.902891549E-1
8.038099078E2,-7.484436035E-3,-1.063880880E-1,-1.122571850E-1
8.042974772E2,5.413972056E-1,-1.476306744E-1,2.838416818E-1
8.047850472E2,3.719542515E-1,-7.344587082E-3,2.630890363E-1
8.052726157E2,1.607709485E-1,-8.820745910E-2,-2.797103316E-1
8.057601857E2,-2.273414987E-1,1.326177746E-1,2.069738925E-2
8.062477556E2,-2.003098208E-1,6.415629881E-2,-1.900345087E-3
8.067353256E2,-4.315420568E-2,-6.449579364E-3,1.427246869E-2
8.072228939E2,1.040693289E-1,1.096726974E-1,-9.737338990E-2
8.077104639E2,-3.617543685E-1,-1.647171065E-1,-5.163851559E-1
8.081980329E2,2.382611740E-1,-6.100445772E-3,1.405501074E-1
8.086856029E2,-1.266998076E-1,-1.602058882E-1,-2.028019041E-1
8.091731720E2,-1.691956168E-1,-6.204602041E-2,-5.391249776E-2
8.096607410E2,-7.966410327E-1,1.370614484E-1,-4.122135007E-1
8.101483103E2,-2.031872356E-1,3.804806979E-2,3.740311825E-1
8.106358793E2,-5.087826061E-1,1.592681958E-1,3.958895364E-1
8.111234476E2,-9.250645995E-2,9.449731811E-2,-2.924484909E-2
8.116110166E2,-5.626190901E-2,-1.580330629E-1,-1.791352987E-1
8.120985865E2,-1.552546853E-1,4.694683766E-2,-1.666988558E-1
8.125861555E2,9.820515633E-2,-1.936720250E-1,3.578145146E-2
8.130737242E2,-2.495521474E-1,1.530418705E-1,1.546068138E-1
8.135612933E2,-1.504646462E-1,-9.121088142E-2,-2.880250722E-1
8.140488628E2,-2.170521533E-1,-8.284678660E-2,-5.955973864E-3
8.145364318E2,-8.048750818E-2,1.129528301E-1,-1.827684662E-1
8.150240026E2,9.015295565E-2,-1.884905149E-1,6.838494122E-2
8.155115736E2,1.357992446E-1,1.190100338E-1,-6.203895807E-3
8.159991428E2,-2.791811585E-1,3.852892105E-2,3.484589696E-2
8.164867138E2,2.497147000E-1,-3.255490305E-2,5.374555975E-1
8.169742855E2,-2.804850876E-2,7.767541772E-2,-3.498590854E-1
8.174618565E2,7.192461169E-1,-2.955723841E-1,3.827309623E-1
8.179494271E2,1.078758663E-1,-1.067978042E-1,-1.459283763E-1
8.184369981E2,-8.335615218E-2,-6.621636425E-2,-1.121548587E-1
8.189245687E2,-4.274197698E-2,-1.393524149E-1,2.431111470E-1
8.194121407E2,4.546806586E-1,7.958531935E-2,3.372884488E-1
8.198997126E2,1.235224307E-1,-1.056670440E-1,-6.216730446E-2
8.203872836E2,-4.796646416E-1,1.527605280E-1,-1.061667252E-1
8.208748546E2,-3.070957661E-3,-7.538746619E-2,2.155488342E-1
8.213624253E2,-5.039259088E-1,2.080260441E-1,-2.056296176E-1
8.218499953E2,-6.050289452E-2,1.151630593E-1,1.717853487E-2
8.223375663E2,-1.102258623E-2,-1.002878797E-2,1.677501851E-1
8.228251363E2,1.335504055E-1,1.162989540E-1,-2.252563816E-1
8.233127071E2,-4.561600041E-1,9.080524910E-3,-3.128827554E-1
8.238002771E2,8.157392085E-2,5.171610997E-2,3.790691435E-2
8.242878479E2,-3.236258447E-2,-7.114805211E-2,-8.089622855E-2
8.247754189E2,6.160743356E-2,-1.948749617E-1,5.439138472E-2
8.252629905E2,-1.647803843E-2,-1.120057821E-1,-1.765578461E-1
8.257505615E2,-5.326287210E-2,-9.000447292E-2,-8.395402998E-2
