"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.522023759E3,8.593779144E0,-2.058219910E-1,4.430037689E0
2.522521311E3,9.278155975E0,-2.523751831E-1,4.294719086E0
2.523018863E3,8.522826691E0,-6.900650024E-2,4.303700409E0
2.523516415E3,8.984167328E0,7.244934082E-2,4.475692749E0
2.524013967E3,8.748557281E0,4.954696655E-2,4.218377838E0
2.524511519E3,8.833281097E0,-5.822891235E-2,4.102668457E0
2.525009071E3,9.129515076E0,3.462300110E-1,4.463418274E0
2.525506622E3,8.827592926E0,2.076182556E-1,4.632716217E0
2.526004174E3,8.507408752E0,3.070115662E-1,4.226011963E0
2.526501726E3,8.732540588E0,2.891986084E-1,4.489164734E0
2.526999278E3,8.612939301E0,4.111949158E-1,4.778513031E0
2.527496830E3,8.262967072E0,3.366499329E-1,4.165837097E0
2.527994382E3,9.017398224E0,3.716770935E-1,4.357887726E0
2.528491933E3,8.543783112E0,5.676196289E-1,4.269421692E0
2.528989485E3,8.735534363E0,3.031196594E-1,4.269571381E0
2.529487037E3,8.877139893E0,2.951861572E-1,4.333189087E0
2.529984588E3,9.070537720E0,1.889071655E-1,4.433181152E0
2.530482140E3,8.775800629E0,3.532653809E-2,4.382885742E0
2.530979692E3,9.090895386E0,-1.058299255E-1,4.224814453E0
2.531477243E3,9.229656830E0,4.206253052E-2,4.579427032E0
2.531974795E3,8.806786194E0,-4.819976807E-2,4.083208923E0
2.532472346E3,8.531059570E0,8.786727905E-2,4.455634460E0
2.532969898E3,8.546327820E0,2.706372070E-1,4.533023529E0
2.533467449E3,8.660240936E0,2.450404358E-1,4.588857422E0
2.533965000E3,8.953032074E0,1.166075134E-1,4.483027496E0
2.534462552E3,8.872050476E0,-8.592132568E-2,4.469405823E0
2.534960103E3,8.656498718E0,1.347198486E-1,4.457879791E0
2.535457654E3,8.929231567E0,-2.688409424E-1,4.559368744E0
2.535955206E3,8.372239838E0,-1.167572021E-1,4.688101044E0
2.536452757E3,8.713829498E0,-1.950444031E-1,4.443659363E0
2.536950309E3,8.829838257E0,1.646575928E-3,4.426594849E0
2.537447860E3,8.833580475E0,-1.032852173E-1,4.875960388E0
2.537945413E3,8.653355255E0,-1.547781372E-1,4.944817200E0
2.538442963E3,8.946595459E0,-1.640588379E-1,4.746030579E0
2.538940514E3,8.363258514E0,-1.022373962E-1,4.451143799E0
2.539438066E3,8.720266113E0,-4.071533203E-2,4.267026672E0
2.539935617E3,8.596174164E0,1.227447510E-1,4.419559479E0
2.540433168E3,8.670569458E0,2.143542480E-1,4.557871857E0
2.540930719E3,8.632847900E0,1.074765015E-1,5.343737640E0
2.541428270E3,8.737929382E0,6.661148071E-2,4.525539093E0
2.541925821E3,8.249644775E0,4.186793518E-1,4.736300812E0
2.542423372E3,8.452173615E0,3.046165466E-1,4.567302246E0
2.542920924E3,9.352551270E0,8.681945801E-3,4.630321198E0
2.543418476E3,8.043074341E0,1.079255676E-1,4.191284180E0
2.543916027E3,8.994196472E0,-8.158035278E-2,4.660109253E0
2.544413579E3,9.014105072E0,-1.914518738E-1,4.858746185E0
2.544911131E3,8.403375092E0,-2.026785278E-1,4.218677216E0
2.545408684E3,8.303682404E0,1.613644409E-1,4.719385986E0
2.545906236E3,9.055568848E0,-1.966909790E-1,4.756508789E0
2.546403789E3,8.487500153E0,-1.047821045E-2,4.636907501E0
2.546901342E3,8.417894897E0,4.478686523E-1,3.982169037E0
2.547398894E3,8.763077087E0,2.195933533E-1,4.599185944E0
2.547896447E3,9.133406982E0,-4.231700134E-1,4.622387695E0
2.548394000E3,8.224197693E0,2.511776733E-1,4.832251282E0
2.548891553E3,8.846603394E0,-1.477427673E-1,4.765639801E0
2.549389106E3,8.628357239E0,2.092648315E-1,5.060077515E0
2.549886659E3,8.635242920E0,-7.334747314E-2,4.562212830E0
2.550384212E3,8.132887573E0,2.679428101E-1,5.014422455E0
2.550881764E3,8.708590393E0,1.044827271E-1,4.630321198E0
2.551379317E3,8.572523346E0,-4.520599365E-2,4.806504822E0
2.551876870E3,7.508835297E0,5.495072937E-1,4.013453979E0
2.552374423E3,8.742270355E0,2.574645996E-2,4.396208038E0
2.552871976E3,9.098828888E0,4.834945679E-2,4.787943420E0
2.553369528E3,8.679401093E0,2.258802795E-1,4.520749054E0
2.553867081E3,8.469687195E0,2.499801636E-2,4.460574188E0
2.554364634E3,8.603359222E0,2.040257263E-1,4.663252716E0
2.554862187E3,9.136101379E0,-9.026229858E-2,4.809498596E0
2.555359740E3,8.346343689E0,4.400848389E-2,4.398752747E0
2.555857293E3,8.584797821E0,-1.570234680E-1,4.392166443E0
2.556354847E3,8.829538879E0,-5.538482666E-2,4.917873230E0
2.556852400E3,8.184081116E0,9.864486694E-2,4.216132507E0
2.557349954E3,8.274343414E0,1.237925720E-1,4.326902161E0
2.557847507E3,8.321046295E0,7.948471069E-2,4.414020996E0
2.558345061E3,8.540040894E0,1.905537415E-1,4.891827393E0
2.558842615E3,8.355025635E0,2.912942505E-1,4.513713684E0
2.559340168E3,8.649762726E0,2.395019531E-2,4.980443115E0
2.559837722E3,8.625513153E0,1.604663086E-1,4.494403839E0
2.560335276E3,8.878187714E0,-8.816665649E-2,4.778962097E0
2.560832831E3,8.590635681E0,1.908531189E-1,4.375850372E0
2.561330385E3,8.797056427E0,-3.592529297E-3,4.522695007E0
2.561827938E3,8.867110748E0,-1.558259583E-1,4.733157349E0
2.562325492E3,8.513695679E0,-1.929487610E-1,4.464915161E0
2.562823046E3,8.971144409E0,-1.302291870E-2,4.564757538E0
2.563320601E3,8.529412994E0,1.663041687E-1,4.715643768E0
2.563818155E3,8.509953461E0,-1.031355286E-1,3.988156586E0
2.564315710E3,8.350534973E0,-2.074685669E-1,4.152963867E0
2.564813265E3,9.386530609E0,-3.279679871E-1,4.486021271E0
2.565310819E3,8.945098572E0,-2.420466614E-1,4.730462952E0
2.565808374E3,8.605754242E0,-1.739382935E-1,4.217629395E0
2.566305929E3,9.248218231E0,-2.658471680E-1,4.972958679E0
2.566803484E3,8.613238678E0,-1.061293030E-1,4.786596222E0
2.567301039E3,9.109307098E0,-1.718426514E-1,4.851261749E0
2.567798594E3,8.941356354E0,-2.874023438E-1,4.731361084E0
2.568296150E3,9.168134766E0,-4.296066284E-1,4.137396240E0
2.568793705E3,9.145831146E0,-2.639012146E-1,4.260440369E0
2.569291260E3,8.972940674E0,-3.212319946E-1,4.310286713E0
2.569788816E3,8.308771820E0,-2.540217590E-1,4.222269745E0
2.570286371E3,8.867260437E0,-5.044509888E-1,3.902684326E0
2.570783926E3,8.709189148E0,-4.448748779E-1,3.987707520E0
2.571281482E3,8.659941559E0,-1.571731567E-1,4.284240875E0
2.571779037E3,8.699908447E0,-1.089733887E-1,3.941902771E0
2.572276592E3,8.715625763E0,-3.667373657E-2,3.943998413E0
2.572774148E3,9.203760681E0,-2.224374390E-1,3.569776611E0
2.573271703E3,9.708511047E0,-3.424877930E-1,4.113595734E0
2.573769258E3,9.238638153E0,-4.019142151E-1,4.295317841E0
2.574266813E3,9.051527252E0,-3.338058472E-1,4.215234375E0
2.574764368E3,9.138795776E0,-3.838018799E-1,4.156406708E0
2.575261923E3,8.762927399E0,-2.125579834E-2,3.922742615E0
2.575759477E3,9.222771149E0,-1.422042847E-1,4.373305664E0
2.576257032E3,8.700956268E0,-8.981323242E-2,4.199666748E0
2.576754587E3,8.120014343E0,2.589614868E-2,4.208648071E0
2.577252143E3,8.658145294E0,-6.481521606E-2,4.094884644E0
2.577749698E3,8.415050812E0,-2.049238586E-1,3.328927460E0
2.578247254E3,8.730145569E0,-1.589694214E-1,4.252357178E0
2.578744809E3,8.680897980E0,-2.866539001E-1,4.239633636E0
2.579242365E3,8.866811371E0,-1.954934692E-1,4.330794067E0
2.579739920E3,8.475824432E0,-1.062789917E-2,4.036356354E0
2.580237476E3,8.877439270E0,-3.143463135E-3,4.101321259E0
2.580735032E3,8.294401703E0,-2.203417969E-1,4.063450012E0
2.581232587E3,8.652756500E0,-1.508862305E-1,3.774700470E0
2.581730142E3,8.594677277E0,-4.403842163E-1,3.999083862E0
2.582227698E3,8.399932251E0,3.188369751E-2,3.614383850E0
2.582725253E3,9.035061493E0,3.397933960E-2,3.857628021E0
2.583222808E3,8.304879913E0,1.181044006E-1,3.861370239E0
2.583720364E3,9.398805084E0,-1.709445190E-1,4.065695343E0
2.584217919E3,8.812025299E0,9.729766846E-3,3.606899414E0
2.584715474E3,7.237150269E0,-1.860630798E-1,3.232527924E0
2.585213029E3,7.582631836E0,1.089733887E-1,3.697311401E0
2.585710584E3,8.771759033E0,-1.034349060E-1,3.910767517E0
2.586208139E3,8.470435638E0,-2.993774414E-2,4.112697601E0
2.586705695E3,8.960067444E0,-1.537303162E-1,4.043092346E0
2.587203251E3,9.019493866E0,-1.335223389E-1,4.109554138E0
2.587700807E3,9.057215424E0,-5.418731689E-2,4.150119781E0
2.588198362E3,8.625662842E0,8.307723999E-2,4.484674072E0
2.588695918E3,9.135053558E0,-2.634521484E-1,4.068240051E0
2.589193474E3,9.306447144E0,2.170486450E-2,4.241729279E0
2.589691030E3,8.565937042E0,-2.351609802E-1,4.267176361E0
2.590188586E3,9.039402466E0,-3.186872864E-1,4.286336517E0
2.590686141E3,8.565637665E0,-1.929487610E-1,4.249064026E0
2.591183697E3,8.861422577E0,-3.103047180E-1,4.161047058E0
2.591681253E3,9.045689392E0,-2.671943665E-1,4.196523285E0
2.592178808E3,8.935817871E0,-4.761598206E-1,3.629053345E0
2.592676364E3,9.051676941E0,-6.960525513E-2,4.237687683E0
2.593173919E3,9.304052124E0,-4.342469788E-1,4.462071075E0
2.593671475E3,9.112749939E0,-3.664379883E-1,4.201163635E0
2.594169030E3,8.870553589E0,-3.150947571E-1,4.718487854E0
2.594666586E3,8.822802887E0,-1.799258423E-1,4.462220764E0
2.595164141E3,8.912167053E0,-2.966830444E-1,4.256249084E0
2.595661695E3,8.549471283E0,-2.320175171E-2,4.467310181E0
2.596159250E3,8.896000671E0,-2.559677124E-2,4.419260101E0
2.596656806E3,9.220675507E0,-4.550537109E-2,4.401896210E0
2.597154361E3,8.953780518E0,4.909790039E-2,4.403393097E0
2.597651915E3,8.790320435E0,7.050338745E-2,4.449197845E0
2.598149470E3,9.151818695E0,-6.870712280E-2,4.585414581E0
2.598647024E3,8.131839752E0,4.730163574E-2,4.211492157E0
2.599144579E3,8.395740967E0,7.469467163E-2,4.227508850E0
2.599642133E3,8.423732758E0,8.337661743E-2,4.142036591E0
2.600139688E3,8.464448090E0,8.382568359E-3,4.344565430E0
2.600637242E3,8.944050751E0,-9.145980835E-2,4.973707123E0
2.601134796E3,8.963959351E0,1.655557251E-1,4.828958130E0
2.601632351E3,8.755892029E0,6.436614990E-3,4.699178009E0
2.602129905E3,8.720116425E0,2.836601257E-1,4.675527191E0
2.602627459E3,9.018895111E0,7.469467163E-2,5.001549225E0
2.603125014E3,7.784861298E0,2.674937439E-1,4.249213715E0
2.603622568E3,8.881780243E0,-1.763333130E-1,4.197271729E0
2.604120124E3,9.024583282E0,2.649490356E-2,4.821024628E0
2.604617677E3,9.879754944E0,-1.230441284E-1,5.948330383E0
2.605115232E3,1.179382462E1,-2.827619934E-1,6.424340515E0
2.605612789E3,8.288414154E0,-5.014572144E-2,4.634662170E0
2.606110344E3,8.231831818E0,1.193019104E-1,4.847519531E0
2.606607899E3,8.809630280E0,-1.612147522E-1,4.519401855E0
2.607105456E3,8.549022217E0,-3.426374817E-1,4.335135040E0
2.607603012E3,8.896000671E0,1.766326904E-2,4.385729828E0
2.608100569E3,9.209598541E0,3.263214111E-2,4.335584106E0
2.608598126E3,8.846154327E0,-1.176553345E-1,4.374054108E0
2.609095683E3,9.048832855E0,-1.871109009E-1,4.530179443E0
2.609593239E3,8.995543671E0,-3.978726196E-1,5.048102417E0
2.610090796E3,8.776249695E0,-2.438429260E-1,5.025349731E0
2.610588353E3,8.581504669E0,-1.962419128E-1,4.602479095E0
2.611085910E3,8.479716339E0,-3.303630066E-1,4.500990143E0
2.611583466E3,8.322842560E0,-5.718109131E-2,4.557123413E0
2.612081023E3,8.934021606E0,-2.571652222E-1,4.430486755E0
2.612578579E3,8.568631439E0,-2.270777893E-1,4.156706085E0
2.613076136E3,8.282725983E0,-2.650987244E-1,4.214485931E0
2.613573693E3,8.687633972E0,1.221459961E-1,4.893473969E0
2.614071249E3,8.394393768E0,1.721420288E-2,4.444108429E0
2.614568806E3,8.422684937E0,-1.498384094E-1,4.858746185E0
2.615066363E3,8.374485168E0,4.745132446E-2,5.153632965E0
2.615563920E3,8.812923431E0,-1.246907043E-1,5.069956970E0
2.616061477E3,8.928632812E0,-1.887574768E-1,4.986131287E0
2.616559034E3,8.830586700E0,-3.513194275E-1,4.434079285E0
2.617056591E3,8.408464508E0,-4.580474854E-2,4.698130188E0
2.617554149E3,8.623118134E0,-7.454498291E-2,4.600832520E0
2.618051706E3,8.994046783E0,-3.077600098E-1,4.677922211E0
2.618549263E3,8.525670776E0,8.232879639E-3,4.788841553E0
2.619046820E3,8.541687469E0,-1.944456482E-1,5.080584869E0
2.619544377E3,8.937015381E0,-1.975891113E-1,4.976551208E0
2.620041935E3,8.844956818E0,-1.127156067E-1,4.613106995E0
2.620539493E3,8.471782837E0,3.188369751E-2,4.576133881E0
2.621037050E3,8.271649017E0,-2.390528870E-1,4.479135590E0
2.621534607E3,8.664432220E0,-2.909948730E-1,4.849914551E0
2.622032164E3,8.818162537E0,-1.055305481E-1,5.013674011E0
2.622529721E3,8.042625275E0,-1.451980591E-1,4.239933014E0
2.623027278E3,7.943830719E0,-1.348695374E-1,4.323908386E0
2.623524835E3,8.898395691E0,-1.100212097E-1,4.788991241E0
2.624022392E3,8.415350189E0,1.200503540E-1,4.472698975E0
2.624519949E3,8.343948669E0,-8.247848511E-2,4.516258392E0
2.625017506E3,8.624165955E0,-3.737727356E-1,4.755610657E0
2.625515063E3,9.009614410E0,-1.014889526E-1,4.645140381E0
2.626012621E3,8.646768951E0,-5.733078003E-2,4.657863922E0
2.626510178E3,8.150850220E0,-8.652008057E-2,4.442312164E0
2.627007735E3,8.999285889E0,-4.680766296E-1,4.629123688E0
2.627505292E3,9.060209198E0,-2.462379456E-1,4.632865906E0
2.628002850E3,8.568631439E0,-5.553451538E-2,4.458328857E0
2.628500407E3,8.716523895E0,-1.706451416E-2,4.909939728E0
2.628997964E3,8.366701355E0,7.005432129E-2,4.650229797E0
2.629495521E3,8.513096924E0,-2.194436646E-1,4.397106171E0
2.629993077E3,8.278385010E0,4.340972900E-2,4.538112946E0
2.630490634E3,8.885073395E0,1.139131165E-1,4.675976257E0
2.630988191E3,8.382867737E0,-2.709365845E-1,4.370611267E0
2.631485748E3,8.664731598E0,-3.990701294E-1,4.423900452E0
2.631983304E3,8.969198456E0,-8.936416626E-2,4.941074982E0
2.632480861E3,8.312813416E0,-1.914518738E-1,4.116439819E0
2.632978417E3,8.932674408E0,-2.739303589E-1,4.563110962E0
2.633475974E3,9.322164459E0,-3.579057312E-1,4.940925293E0
2.633973530E3,8.508905640E0,-2.552192688E-1,4.698130188E0
2.634471086E3,8.821156311E0,-3.585044861E-1,4.740641785E0
2.634968643E3,9.025631104E0,-3.415896606E-1,4.866230621E0
2.635466199E3,9.106912079E0,-3.582051086E-1,4.787045288E0
2.635963756E3,8.555159454E0,-3.339555359E-1,4.372856598E0
2.636461313E3,8.644822998E0,-1.255888367E-1,4.052522736E0
2.636958871E3,8.827592926E0,3.487747192E-2,4.619543610E0
2.637456428E3,8.885672150E0,4.176315308E-2,4.394411774E0
2.637953987E3,8.384813690E0,-1.200503540E-1,4.313579865E0
2.638451545E3,9.483079834E0,-6.556365967E-2,4.997807007E0
2.638949104E3,8.622968445E0,-1.236428833E-1,4.542154541E0
2.639446663E3,9.411977692E0,-3.474275208E-1,4.615651703E0
2.639944222E3,8.613837433E0,-3.188369751E-1,4.062551880E0
2.640441782E3,8.203091583E0,-8.427474976E-2,4.311484222E0
2.640939340E3,8.655301208E0,-3.350033569E-1,4.472399597E0
2.641436899E3,8.524922333E0,-3.805087280E-1,4.078269196E0
2.641934458E3,8.468040619E0,-2.755769348E-1,4.603526917E0
2.642432017E3,8.946894836E0,-1.386117554E-1,4.375251617E0
2.642929578E3,8.912017365E0,-2.251318359E-1,4.462220764E0
2.643427137E3,8.790619812E0,-1.787283325E-1,4.532275085E0
2.643924696E3,8.280780029E0,-9.714797974E-2,3.747008057E0
2.644422255E3,8.183632050E0,-1.945953369E-3,4.197720795E0
2.644919815E3,8.901539154E0,-2.728825378E-1,4.064198456E0
2.645417375E3,8.871451721E0,3.622467041E-2,4.458029480E0
2.645914936E3,9.243727570E0,-4.921765137E-1,4.421954498E0
2.646412497E3,9.069340210E0,-1.380130005E-1,3.857478333E0
2.646910058E3,8.507259064E0,-2.561174011E-1,4.852309570E0
2.647407619E3,8.703051910E0,-1.318757629E-1,4.233496399E0
2.647905180E3,8.732839966E0,-5.258564758E-1,4.447700958E0
2.648402741E3,8.805888062E0,2.240840149E-1,3.751498718E0
2.648900302E3,8.988957367E0,-6.899153137E-1,4.197271729E0
2.649397864E3,8.665330353E0,-3.406915283E-1,4.664300537E0
2.649895426E3,7.860005035E0,-2.008822632E-1,5.022355957E0
2.650392987E3,8.952732697E0,5.328918457E-2,4.860991516E0
2.650890547E3,8.844657440E0,-2.062710571E-1,4.279151459E0
2.651388109E3,9.364526367E0,-1.550775146E-1,4.597389679E0
2.651885670E3,8.431067505E0,-2.754272461E-2,4.333338776E0
2.652383231E3,8.381670227E0,-2.704875183E-1,4.715943146E0
2.652880792E3,9.365873566E0,-4.079017639E-1,4.799469452E0
2.653378352E3,8.915160828E0,-2.097138977E-1,4.489913177E0
2.653875913E3,8.443641357E0,-1.091230774E-1,4.333937531E0
2.654373473E3,8.777447205E0,-1.197509766E-1,4.386478271E0
2.654871034E3,6.256838837E0,2.409988403E-2,2.908451843E0
2.655368594E3,8.614885254E0,-3.167413330E-1,4.133055267E0
2.655866154E3,9.063352661E0,-4.658312988E-1,4.284091187E0
2.656363714E3,8.655600586E0,-2.565664673E-1,4.830904083E0
2.656861274E3,8.179291077E0,-1.384620667E-1,4.523293762E0
2.657358834E3,8.446635132E0,-5.688171387E-2,4.652924194E0
2.657856394E3,8.303682404E0,-2.260299683E-2,4.974305878E0
2.658353954E3,8.426576843E0,-1.107696533E-2,5.262306976E0
2.658851515E3,8.816366272E0,-1.839674377E-1,4.987179108E0
2.659349076E3,8.847351837E0,-1.419049072E-1,5.095853119E0
2.659846635E3,8.726403351E0,-1.567240906E-1,5.221292267E0
2.660344195E3,8.422086182E0,-3.894900513E-1,5.112318878E0
2.660841755E3,8.457562408E0,-2.022294617E-1,4.503235474E0
2.661339315E3,8.310568085E0,-3.234773254E-1,4.396058350E0
2.661836876E3,9.097781067E0,-1.889071655E-1,5.814808044E0
2.662334436E3,8.539442139E0,-3.502716064E-2,5.002597046E0
2.662831995E3,8.668174438E0,-2.634521484E-2,5.103187866E0
2.663329554E3,8.047714691E0,1.538800049E-1,5.057083740E0
2.663827114E3,8.943751373E0,-1.317260742E-1,4.808899841E0
2.664324674E3,9.764045563E0,-3.385958862E-1,4.686903534E0
2.664822232E3,8.989107056E0,-1.987866211E-1,4.518503723E0
2.665319790E3,8.320297852E0,-7.125183105E-2,4.680915985E0
2.665817349E3,8.363108826E0,-5.134323120E-2,4.765041046E0
2.666314908E3,8.770711212E0,-2.655477905E-1,5.149591370E0
2.666812466E3,9.216035156E0,-2.335144043E-1,5.369484100E0
2.667310025E3,8.778944092E0,-1.327738953E-1,4.950954437E0
2.667807583E3,8.684490509E0,-2.829116821E-2,4.960983582E0
2.668305141E3,8.297245789E0,-2.589614868E-2,4.935536499E0
2.668802700E3,8.347241821E0,-1.136137390E-1,5.033732300E0
2.669300258E3,9.088051300E0,-1.592687988E-1,4.815486145E0
2.669797816E3,9.011410675E0,-1.377136230E-2,4.604724426E0
2.670295374E3,8.672515411E0,3.622467041E-2,4.695136414E0
2.670792932E3,8.518186340E0,9.430389404E-3,4.622836761E0
2.671290490E3,8.999136200E0,-4.924758911E-2,4.831053772E0
2.671788048E3,7.819589081E0,-5.379812622E-1,3.417992249E0
2.672285606E3,9.599238281E0,-2.080673218E-2,4.199367371E0
2.672783164E3,8.418343964E0,-1.633103943E-1,5.179828491E0
2.673280721E3,8.173453217E0,1.248403931E-1,4.714146881E0
2.673778279E3,8.792116699E0,2.926414490E-1,5.144202576E0
2.674275836E3,8.902437286E0,-7.981402588E-1,4.954996033E0
2.674773393E3,9.704020386E0,-3.228785706E-1,4.109404449E0
2.675270951E3,9.220376129E0,-4.441264343E-1,5.034331055E0
2.675768508E3,8.324040070E0,-5.096900940E-1,4.542304230E0
2.676266065E3,8.389304352E0,-5.554948425E-1,4.784051514E0
2.676763622E3,8.950936432E0,-3.953279114E-1,5.022805023E0
2.677261179E3,8.985514526E0,-6.366261292E-1,4.602778473E0
2.677758736E3,8.519982605E0,-3.318598938E-1,4.824916534E0
2.678256292E3,8.486602020E0,-8.352630615E-2,4.292623444E0
2.678753849E3,9.026229858E0,-5.418731689E-2,4.585264893E0
2.679251406E3,8.657247162E0,2.406994629E-1,5.101840668E0
2.679748963E3,8.500822449E0,1.990859985E-2,4.878205719E0
2.680246520E3,8.464448090E0,1.589694214E-1,4.836442566E0
2.680744076E3,8.158783722E0,2.484832764E-1,4.601281586E0
2.681241633E3,8.461005249E0,3.655398560E-1,4.677622833E0
2.681739190E3,8.784632263E0,1.074765015E-1,4.599335632E0
2.682236748E3,8.509504395E0,3.311114502E-1,4.946912842E0
2.682734305E3,8.438851318E0,1.781295776E-2,4.678970032E0
2.683231862E3,8.425978088E0,-2.245330811E-2,4.722379761E0
2.683729420E3,8.207881622E0,6.735992432E-2,4.715045013E0
2.684226977E3,8.442593536E0,-1.113684082E-1,4.862488403E0
2.684724534E3,8.431217194E0,-1.932481384E-1,4.781057739E0
2.685222092E3,8.813671875E0,5.179229736E-2,4.794529724E0
2.685719649E3,9.012159119E0,7.813751221E-2,4.621938629E0
2.686217207E3,1.068298462E1,5.089416504E-3,5.837411041E0
2.686714764E3,8.925489349E0,6.496490479E-2,4.742138672E0
2.687212321E3,7.644752655E0,3.201841736E-1,4.612957306E0
2.687709880E3,8.706345062E0,-5.403762817E-2,5.019062805E0
2.688207437E3,8.546627197E0,-5.822891235E-2,4.633913727E0
2.688704993E3,8.448581085E0,-2.356100464E-1,4.955594788E0
2.689202550E3,8.236921234E0,4.161346436E-2,4.451443176E0
2.689700108E3,8.182135162E0,-4.565505981E-2,4.228556671E0
2.690197666E3,8.334817657E0,-1.342707825E-1,4.482578430E0
2.690695222E3,8.725205841E0,-8.292755127E-2,4.805007935E0
2.691192779E3,8.613687744E0,-2.140548706E-1,4.984784088E0
2.691690337E3,9.019194489E0,-3.824546814E-1,5.070705414E0
2.692187895E3,8.631800079E0,-1.389111328E-1,4.897964630E0
2.692685452E3,8.562045135E0,-8.532257080E-2,5.101391602E0
2.693183009E3,8.675060120E0,-1.995350647E-1,4.973258057E0
2.693680565E3,9.037157135E0,-3.046165466E-1,4.733157349E0
2.694178122E3,6.164480896E0,-4.146377563E-2,3.688180389E0
2.694675679E3,8.607700195E0,4.625381470E-2,4.826413422E0
2.695173235E3,9.587861938E0,-1.342707825E-1,5.143603821E0
2.695670792E3,8.826245728E0,-2.794688416E-1,4.854704590E0
2.696168349E3,8.731941833E0,-3.540138245E-1,4.741539917E0
2.696665906E3,8.989406433E0,1.076261902E-1,4.951553192E0
2.697163463E3,8.829389191E0,-1.791773987E-1,4.897216187E0
2.697661020E3,8.546776886E0,-1.776805115E-1,4.483027496E0
2.698158577E3,8.753047943E0,-2.140548706E-1,4.732408905E0
2.698656134E3,8.810977478E0,-5.269042969E-2,4.628973999E0
2.699153691E3,8.378526764E0,2.459385681E-1,4.594096527E0
2.699651248E3,9.151519318E0,1.001417542E-1,4.772226105E0
2.700148806E3,8.728648682E0,1.660047913E-1,4.961133270E0
2.700646364E3,8.229885864E0,3.456312561E-1,4.952301636E0
2.701143921E3,8.670569458E0,1.835183716E-1,4.561314697E0
2.701641479E3,8.350385284E0,-2.290237427E-2,4.553530884E0
2.702139037E3,8.497529297E0,5.837860107E-3,4.754263458E0
2.702636595E3,8.806636505E0,-1.257385254E-1,5.089416504E0
2.703134154E3,8.302484894E0,-2.544708252E-2,4.776417389E0
2.703631712E3,8.628207550E0,-3.411405945E-1,4.493056641E0
